-0,10571	0,071695	-0,0082102	0,035195	0,035031	0,013164	0,027796	0,012999
-0,1718	0,096686	0,0026412	0,038648	0,031085	0,03651	0,01563	0,03092
-0,058192	0,081889	0,024344	0,042429	0,010204	0,019411	0,022206	0,018754
0,19237	0,075805	0,10014	0,031907	0,016945	0,019576	0,029934	0,024344
0,31108	0,03651	0,052787	0,026152	0,02533	0,019247	0,027468	0,01974
0,27475	-0,014951	0,049499	0,054432	0,023357	0,013492	0,038812	0,041772
0,32177	-0,11179	0,03651	0,065283	0,0324	0,03388	0,024837	0,032071
0,45346	-0,12248	0,05065	0,059857	0,029276	0,022864	0,019411	0,0227
0,31684	-0,054082	0,038812	0,048513	0,037826	0,013821	0,0019835	0,013657
0,032564	0,026481	0,016123	0,043909	0,032071	0,01004	0,015301	0,0093821
-0,11196	0,054267	0,0037921	0,027139	0,0087245	-0,0021268	0,034537	0,034866
-0,14961	0,077449	-0,0075525	0,020727	0,00297	0,023686	0,027468	0,029934
-0,14582	0,087314	0,021384	0,027796	0,025824	0,01974	0,019083	0,039305
-0,16654	0,12102	0,012342	0,051965	0,037497	0,026974	0,015465	0,023522
-0,1621	0,17018	0,026974	0,016781	0,025001	0,021056	0,023686	0,036017
-0,099295	0,11937	0,040292	0,037004	0,020233	0,064954	0,022535	0,021713
-0,018075	0,062652	0,086985	0,009711	0,027303	0,032893	0,038648	0,029441
0,038483	0,019576	0,033058	0,013492	0,021056	0,0080668	0,033551	-0,0031133
0,06479	0,026317	0,020562	0,0088889	0,042594	0,010369	0,015794	0,031085
0,055089	0,061172	0,022042	0,027961	-0,0075525	0,0067515	0,0087245	0,024344
0,059857	0,055089	0,0079024	0,029276	0,012835	0,027303	0,013821	0,03947
0,040456	0,053281	0,0062583	0,052952	0,021056	0,028125	0,020398	0,030592
0,082875	0,021056	-0,037147	0,06035	0,03799	0,027303	0,042923	0,063639
0,087314	0,021878	-0,062302	0,062323	0,026317	0,020233	0,031249	0,021878
0,09981	0,044402	-0,028269	0,03651	0,007738	0,032564	0,016288	0,042594
0,13943	-0,00097594	0,038155	0,045718	0,028454	0,041607	0,0052718	0,010204
0,15686	-0,018568	0,049006	-0,0022913	0,037826	0,027796	0,0060938	0,032893
0,10376	0,00033937	0,029934	0,0046141	0,040456	0,017767	0,015959	0,040292
0,039799	0,01711	0,04654	0,0062583	0,036675	0,015794	0,0592	0,027303
0,012342	0,047691	0,073997	0,024344	0,018096	0,0098754	0,028783	0,0324
-0,033694	0,066763	0,099152	0,0018191	0,022371	0,033222	0,029934	0,022206
-0,019719	0,096193	0,065118	0,02122	0,047691	0,028947	0,024015	0,012835
-0,0064016	0,074983	0,068571	0,047691	0,031578	0,032893	0,013821	0,022042
-0,0050863	0,050157	0,080244	0,032071	0,016616	0,01974	0,043251	0,049499
0,0070803	0,043745	0,086163	0,03947	0,027796	0,03388	0,037661	0,032564
0,010697	0,040128	0,039634	0,035031	0,033222	0,027961	0,036017	0,048841
0,01415	0,024673	0,032729	0,049335	0,040785	0,025659	0,025001	0,024015
0,0046141	0,012506	0,020233	0,016781	0,028947	0,031085	0,010369	0,022206
-0,001798	0,026974	0,024179	0,0083956	0,0087245	0,021713	0,0051074	0,024344
-0,0138	0,054596	-0,006566	0,012342	0,019905	0,033715	0,017438	0,037826
-0,010512	0,078929	-0,011663	0,042594	0,031742	0,049499	0,027796	0,035853
-0,0032777	0,087808	-0,0031133	0,012342	0,019247	0,034537	0,027468	0,051143
0,00050378	0,048841	0,016288	0,0085601	0,011848	0,024344	0,026646	0,039799
-0,0073881	0,056569	0,01711	0,01267	0,024179	0,023357	0,022535	0,047855
-0,0054151	0,0592	-0,037476	0,026974	0,026152	0,027139	-0,0022913	0,023193
0,0090533	0,051801	-0,04471	0,027303	0,021878	0,030263	0,009711	0,034537
0,0098754	0,068078	-0,013636	0,048677	0,0088889	0,023522	0,028947	0,024344
0,01826	0,058377	0,032893	0,031249	0,019411	0,0075736	0,033551	0,024344
0,0052718	0,050321	0,037661	0,029934	0,020398	0,0070803	0,01415	0,021878
0,0095465	0,031249	0,04506	0,013164	0,026974	0,032893	0,017603	0,018918
0,016781	0,059364	0,043087	0,027303	0,020069	0,033551	0,025166	0,030263
0,0036276	0,045389	0,069064	0,046704	0,030263	0,013328	0,032564	0,028454
-0,0011404	0,054596	0,082711	0,049499	0,040456	0,031249	0,041278	0,039141
0,022371	0,035031	0,085506	0,038648	0,053609	0,022864	0,03651	0,020069
0,020233	0,025824	0,088301	0,043251	0,053445	0,031742	0,033387	0,029769
0,022535	0,0075736	0,10162	0,035195	0,057391	0,030427	0,027139	0,027961
0,020398	0,027139	0,10244	0,03947	0,04095	0,026481	0,014972	0,034866
0,036346	0,027139	0,069064	-0,0016336	0,037826	0,0080668	0,016781	0,027961
0,033715	0,037826	0,049499	0,0083956	0,043909	-0,025145	0,022864	0,04358
0,036182	0,028619	-0,0044286	0,023028	0,024837	0,039634	0,042265	0,020233
0,027796	0,048677	-0,021528	0,0032988	0,030427	0,015465	0,035195	0,029934
0,026152	0,034537	-0,067235	0,013986	0,027961	0,023193	0,033715	0,016781
0,041114	0,054103	-0,065919	0,0062583	0,037826	0,025988	0,015465	0,0227
0,028619	0,066105	-0,011334	0,045389	0,017603	0,015794	0,019576	0,013986
0,044238	0,035031	0,037497	0,020233	0,035524	0,038483	0,029276	0,0082312
0,037661	0,052952	0,04506	0,022864	0,02681	0,023357	0,031249	0,027468
0,037168	0,039799	0,025659	0,019905	0,031742	0,012835	0,031249	0,039963
0,030427	0,043416	0,03947	0,048019	0,074819	0,026481	0,034044	0,00050378
0,032236	0,059035	0,048677	0,039963	0,019905	0,036839	0,018918	0,021056
0,04654	0,049006	0,061995	0,015465	0,01267	0,016452	0,019576	0,013328
0,050321	0,035524	0,040292	0,017603	0,016452	0,010204	0,032564	0,031085
0,055582	0,010204	0,031578	0,039141	0,036017	0,028454	0,036017	0,02681
0,056898	0,020069	0,029934	0,033715	0,026646	0,014972	0,030263	0,02122
0,072517	0,060022	0,058706	0,033387	0,048019	0,03092	0,0324	0,013986
0,042923	0,044567	0,018096	0,034373	0,036017	0,018754	0,025001	0,012999
0,055911	0,038648	-0,0052507	0,050321	0,036346	0,012999	0,02829	0,023028
0,053774	0,033551	-0,0503	0,0011614	0,029934	-0,033859	0,033551	0,048841
0,036839	0,039634	-0,048163	0,018754	0,013164	0,0090533	0,048513	0,038977
0,033222	0,046046	-0,024487	0,029605	0,012835	0,046211	0,032236	0,027961
0,043087	0,051472	-0,0013048	0,028125	0,021056	0,027632	0,029112	0,031742
0,037004	0,035195	0,014808	0,0054362	0,025824	0,021549	0,014315	0,0034632
0,032236	0,035031	0,022535	-0,00031829	0,015137	0,0046141	0,02533	0,040292
0,033058	0,01152	0,022864	0,0083956	-0,0026201	0,019576	0,024673	0,023357
0,046211	0,042429	0,0051074	0,035853	0,031414	0,028783	0,048019	0,041278
0,055418	0,073504	0,044731	0,032071	0,038483	0,026317	0,046704	0,026481
0,05476	0,060844	0,084519	0,022206	0,026152	0,025495	0,016452	0,040621
0,04917	0,033551	0,11757	0,043251	0,015794	0,029112	0,032729	0,031414
0,040128	0,021713	0,11724	0,026317	0,018096	0,03799	0,016123	0,022864
0,028125	0,026974	0,14354	0,020233	0,011848	0,010204	0,033551	0,023851
-0,026624	0,047033	0,16048	0,02829	0,023851	0,012177	0,036017	0,029276
-0,036818	0,041114	0,18728	0,06479	0,034537	0,012177	0,039141	0,017274
0,0036276	0,016288	0,13023	0,039634	0,023851	0,01711	0,012835	0,015137
0,01004	0,013164	0,016452	0,024179	0,010697	0,022535	0,013821	0,012506
0,082546	0,019411	-0,053588	0,010204	0,017767	0,013164	0,012506	-0,0021268
0,16903	0,025001	-0,097158	0,026481	0,034537	0,00099702	0,038977	-0,013636
0,19073	0,035853	-0,08532	0,016781	0,025495	0,013164	0,03651	0,02533
0,18843	0,018096	-0,074962	-0,0070593	0,0227	0,028125	0,066269	0,041936
0,097672	0,070215	-0,013471	0,0034632	0,018425	0,023357	0,03651	0,039141
-0,045039	0,092411	0,01974	0,075148	0,063639	0,020233	0,033715	0,055747
-0,14582	0,075641	0,075148	0,037004	0,028619	0,01974	0,026974	0,04358
-0,13267	0,031085	0,05213	0,051636	0,037168	0,015959	0,020069	0,043909
-0,08384	-0,014951	0,022535	0,032236	0,03536	0,016288	0,032564	0,028619
-0,020377	-0,0064016	0,023851	0,055582	0,053938	0,031249	0,041443	0,03799
0,023851	0,01711	0,042265	0,050814	0,035688	0,021056	0,044238	0,026317
0,08419	0,0080668	0,096193	0,020727	0,01974	0,019247	0,028619	0,037168
0,15785	0,019083	0,089123	0,019576	0,023193	0,021878	0,00297	0,0052718
0,22937	0,026317	0,066763	0,031742	0,025166	0,0080668	0,01974	0,010697
0,2389	0,057062	0,011355	0,0080668	0,04358	0,04654	0,0080668	0,0085601
0,16821	0,094713	-0,024323	-0,0016336	0,028783	0,019247	0,03092	0,025001
0,036839	0,12381	-0,12116	0,018754	0,015137	0,012506	0,031578	0,020891
-0,077757	0,085835	-0,10489	0,031414	0,029934	0,0064227	0,019083	0,015794
-0,11952	0,093069	-0,035667	0,031742	0,039799	0,037661	0,01152	0,034373
-0,085978	0,053774	0,063474	0,03388	0,030756	0,030756	0,0051074	0,046046
-0,063782	0,039799	0,10885	0,075476	0,021549	0,024508	0,02681	0,035524
0,0044497	0,030592	0,13598	0,046868	0,018918	0,021713	0,045718	0,041443
0,016616	0,035853	0,13532	0,043745	0,02533	0,025001	0,045718	0,036182
0,034866	0,048677	0,12628	0,039963	0,03536	0,035853	0,0072447	0,021384
0,036675	0,026317	0,12694	0,054596	0,026481	0,024837	0,02122	0,035195
0,051636	0,014972	0,12497	0,068078	0,027632	0,024015	0,023357	0,030756
0,074161	-0,026789	0,12102	0,059364	0,041772	0,034373	0,023686	0,022535
0,097015	-0,0503	0,10902	0,055911	0,041772	0,025659	0,041114	0,033058
0,067091	-0,027611	0,1003	0,066927	0,054103	0,052459	0,021056	0,044238
0,050814	0,027303	-0,010019	0,01415	0,033387	0,041936	0,023357	0,026646
0,015794	0,070051	-0,076771	0,0067515	0,015794	0,021878	0,018425	0,036346
-0,026296	0,12908	-0,07414	0,0013258	0,023028	0,012999	0,0093821	0,016781
-0,0095255	0,17034	-0,021856	0,032729	0,044896	-0,001798	0,020069	0,019576
0,0051074	0,11839	-0,0040998	0,013657	0,036017	0,048677	0,037332	0,025659
0,054925	0,076627	-0,036654	0,013657	0,020233	0,026974	0,039141	0,049499
0,044402	0,037332	-0,069536	0,029605	0,024015	0,015959	0,02533	0,042265
0,04506	0,024673	-0,079895	0,049499	0,020891	0,014479	0,026481	0,037004
0,023522	0,028947	-0,02498	0,027139	0,038483	0,013164	0,0062583	0,014643
0,015465	0,030427	-0,009361	0,01004	0,019411	0,028454	0,0090533	0,01974
0,015959	0,074161	0,01826	0,0095465	0,031085	0,013164	0,032236	0,01826
-0,00097594	0,074326	0,041772	0,046704	0,016616	0,011355	0,035688	0,02829
0,0062583	0,061995	0,053281	0,032564	0,027796	-0,0052507	0,064625	0,022206
-0,0019624	0,035853	0,063474	0,012835	0,021549	0,039963	0,022535	0,02122
0,015137	0,040785	0,067749	0,042758	0,0013258	0,040128	0,01415	0,027796
0,034044	0,02533	0,068571	0,033387	0,0092177	0,03536	0,00017495	0,036017
0,026974	0,0421	0,07449	0,020069	0,023028	0,012506	0,041114	0,04358
0,035031	0,031414	0,092082	0,013657	0,041936	0,016781	0,062323	0,047033
0,0092177	0,046704	0,06742	0,041936	0,017603	0,034044	0,036839	0,04506
-0,004593	0,062488	0,080902	0,043909	0,0062583	0,042429	0,0067515	0,036346
0,0047785	0,045553	0,056898	0,021056	0,025988	0,0098754	0,02122	0,040292
-0,0082102	0,053609	0,047033	0,017274	0,026646	0,020562	-0,0011404	0,021878
0,016945	0,045718	0,020398	0,034209	0,028619	0,024015	0,027303	0,033551
0,018754	0,029112	0,0098754	0,014808	0,016123	0,035031	0,041278	0,021056
0,013492	0,039305	0,0036276	0,016945	0,017767	0,022206	0,022206	0,03388
0,021549	0,039963	0,017767	0,0088889	0,016945	0,027139	0,024344	0,029605
0,014972	0,05213	0,033551	0,035853	0,035524	0,015137	0,02533	0,041443
0,0324	0,062323	0,0013258	0,02829	0,011684	0,016781	0,028454	0,031414
0,036675	0,043251	0,0042853	0,015137	0,022864	0,030592	0,027303	0,030592
0,044073	0,028783	0,0062583	0,01004	0,0080668	0,019247	0,043745	0,029769
0,04654	0,029441	0,061501	0,037004	0,035688	0,02122	0,037661	0,01415
0,020233	0,042265	0,00066819	0,024179	0,044402	0,0093821	0,032893	0,035524
0,01826	0,059364	1,05E-05	0,014479	0,01152	0,017932	0,021056	0,03092
0,020398	0,052787	-0,0026201	-0,0098543	0,019905	0,049335	0,0087245	0,023357
0,021878	0,043251	0,010697	0,023357	0,019411	0,020233	0,019247	0,020891
0,024179	0,047691	-0,006566	0,0074092	0,046046	-0,004593	0,034373	0,007738
0,019083	0,054103	-0,0080457	0,016452	0,01711	0,015959	0,02681	0,025001
0,027796	0,071037	0,011355	0,035031	0,02122	0,044402	0,038483	0,035524
0,036839	0,048677	0,035195	0,03092	0,026481	0,03388	0,020891	0,028947
0,041443	0,04095	0,047526	0,004943	0,038155	0,01826	0,039799	0,05476
0,062323	0,022042	0,026481	0,016123	0,037332	0,011026	0,01267	0,016288
0,069229	0,011684	0,01152	0,041936	0,023851	0,029441	0,033715	0,027632
0,055254	0,047691	0,019247	0,028125	0,016616	0,03651	0,034702	0,038977
0,039305	0,06594	0,049006	0,019411	0,02533	0,015959	0,022206	0,012342
0,055418	0,026646	0,027468	0,029112	0,039141	0,0090533	0,023522	0,019247
0,042429	0,042265	0,020727	0,050321	0,019083	0,014643	0,018425	0,030098
0,022042	0,040621	0,01826	0,026646	0,007738	0,015794	0,01711	0,035195
0,032564	0,028947	0,040128	0,016781	0,025001	0,040621	0,032564	0,022864
0,031578	0,075476	0,039963	0,014972	0,032729	0,029112	0,027961	0,018754
0,041443	0,046375	0,0021479	0,030756	0,041114	0,025001	0,016616	0,019905
0,046046	0,037826	-0,012649	0,02122	0,039305	0,019411	0,027139	0,022042
0,063639	0,021056	-0,02942	0,0067515	0,040292	0,020069	0,013986	0,034537
0,074654	0,030263	-0,029091	-0,0095255	0,022042	0,015301	0,022371	0,023522
0,090931	0,053116	-0,042573	0,050321	0,029112	-0,0083746	0,022371	0,072024
0,034702	0,065283	-0,024652	0,041443	0,025988	0,011355	0,034044	0,036017
0,025659	0,058542	0,0074092	0,070873	0,04095	0,032071	0,016123	0,050814
-0,036654	0,062488	0,038319	0,053774	0,023522	0,029934	0,020069	0,050486
-0,051287	0,081231	0,11724	0,045882	0,046868	0,071366	-0,0091966	0,037497
-0,032543	0,081395	0,13828	0,01711	0,05065	0,020727	0,032893	0,049499
-0,010841	0,11198	0,13154	0,019247	0,032729	0,022864	0,043909	0,044238
-0,019884	0,078436	0,14026	0,059693	0,017274	0,028125	0,0421	0,038319
0,02681	-0,014787	0,1664	0,099152	0,014315	0,022371	0,018754	-0,0091966
0,087479	-0,065591	0,12299	0,085506	0,041114	0,0021479	-0,0078813	-0,023336
0,27606	-0,09239	0,13039	0,077449	0,019247	0,0070803	0,011355	-0,019061
0,3928	-0,049314	0,10326	0,074326	0,015465	0,0042853	-0,0052507	0,012013
0,24367	-0,022843	0,025988	0,044073	0,039634	0,020891	0,035688	0,043251
-0,021692	0,03651	-0,067728	-0,0032777	0,045553	0,045389	0,041936	0,044073
-0,10998	0,080244	-0,09798	0,007738	0,049664	0,035195	0,022206	0,044731
-0,085649	0,10145	-0,085485	0,060515	0,026646	0,01711	0,023851	0,045389
-0,064111	0,13812	-0,031228	0,07449	0,0023123	0,013986	0,0036276	0,047362
-0,083183	0,16031	0,022535	0,029934	0,027632	0,0082312	0,027796	0,044402
-0,095349	0,10507	0,014643	0,014808	0,023686	0,039799	0,037168	0,036839
-0,03616	0,050157	0,053609	0,025659	0,018918	0,036017	0,033715	0,016123
-0,03616	0,046046	0,050321	-0,0073881	0,041443	0,021549	0,017767	0,025166
-0,021034	0,061995	0,075312	0,031414	0,031249	0,026152	0,025824	0,01974
0,01974	-0,0047575	0,051965	0,045882	0,053938	0,0421	0,034373	0,016288
0,096193	-0,11031	0,066598	0,082711	0,049499	0,016781	0,022864	0,011684
0,2006	-0,11837	0,069393	0,055418	0,029769	0,013492	0,029276	0,027468
0,29217	-0,030077	0,050814	0,02533	0,015301	0,014972	0,050814	0,020398
0,20306	0,058213	0,046046	0,014972	0,020727	0,01004	0,039963	0,041607
0,022206	0,11378	0,015465	0,021878	0,044402	0,031578	0,035524	0,037826
-0,058356	0,10507	0,034209	0,016616	0,02829	0,035524	0,018589	0,046046
-0,066248	0,092411	0,045553	0,032893	0,049992	0,01563	0,023357	0,021713
-0,040106	0,061995	0,060022	0,032564	0,036346	0,017438	0,01711	0,030427
-0,019555	0,048841	0,047526	0,065447	0,030427	0,0098754	0,045882	0,025166
-0,0072237	0,043087	0,048841	0,030592	0,035031	0,015301	0,031907	0,037497
0,007738	0,048677	0,062488	0,033387	0,026646	0,009711	0,024015	0,023028
0,038319	0,03799	0,094713	0,031085	0,032729	0,0067515	0,034537	0,021384
0,040292	0,031907	0,1008	0,040128	0,03092	0,021713	0,027796	0,0227
0,023851	0,030427	0,095206	0,029276	0,037497	0,0083956	0,023357	0,028125
0,042758	0,0324	0,075476	0,019083	0,034702	0,031414	0,050979	0,040128
0,025166	0,041936	0,073504	0,026974	0,030098	0,031742	0,036839	0,036839
0,041278	0,038648	0,084519	0,033058	0,021384	0,0087245	0,034537	0,027632
0,0047785	0,024344	0,0031344	-0,02087	0,030427	0,030756	0,062159	0,034866
0,033387	0,043251	-0,052437	0,0075736	0,040292	0,010369	0,034702	0,040621
0,031085	0,066927	-0,089595	0,024179	0,026481	0,03536	0,031578	0,02122
0,032729	0,080573	-0,061645	0,0037921	0,018425	-0,0032777	0,049335	0,034537
0,020069	0,080902	-0,037476	0,0037921	0,024508	0,017767	0,03947	0,031907
0,01826	0,062981	-0,014787	-0,010348	0,045882	0,032893	0,020562	0,035853
0,01267	0,045389	0,0060938	0,024015	0,018918	0,020727	0,035524	0,024673
0,018754	0,055254	0,030263	0,013492	0,027632	0,042594	0,041114	0,039963
0,012342	0,051965	0,050321	0,010862	0,012342	0,02829	0,018918	0,034537
0,033551	0,071531	0,015959	0,0051074	0,023522	0,021549	0,043416	0,047526
0,010862	0,069064	0,027961	0,036346	0,034866	0,0098754	0,037497	0,028619
0,019247	0,054267	0,042594	0,0059294	0,01415	0,03092	0,037497	0,033058
0,027961	0,047362	0,069393	0,0056006	0,029276	0,047033	0,012177	0,0044497
0,022535	0,041772	0,043251	0,0083956	0,01974	0,030263	0,02122	0,032236
0,01974	0,059528	0,031085	0,033715	0,014808	-0,0027845	0,03947	0,015301
0,022864	0,053774	0,028619	0,0052718	0,0031344	0,025001	0,041114	0,024673
0,033222	0,051143	0,048513	-0,0072237	0,025001	0,015301	0,042265	0,042594
0,014972	0,037661	0,040456	0,010369	0,020398	0,037004	0,033715	0,022535
0,0065871	0,057227	0,010369	0,027961	0,028454	0,018589	0,025495	0,028454
-0,0004827	0,06035	0,0227	0,011355	0,029276	0,015137	0,012177	0,026481
0,01711	0,066105	0,035853	0,01563	0,023193	0,0098754	0,011684	0,039963
0,031414	0,051143	0,044402	0,031907	0,024179	0,049335	0,017767	0,02829
0,027961	0,034044	0,0054362	0,033058	0,037661	0,030756	0,040621	0,038648
0,034044	0,030756	0,0034632	-0,0039354	0,044731	0,032893	0,031414	0,021056
0,023851	0,036182	0,014643	0,020562	0,0085601	0,015794	0,014643	0,038977
0,033222	0,054432	0,032893	0,029112	0,016123	0,025001	0,013492	0,019411
0,0324	0,054103	0,020727	0,039799	0,018589	0,036017	0,0092177	0,038812
0,043909	0,052623	0,0083956	0,024508	0,030427	0,025659	0,01563	0,025001
0,039305	0,040785	0,0095465	0,024179	0,031414	0,018425	0,035195	0,042594
0,024837	0,03651	0,024015	0,051965	0,024015	0,023357	0,027961	0,022371
-0,015116	0,061172	0,033715	0,045389	0,023522	0,015959	0,01152	0,023193
0,0227	0,045224	0,012999	0,022864	0,03388	0,02533	0,014808	0,032729
0,015301	0,038155	0,016452	0,025659	0,050321	0,01974	0,017438	0,033715
0,026974	0,037497	0,016945	0,058871	0,030592	0,0014903	0,01415	0,025495
0,021549	0,038812	0,037661	0,039141	0,017767	0,012177	0,018754	0,035853
0,033715	0,043909	0,0056006	0,025495	0,022864	0,024508	0,019576	0,024179
0,039305	0,059857	-0,014951	0,012506	0,048348	0,018754	0,012506	0,032236
0,041607	0,038977	0,018918	0,05065	0,036675	0,01826	0,01826	0,04095
0,043251	0,041936	0,041607	0,033222	0,016452	0,018096	0,010697	0,025824
0,049664	0,026152	0,0042853	0,044896	0,0075736	0,036675	0,01152	0,047197
0,049664	0,016123	0,027468	0,023193	0,024508	0,048513	0,029112	0,015959
0,038483	0,032071	0,039141	0,073175	0,050157	0,031085	0,01826	0,018754
0,041278	0,04917	0,044896	0,04358	0,016945	0,010369	0,01826	0,02533
0,061995	0,018754	0,03388	0,040785	-0,0075525	0,017932	0,020398	0,022535
0,036182	0,024015	0,015301	0,034702	0,027796	0,0087245	0,01563	0,026481
0,036675	0,046211	0,047526	0,052787	0,027961	0,030427	0,025001	0,034373
0,045389	0,040456	0,021549	0,033387	0,037004	0,021384	0,05213	0,026317
0,033551	0,051636	0,037661	0,030263	0,021713	0,011684	0,025659	0,031742
0,01711	0,035031	0,037168	0,047033	0,042265	0,029934	0,017932	0,021384
0,035853	0,040292	0,017603	0,040621	0,021878	0,017603	0,022206	0,045224
0,026481	0,029769	0,024508	0,024179	0,038812	0,01711	0,009711	-0,0042642
0,036182	0,03799	0,056404	0,026974	0,010533	0,019411	0,02122	0,024673
0,047691	0,066927	0,054267	0,065612	0,017767	0,0095465	0,04506	0,015465
0,059528	0,033551	0,034866	0,03388	0,024508	0,027139	0,02533	0,014972
0,050814	0,024179	0,03388	0,029441	0,034702	0,02829	0,031742	0,013164
0,039799	0,019576	0,0421	0,03651	0,031742	0,026317	0,014479	0,047526
0,0324	0,031249	0,047033	0,05624	0,025659	0,023686	0,029605	0,024344
0,020398	0,088794	-0,0052507	0,015794	0,03388	0,031742	-0,00097594	0,012835
-0,0039354	0,076134	-0,018897	0,025166	0,022864	0,027632	0,044731	0,023193
-0,0031133	0,056404	-0,040928	0,019083	0,043087	0,013164	0,046868	0,020398
0,021878	0,049499	1,05E-05	0,056569	0,016288	0,01974	0,036839	0,022371
0,047033	0,013164	0,0067515	0,0074092	0,025988	0,025988	0,02829	0,027468
0,053116	0,016945	0,01563	0,016452	0,031907	0,01004	0,031085	0,030263
0,040456	0,021878	0,049335	0,0098754	0,041278	0,0059294	0,025001	0,031742
0,039634	0,03947	0,090438	0,038648	0,038319	0,018589	0,041278	0,055089
0,047197	0,057227	0,091589	0,028454	0,035031	0,030592	0,031249	0,016616
0,049335	0,045882	0,054267	0,016288	0,03651	0,033387	0,027961	0,034702
0,037004	0,042758	0,037168	-0,00031829	0,026317	0,01152	0,028454	0,024015
0,034044	0,04358	0,041936	0,014643	0,0421	0,0059294	0,049499	0,046375
0,034209	0,03651	0,0592	0,0041209	0,015959	0,02829	0,035031	0,025001
0,024837	0,036346	0,036839	0,0041209	0,025495	0,02681	0,045718	0,032564
0,024179	0,030427	0,087314	0,013657	0,026974	0,018096	0,033551	0,027303
0,020398	0,035524	0,15999	0,038319	0,05065	0,015301	0,031907	0,023522
0,0075736	0,053774	0,15933	0,033058	0,03388	-0,01232	0,023522	0,027796
-0,0019624	0,067913	0,052952	0,055747	0,025495	0,020398	0,014808	0,01826
-0,0059084	0,07301	0,007738	0,055911	0,021056	0,026481	0,01826	0,024179
0,010533	0,079094	0,021384	0,053281	0,024344	0,020069	0,035195	0,030592
0,016123	0,050979	0,076299	0,044402	0,034866	0,0093821	0,043251	0,031578
0,017274	0,03536	0,090274	0,053609	0,017767	0,022535	0,040128	0,02829
0,046211	0,06479	0,057062	0,085012	-0,01676	0,061501	0,03388	0,023522
0,038812	0,036017	0,005765	0,073668	0,039305	0,027303	0,035195	0,028125
0,029605	0,0098754	-0,038956	0,043416	0,047362	0,014479	0,037004	0,038648
0,051636	-0,00097594	-0,13415	0,029441	0,060844	0,018096	0,046704	0,015465
0,045224	0,02122	-0,19679	0,030098	0,013492	0,026974	0,043416	0,041443
0,049335	0,078107	-0,14484	-0,009361	0,027961	0,037168	0,023686	0,0024767
0,065776	0,091425	-0,039942	-0,025309	0,01826	0,024179	0,021549	0,0324
0,035853	0,092247	0,082382	-0,011663	0,031414	0,019247	0,027468	0,004943
-0,028269	0,11461	0,12447	0,021878	0,0062583	0,029934	0,02122	0,041772
-0,041093	0,11165	0,13483	0,00050378	0,017274	0,039634	0,029112	0,026152
-0,019061	0,093398	0,19764	0,02829	0,016945	0,026481	0,045389	0,041607
0,0059294	0,047033	0,20849	0,047855	0,032071	0,021878	0,028947	0,039799
-0,0080457	-0,033859	0,22526	0,075641	0,027961	0,011684	0,024015	0,033715
-0,009361	-0,076935	0,17692	0,039141	0,014972	0,013657	0,017274	0,021549
0,032893	-0,089595	0,16508	0,026974	0,017274	0,029112	0,037661	0,031742
0,061995	-0,079401	0,13647	0,033551	0,034209	0,021878	0,021549	0,033222
0,071859	-0,02087	0,085506	0,047362	0,039305	0,011848	0,047526	0,021549
0,072353	0,053609	-0,033694	0,027303	0,025001	0,011191	0,042429	0,031085
0,1003	0,073997	-0,098144	0,021384	0,021056	0,01974	0,032071	0,017767
0,18317	0,083533	-0,082361	0,040456	0,034044	0,030098	0,016123	0,012013
0,17363	0,081231	-0,053424	0,051143	0,029276	0,024837	0,0059294	0,015959
0,06479	0,098988	-0,07266	0,016781	0,031249	0,0072447	-0,0032777	0,028619
-0,0064016	0,11674	-0,10308	0,029605	0,024179	0,017603	0,030427	0,01826
-0,026953	0,094055	-0,082525	0,06479	0,02122	0,02122	0,033222	0,021384
-0,032872	0,064132	-0,050958	0,041772	0,026481	0,030592	0,02533	0,022864
-0,023007	0,048348	0,018589	0,026481	0,042429	0,035853	0,022535	0,037168
-0,047669	0,048677	0,030756	0,0227	0,024344	0,024508	0,012177	0,029441
-0,045532	0,066269	0,050814	0,05476	0,018918	0,027303	0,02829	0,044567
-0,012649	0,034537	0,067749	0,012177	0,028783	0,028947	0,046375	0,027796
0,029441	0,023028	0,094548	-0,010676	0,038483	0,027303	0,0421	0,045389
0,048184	-0,0077169	0,067913	0,015465	0,0324	0,013657	0,039963	0,039634
0,056898	0,019576	0,057555	0,03388	0,01267	0,01415	0,02533	0,027632
0,065612	0,034866	0,030263	0,0074092	0,029769	0,014808	0,021713	0,015137
0,055582	0,04506	0,036017	0,013164	0,039634	0,029934	0,026317	0,026152
0,068078	0,047197	0,02533	0,0036276	0,045389	0,020891	0,017438	0,01711
0,063145	0,0324	-0,0027845	0,029605	0,01415	0,026152	0,038483	0,027303
0,058377	0,037497	-0,0013048	0,01711	0,0079024	0,0074092	0,022206	0,023193
0,045389	0,060186	-0,0011404	0,0074092	0,018918	0,021713	0,015794	0,023522
0,051965	0,068736	0,025166	0,017932	0,048019	0,03651	0,0090533	0,028454
0,041772	0,050321	-0,011827	0,034044	0,018096	0,042594	0,017274	0,027468
0,035031	0,050979	-0,052931	0,015465	0,025659	0,033058	0,026481	0,046868
0,06183	0,017932	-0,065755	0,015794	0,0024767	-0,00064712	0,047691	0,044073
0,023522	0,050157	-0,036489	0,016288	0,021384	0,016123	0,038319	0,048677
0,046375	0,060844	0,025988	0,0014903	0,068736	0,007738	0,033551	0,028125
