0,051636	0,05772	0,050979	0,035031	0,021878	0,028125	0,030756	0,037826
0,038483	0,045553	0,021713	0,016123	0,03092	0,034702	0,024673	0,021549
0,036675	0,061172	0,022042	-0,0021268	0,039963	0,022535	0,030098	0,05476
0,022042	0,046211	0,025495	0,036182	0,012999	0,023028	0,030756	0,031578
0,020398	0,051965	0,042923	0,034866	0,012999	0,012342	0,024508	0,042758
0,028125	0,037332	0,027468	0,018425	0,027139	0,036346	0,051472	0,02533
0,022864	0,047197	0,022042	0,031907	0,033058	0,025495	0,02829	0,031742
0,016945	0,029441	0,024508	0,032564	0,026481	0,0051074	0,031578	0,014643
0,0227	0,031907	0,039799	0,034044	0,024179	0,00050378	0,016945	0,039963
0,02681	0,052952	0,053116	0,029276	0,012506	0,00017495	0,022206	0,037168
0,028783	0,032729	0,029605	0,015301	0,019905	0,024837	0,016452	0,025659
0,016123	0,045389	0,025166	0,03799	0,047691	0,041936	0,033058	0,021549
0,027139	0,031249	0,026974	0,018589	0,016781	0,028783	0,036017	0,019411
0,048019	0,035688	0,048019	0,018754	0,0092177	0,015794	0,025824	0,025001
0,041607	0,049664	0,020891	0,0060938	-0,0011404	0,0016547	0,024015	0,011848
0,044731	0,051965	0,028947	0,056569	0,037826	0,027303	0,021878	0,024508
0,037497	0,044731	0,013492	0,025001	0,029934	0,029934	0,012342	0,022535
0,039141	0,035031	0,048513	0,030756	0,029441	0,015301	0,038155	0,033715
0,030592	0,048348	0,032236	0,033058	0,011848	0,009711	0,028454	0,025988
0,024508	0,042429	0,028454	0,028125	0,022371	0,012999	0,0324	0,036346
0,020891	0,074326	0,028947	0,013328	0,056404	0,040128	0,024673	0,032564
0,03092	0,050979	0,030592	0,022371	0,020562	0,020233	0,01974	0,039634
0,019576	0,032729	0,055582	0,014972	0,014479	0,021056	0,013657	0,029276
0,020727	0,023193	0,017932	0,042758	0,033715	0,027303	0,037826	0,031578
0,022371	0,054432	0,027468	0,012013	0,020069	0,020233	0,037004	0,020398
0,036017	0,073668	0,021878	0,026646	0,030756	0,035688	0,026481	0,040292
0,047526	0,054432	0,060186	0,025659	0,018754	0,026646	0,013492	0,028783
0,037004	0,047855	0,014643	0,03947	0,026152	0,033058	-0,031392	0,070544
0,042429	0,031578	0,01711	0,023522	0,028125	0,01152	0,021384	0,025824
0,012342	0,054103	0,042758	0,031742	0,0034632	0,011848	0,037826	0,024673
0,032729	0,067585	0,045224	0,033551	0,012835	0,031085	0,042265	0,02122
0,0098754	0,055582	0,045553	0,040785	0,012506	0,018589	0,035524	0,028125
0,029605	0,041114	0,0014903	0,01563	0,0065871	0,033387	0,021549	0,033222
0,034537	0,036839	0,027632	0,014643	0,039305	0,0062583	0,019411	0,03536
0,027632	0,039799	0,039305	0,050814	0,016288	0,027139	0,0085601	0,048513
0,038977	0,047526	0,058049	0,036017	0,017438	0,028125	0,026974	0,020891
0,022371	0,058871	0,012342	0,015794	0,026481	0,044896	0,025988	0,02533
0,019083	0,038319	0,024344	0,027303	0,035195	0,033222	0,013986	0,026646
0,032564	0,022864	0,029605	0,025166	0,051308	0,013492	0,015137	0,033551
0,035524	0,045224	0,050979	0,040292	0,0227	0,025001	0,0034632	0,022864
0,046211	0,053445	0,03651	0,035195	0,018918	0,020398	0,014315	0,034537
0,039799	0,041443	0,024015	0,011191	0,021384	0,012506	0,036675	0,013164
0,037497	0,046704	0,024015	0,058377	0,041607	0,012999	0,03092	0,0324
0,025001	0,042923	0,040292	0,011191	0,036182	0,030263	0,029934	0,022042
0,032564	0,049992	0,052952	0,014643	0,018589	0,03536	0,021549	0,03536
0,023028	0,037332	0,031414	0,0032988	0,01826	0,049006	0,027632	0,0324
0,01711	0,066105	0,017274	0,047855	0,021549	0,023028	0,020233	0,037004
0,036017	0,058542	0,03799	0,015301	0,035195	0,023028	0,046046	0,022206
0,034702	0,044238	0,057227	0,015794	0,018754	0,0028056	0,050486	0,018754
0,027303	0,033222	0,027468	0,018589	0,01974	0,028125	0,023686	0,020233
0,027961	0,044073	0,038483	0,018918	0,022206	0,023522	0,018096	0,010369
0,021384	0,062488	0,024344	0,022864	0,037661	0,025001	0,0227	0,033222
0,029605	0,060679	0,0592	0,012835	0,034373	0,0044497	1,05E-05	0,024344
0,037332	0,043416	0,04358	0,02533	0,03092	0,038155	0,038812	0,025001
0,03092	0,039799	0,022206	0,037497	0,033058	0,01974	0,030427	0,029769
0,038648	0,037826	0,018096	0,02681	0,041772	0,029441	0,023357	0,025988
0,042265	0,05476	0,038648	0,027468	0,043251	0,019905	0,025824	0,023686
0,035031	0,058377	0,048841	0,044402	0,0095465	-0,00081153	0,02681	0,015137
0,010862	0,044896	0,026974	0,028947	0,023193	0,04095	0,014315	0,018754
0,030263	0,043416	0,037826	0,028947	0,038648	0,034537	0,02533	0,034373
0,015465	0,043251	0,022042	0,020727	0,049335	0,025988	0,036346	0,029605
0,025001	0,037332	0,055582	0,048513	0,029112	0,026317	0,030592	0,023193
0,023193	0,064954	0,024508	0,024508	0,023357	0,02122	0,026646	0,015959
0,011848	0,048348	0,020069	0,01152	0,0026412	0,04095	0,034044	0,031249
0,015794	0,045882	0,011848	0,023357	0,034866	0,035524	0,013164	0,025001
0,029605	0,031249	0,031578	0,034209	0,047691	0,012342	0,03947	0,037497
0,032893	0,042265	0,049006	0,01267	0,018096	0,0051074	0,040785	0,017603
0,03536	0,054267	0,01415	0,014972	0,0082312	0,018918	0,023851	0,035524
0,03388	0,024673	0,0075736	0,022206	0,023522	0,040128	0,041443	-0,0004827
0,049499	0,037004	0,034044	0,051472	0,03092	0,024344	0,01711	0,029605
0,055089	0,014972	0,051801	0,034537	-0,010348	0,010369	0,058213	0,00066819
0,037661	0,026481	0,019576	0,023522	0,014808	0,015959	0,03947	0,025659
0,021878	0,0689	0,02122	0,01711	0,038648	0,03536	0,058706	0,0093821
0,016452	0,066105	0,028125	0,03388	0,028619	0,032236	0,040621	0,037004
0,028125	0,049499	0,051143	0,00297	0,031742	0,010697	0,023851	0,027632
0,020398	0,045224	0,035524	0,013164	0,027303	0,0044497	0,022206	0,034373
0,018754	0,043416	0,016452	0,029276	0,01711	0,01711	0,022535	0,031085
0,027303	0,062159	0,014643	0,034866	0,023028	0,02829	0,053938	0,034537
0,027303	0,06183	0,041114	0,01267	0,029934	0,039963	0,031414	0,032564
0,042265	0,042429	0,057391	0,017274	0,010204	0,03536	0,021878	0,030756
0,032729	0,037826	0,022535	0,034373	0,024673	0,025988	0,025988	0,03536
0,039141	0,020069	0,015137	0,0227	0,028454	0,01267	0,0065871	0,027796
0,041114	0,030592	0,023357	0,016781	0,031249	0,028947	0,021549	0,024673
0,049992	0,058377	0,051801	0,018589	0,024508	0,017438	0,033222	0,036182
0,037332	0,048184	0,030592	0,040785	0,0090533	-0,0032777	0,028125	0,05772
0,029605	0,047526	0,0083956	0,0324	0,01415	0,024179	0,025988	0,019247
0,036346	0,029605	0,022864	0,017274	0,029605	0,030263	0,024673	0,033058
0,027468	0,031742	0,031414	0,019905	0,032071	0,031085	0,010533	0,017438
0,036346	0,045389	0,021056	0,049992	0,037332	0,031085	0,0047785	0,031742
0,033222	0,05065	0,025166	0,0227	0,018754	0,017603	0,039141	0,029769
0,032236	0,055089	0,013657	0,023851	0,0098754	-0,0050863	0,042758	0,041936
0,019083	0,022206	0,024344	0,024508	0,024673	0,014479	0,03651	0,026481
0,028125	0,037826	0,048677	0,054267	0,043909	0,027632	0,021056	0,036346
0,038648	0,030098	0,020069	0,029934	0,012506	0,00066819	0,025988	0,016452
0,046375	0,047362	0,029605	0,024508	0,024015	0,029441	0,02122	0,030427
0,03947	0,038319	0,028125	0,028947	0,024015	0,034373	0,02681	0,038812
0,047526	0,034044	0,0421	0,034044	0,035688	0,0227	0,027468	0,040621
0,042429	0,0227	0,017767	0,024837	0,032071	0,040128	0,024673	0,04358
0,017274	0,025988	0,018425	0,028619	0,022371	0,012342	0,018096	0,01563
0,035031	0,052459	0,033551	0,029605	0,033058	0,020727	0,022864	0,029769
0,023357	0,04506	0,041607	0,042265	0,026646	0,022206	0,029605	0,037004
0,020398	0,044238	0,060515	0,030592	0,040456	0,036346	0,038648	0,03799
0,027961	0,019905	0,026646	0,01711	0,028783	0,012506	0,035195	0,050157
0,025001	0,038319	0,023522	0,033387	0,01711	0,012342	0,029112	0,025988
0,021056	0,059035	0,023193	0,029605	0,033222	0,0037921	0,020562	0,0098754
0,032729	0,052623	0,045553	0,024015	0,028783	0,014972	0,017603	0,030427
0,031249	0,035853	0,020727	-0,00097594	0,041772	0,029605	0,021384	0,036346
0,031085	0,040621	0,024179	0,037332	0,01826	0,020727	0,048677	0,041772
0,052623	0,067256	0,036182	0,082875	0,040292	0,021713	0,041936	0,021056
0,053281	0,040785	0,039799	0,021056	0,031907	0,01826	0,031578	0,036346
0,05213	0,052952	0,038155	0,026974	0,044402	0,013657	0,019411	0,014643
0,047197	0,06479	0,0021479	0,081067	-0,011498	0,029112	0,032236	0,061501
0,025824	0,035031	0,025001	0,031907	0,024344	0,020398	0,028619	0,027632
0,031742	0,033222	0,026317	0,020891	0,039963	0,030756	0,029769	0,034702
0,015137	0,034866	0,05065	0,027632	0,038812	0,031907	0,029934	0,023028
0,017438	0,061337	0,040785	0,061337	0,05772	0,024673	0,030098	0,041443
0,032564	0,055254	0,020727	0,033551	0,019411	0,030756	0,020562	0,027632
0,03388	0,024015	0,023522	0,010862	0,039634	0,016452	0,0070803	0,02533
0,023686	0,0421	0,040292	0,021549	0,023686	0,015465	0,027468	0,028947
0,023686	0,032893	0,049992	0,055089	0,046375	0,014315	0,027139	0,018425
0,022864	0,077614	0,019083	0,0046141	0,0079024	0,016452	0,048184	0,029934
0,035688	0,059364	0,018425	0,017274	0,013986	0,026481	0,029276	0,020562
0,043087	0,038812	0,03388	0,014315	0,016616	0,041443	0,026974	0,013328
0,051143	0,041278	0,059693	0,052952	0,039305	0,021713	0,029769	0,024179
0,05476	0,056404	0,018754	0,041772	0,03651	0,0075736	0,015959	0,021056
0,028454	0,047855	0,025001	0,027139	0,023522	0,036017	0,039141	0,019905
0,039141	0,047855	0,03092	0,02533	0,027468	0,025495	0,045882	0,032071
0,025824	0,04917	0,043909	0,047855	0,034866	0,021713	0,026974	0,010862
0,020398	0,038648	0,038977	0,029441	0,048184	0,013657	0,030427	0,039799
0,017438	0,047691	0,029441	0,025001	0,018425	0,019247	0,01711	0,046375
0,023686	0,030427	0,017603	0,039799	0,026974	0,029276	0,012177	0,031742
0,030263	0,046211	0,043745	0,024179	0,0026412	0,029934	0,038648	0,016288
0,029934	0,054432	0,057062	0,021878	0,032564	0,02681	0,051801	0,032071
0,01267	0,051308	0,029934	0,019411	0,041772	0,02533	0,034537	0,025495
0,018096	0,032893	0,01711	0,043416	0,016123	0,010697	0,022535	0,034702
0,026974	0,039305	0,030263	0,051965	0,015794	0,033058	0,025166	0,023686
0,047033	0,060679	0,048677	0,031578	0,032071	0,017767	0,0034632	0,016288
0,043087	0,052459	0,035688	0,025166	0,047691	0,030756	0,033222	0,023193
0,035853	0,051143	0,023028	0,050157	0,032564	0,0018191	0,037332	0,017603
0,024015	0,045718	0,031085	0,028454	0,011026	0,021056	0,012013	0,029769
0,023028	0,053609	0,042265	0,029276	0,025659	0,034702	0,019247	0,028125
0,020727	0,058213	0,049992	0,028619	0,025166	0,01974	0,0041209	0,028947
0,024837	0,069558	0,031578	0,054103	0,048184	0,01826	0,011355	0,029441
0,029441	0,042923	0,025166	0,027632	0,013821	0,018425	0,026317	0,0324
0,019247	0,049006	0,026317	0,018918	0,02681	0,018754	0,03388	0,015137
0,030427	0,044238	0,05213	-0,0024557	0,024344	0,03651	0,020562	0,010533
0,032893	0,053445	0,022206	0,044402	0,041607	0,018425	0,014479	0,02681
0,015465	0,058213	-0,0068948	0,016616	0,080738	0,0031344	0,0098754	0,029441
0,03799	0,054432	0,022864	0,021549	0,01415	0,016781	0,0018191	0,038812
0,028125	0,044731	0,034209	-0,00015387	0,022535	0,024673	0,048019	0,10228
0,044731	0,017603	0,044731	0,034866	0,057391	0,033715	0,032729	0,028619
0,041278	0,04358	0,044073	0,030592	0,058871	0,023193	0,018918	0,026481
0,015794	0,05772	0,031085	0,022535	0,02122	0,031249	0,013986	0,027796
0,016452	0,045718	0,038483	0,032236	0,019083	0,019411	0,017603	0,040292
0,027796	0,051308	0,064461	0,020069	0,024179	-0,00097594	0,027961	0,040621
0,029441	0,032236	0,023193	0,029769	0,03651	0,029934	0,028619	0,043087
0,034866	0,030263	0,013492	0,03092	0,025495	0,036839	0,037497	0,02122
0,027468	0,048348	0,031249	0,032893	0,018096	0,0092177	0,030592	0,035524
0,04654	0,060022	0,037004	0,036839	-0,0032777	0,013492	0,018096	0,029441
0,023522	0,051965	0,032893	0,029934	0,012999	0,024179	0,018754	0,023357
0,025495	0,057227	0,012835	0,039634	0,032071	0,029112	0,029441	0,016288
0,045389	0,044567	0,019411	0,051636	0,021549	0,031085	0,028783	0,036675
0,044567	0,040621	0,041772	0,0227	0,019905	0,011848	0,032729	0,035031
0,068407	0,073339	0,052787	0,0095465	0,019576	0,010533	0,019576	0,032893
0,048019	0,054925	0,030592	0,020069	0,048184	0,01711	0,015465	0,019905
0,038648	0,029605	0,016288	0,040621	0,021549	0,036017	0,019411	0,0032988
0,034866	0,024015	0,020727	0,012835	0,017932	0,02681	0,025824	0,017932
0,012013	0,033551	0,043909	0,0032988	0,033715	0,015959	0,047691	0,012835
0,017438	0,056898	0,035031	0,015137	0,028947	0,018754	0,042758	0,028947
0,016781	0,050979	0,017603	0,037661	0,031414	0,04506	0,021384	0,017274
0,014972	0,03536	0,027139	0,016945	0,021384	0,031907	0,022042	0,027796
0,026974	0,037004	0,026152	0,017274	0,020562	0,023193	0,018918	0,012013
0,014479	0,036675	0,031578	0,013492	0,029605	0,0088889	0,036839	0,030427
0,032236	0,059035	0,025988	0,045553	0,032236	0,020069	0,031249	0,026481
0,028783	0,073175	0,020398	0,020233	0,03536	0,049499	0,03947	0,03536
0,032893	0,03651	0,032564	0,017603	0,015137	0,025166	0,0324	0,01974
0,033222	0,039963	0,05624	0,041772	0,027632	0,0067515	0,034702	0,052787
0,035524	0,035524	0,017767	0,034209	0,031249	0,01563	0,018096	0,028125
0,05213	0,045224	0,023686	0,020233	0,04095	0,017767	0,02122	0,039799
0,03092	0,061666	0,017932	0,025495	0,0095465	0,034373	0,024508	0,025001
0,029769	0,0421	0,039799	0,042429	0,0227	0,03092	0,04654	0,041772
0,031578	0,026974	0,042429	0,036675	0,029934	0,026152	0,033058	0,029769
0,016452	0,032729	0,015301	0,022042	0,044402	0,018096	0,028783	0,039634
0,024015	0,012835	0,029605	0,024673	0,032893	-0,0039354	0,041772	0,039305
0,01004	0,057391	0,032071	0,052294	0,020562	0,022206	0,029276	0,035853
0,023851	0,054925	0,047691	0,039799	0,021056	0,016781	0,031085	0,027961
0,028125	0,040621	0,023522	0,029769	0,030592	0,022535	0,038812	0,019083
0,050157	0,031414	0,0075736	0,036675	0,050157	0,023028	0,023193	0,01826
0,02829	0,041114	0,027303	0,03947	0,014808	0,031578	0,005765	0,016452
0,027961	0,059528	0,041936	0,022371	0,017932	0,029934	0,01563	0,021713
0,021713	0,063145	0,059035	0,020398	0,020562	0,050321	0,0421	0,064625
0,040292	0,042429	0,023357	0,019905	0,041607	0,015959	0,033715	0,032236
0,051636	0,0421	0,02533	0,04506	0,012835	0,024673	0,035853	0,031578
0,024837	0,03536	0,037826	0,028619	0,029934	0,029112	0,032729	0,032236
0,01004	0,046211	0,058706	0,033058	0,022864	0,064132	0,043909	0,02681
0,021384	0,062981	0,027961	0,029934	0,03092	0,016616	0,025659	0,035195
0,052952	0,046868	0,011848	0,066598	0,037004	0,017932	0,013164	0,024015
0,013821	0,03651	0,019905	0,025001	0,027632	0,011848	0,023357	0,034866
0,023686	0,039141	0,03799	0,025824	0,0324	0,020562	0,046211	0,029276
0,009711	0,056404	0,046211	0,046375	0,027468	0,026646	0,034209	0,057391
0,031742	0,05624	0,021056	0,037004	0,049992	0,011684	0,0227	0,021549
0,037826	0,053281	0,032564	0,037332	0,029112	0,023193	0,03947	0,041278
0,034044	0,039634	0,043909	0,023851	0,020233	0,018425	0,022535	0,014808
0,040128	0,037332	0,063145	0,04917	0,026974	0,046868	0,026317	0,036675
0,031907	0,02533	0,020069	0,034866	0,040621	0,023851	0,033222	0,018918
0,045882	0,044073	0,028125	0,015137	0,040456	0,022371	0,037332	0,044567
0,055911	0,062159	0,02829	0,0031344	0,01974	0,015137	0,027796	0,016781
0,03092	0,053116	0,052294	0,034866	0,025495	0,010204	0,028454	0,035031
0,028783	0,047362	0,054432	0,047855	0,035031	0,033551	0,042265	0,027796
0,027632	0,042594	0,026646	0,026974	0,044073	0,018425	0,029934	0,017932
0,039963	0,061172	0,022864	0,025824	0,031578	0,016123	0,045882	0,019247
0,031907	0,061995	0,042265	0,039141	0,023193	0,020398	0,020069	0,024015
0,032893	0,044896	0,052623	0,032071	0,025659	0,027796	1,05E-05	0,03536
0,032564	0,044731	0,015301	0,025988	0,037004	0,027139	0,010204	0,024015
0,031907	0,01711	0,015794	0,014808	0,041772	0,024344	0,022206	0,037168
0,029441	0,036675	0,044402	0,060022	0,020233	0,0095465	0,043416	0,040456
0,034866	0,062652	0,059693	0,043416	0,024837	0,012177	0,0421	0,029276
0,034537	0,052952	0,043909	0,042265	0,014972	0,032729	0,025659	0,01974
0,045224	0,047033	0,021713	0,015794	0,038319	0,035195	0,025659	0,03799
0,049664	0,035031	0,021384	0,036675	0,023193	0,024837	0,01711	0,024344
0,029605	0,036017	0,047033	0,021713	0,019083	0,015959	0,014479	0,03388
0,013164	0,060844	0,027303	0,030263	0,0070803	0,010369	0,012835	0,0083956
0,033222	0,060515	0,032893	0,03536	0,034373	0,042758	0,033551	0,041443
0,023193	0,04917	0,033222	0,046375	0,032893	0,031249	0,026646	0,038648
0,023028	0,04095	0,026974	0,027796	0,033058	0,0082312	0,03799	0,045718
0,025495	0,04095	0,048184	0,020398	0,018096	0,017767	0,01711	0,017438
0,027303	0,049664	0,018096	0,031249	0,005765	0,01563	0,00050378	0,033715
0,026317	0,0592	0,026152	0,039799	0,043745	0,037004	0,026152	0,01974
0,010862	0,034537	0,04095	0,036346	-0,011827	0,023522	0,046704	0,064954
0,024673	0,044073	0,053445	0,023522	0,015794	0,017932	0,02681	0,021384
0,025659	0,041607	-0,0075525	0,068242	-0,0083746	0,01152	0,0090533	0,034044
0,032729	0,030427	0,014315	0,033222	0,021384	0,010369	0,013986	0,021878
0,032236	0,069722	0,028454	0,018589	0,025659	0,041772	0,014479	0,029605
0,03651	0,040292	0,033551	0,014479	0,021713	0,018096	0,041607	0,02829
0,016945	0,039634	0,044402	0,044238	0,018918	0,019905	0,04917	0,018754
0,043416	0,042429	0,0060938	0,046046	0,029276	0,022371	0,030098	0,046046
0,026481	0,054925	0,028947	0,021384	0,035031	0,017274	0,019411	0,02533
0,021384	0,069558	0,0324	0,025166	0,023686	0,028454	-0,00097594	0,016945
0,014315	0,048513	0,054267	0,05065	0,024179	0,029112	0,02681	0,022371
0,011848	0,031742	0,034044	0,030098	0,033058	0,035524	0,040128	0,037497
0,0095465	0,014972	0,015959	0,020562	0,038812	0,024179	0,037168	0,034373
0,018918	0,030098	0,026152	0,020891	0,025659	0,046046	0,040292	0,038648
0,033222	0,057884	0,066434	0,0095465	0,027468	0,058049	0,039634	0,01004
0,017603	0,062817	0,028454	0,021549	0,024179	0,019411	0,016945	0,030263
0,025988	0,044896	0,015794	0,040292	0,037004	0,010204	0,020562	0,0024767
0,045553	0,028454	0,020233	0,02533	0,045389	0,018096	0,027961	0,0227
0,027796	0,027632	0,030592	0,043087	0,040621	0,031414	0,04358	0,032071
0,028947	0,042265	0,056404	0,027139	0,025659	0,021549	0,026974	0,040292
0,0034632	0,05476	0,017274	0,0082312	0,03388	0,024837	0,017932	0,016945
0,014808	0,033222	0,016781	0,022371	0,048184	0,018918	0,032564	0,021713
0,014972	0,025495	0,035853	0,044402	0,022042	0,019576	0,015137	0,0093821
0,024508	0,012013	0,06479	0,039305	0,026317	0,03651	0,027139	0,037826
0,017274	0,040128	0,030427	0,019247	0,019576	0,020891	0,040128	0,024179
0,023522	0,065283	0,018425	0,039634	0,02122	0,011684	0,03536	0,032071
0,023193	0,049828	0,027468	0,035195	0,041278	0,027961	0,031907	0,027139
0,03388	0,032893	0,045224	0,024015	0,026481	0,020891	0,032893	0,038155
0,045553	0,041936	0,043087	0,01563	0,029605	0,039305	0,013821	0,027303
0,035853	0,0032988	0,016945	0,036675	0,019083	0,023357	0,026317	0,026317
0,042265	0,045389	0,015465	0,045718	0,034209	0,018096	0,037168	0,029605
0,042594	0,050486	0,027303	0,020233	0,020891	0,013821	0,024015	0,033387
0,02122	0,055418	0,03947	0,029605	0,010369	0,01974	0,01267	0,031085
0,014972	0,028783	0,018425	0,048184	0,022206	0,032071	0,0082312	0,018425
0,015794	0,030756	0,023028	0,035031	0,042923	0,0021479	0,022371	0,024179
0,034209	0,049992	0,029605	0,021713	0,037332	0,024673	0,017932	0,015794
0,024015	0,061172	0,056733	0,0227	0,025001	0,01974	0,037826	0,033222
0,019411	0,041278	0,035524	0,049006	0,015137	0,02681	0,038977	0,019411
0,0227	0,045553	0,019083	0,038812	0,040128	0,027632	0,033222	0,042594
0,022206	0,03947	0,037826	0,025001	0,044896	0,016945	0,0037921	-0,0087034
0,029934	0,040785	0,047526	0,028125	0,040621	0,012506	0,027303	0,025988
0,051308	0,034866	0,028125	0,040128	0,019083	-0,010183	0,084848	0,0034632
0,023357	0,031907	0,030427	0,0227	0,012342	0,030098	0,056076	0,037168
0,041114	0,056076	0,014972	0,0079024	0,018918	0,014972	0,044731	0,022864
0,041607	0,040785	0,013657	0,026646	0,038812	0,025495	0,031085	0,036839
0,038648	0,038812	0,050814	0,03651	0,021713	0,0046141	0,013164	1,05E-05
0,035524	0,059035	0,037168	0,020398	0,019905	0,013492	0,016616	0,04506
0,018754	0,056569	0,038648	0,021713	0,019905	0,023028	0,019576	0,040292
0,0227	0,046211	0,031249	0,010533	0,032729	0,012342	0,045389	0,05476
0,028454	0,035524	0,036675	0,039305	0,026646	0,01267	0,030263	0,033715
0,025001	0,031578	0,019905	0,024508	0,026974	0,01826	0,027632	0,025988
0,01974	0,03947	0,030756	0,020233	0,024015	0,025166	0,020891	0,033058
0,025824	0,062652	0,034537	0,027139	0,031085	0,023193	0,027961	0,0041209
0,031578	0,052294	0,032893	0,043087	0,042265	0,026646	0,019576	0,034209
0,042923	0,050157	0,044238	0,016288	0,0052718	0,046046	0,024015	0,016781
0,038977	0,034866	0,017932	0,026646	0,021878	0,0026412	0,026317	0,028454
0,0421	0,036346	0,026646	0,039634	0,026974	0,021056	0,028125	0,029769
0,052623	0,057062	0,028125	0,035524	0,058871	0,01826	0,034044	0,027632
0,053445	0,054103	0,049335	0,026481	0,033058	0,028619	0,018754	0,027632
0,021056	0,039305	0,040785	0,0080668	0,037826	0,03388	0,021549	0,037497
0,023686	0,037332	0,01415	0,037497	0,024673	0,0087245	0,043251	0,02681
0,0098754	0,0324	0,022206	0,025988	0,027632	0,023851	0,042594	0,031742
0,027303	0,073339	0,045553	0,019247	0,045882	0,023028	0,027303	0,034866
0,034209	0,074161	0,037332	0,031414	0,021056	0,036839	0,023028	0,033387
0,039305	0,043087	0,029605	0,044896	0,014479	0,011026	0,028619	0,024673
0,053774	0,027632	0,025988	0,030098	0,017767	0,012342	0,024673	0,045718
0,023028	0,031085	0,040456	0,00099702	0,027796	0,05476	0,038977	0,016781
0,02829	0,064132	0,063474	0,015959	0,015794	0,026317	0,040621	0,036182
0,054925	0,063145	0,029605	0,028454	0,038319	0,015794	0,020562	0,035524
0,02681	0,049499	0,02533	0,018096	0,016781	0,01563	0,023357	0,0421
0,061008	0,04917	0,035031	0,026152	0,024344	0,022864	0,025988	0,022371
0,045224	0,040456	0,035688	0,022371	0,047197	0,036675	0,019905	0,036346
0,050157	0,049828	0,031414	0,044073	0,040128	0,020398	0,03536	0,013986
0,037004	0,053609	0,020069	0,014972	0,02533	0,018754	0,032236	0,03947
0,024344	0,050814	0,028947	0,02122	0,026646	0,025824	0,031249	0,028783
0,025824	0,049828	0,043745	0,024508	0,056076	0,012177	0,039141	0,01826
0,020233	0,046868	0,049664	0,051143	0,035524	0,034702	0,033058	0,02122
0,029769	0,039634	0,014479	0,022371	0,0021479	0,016452	0,02829	0,026974
0,025166	0,052294	0,025495	0,01267	0,028454	0,0074092	0,037661	0,024673
0,03799	0,04506	0,024015	0,020398	0,044402	-0,017088	-0,0072237	-0,013636
0,022042	0,03947	0,043087	0,0227	0,039963	0,026646	0,020727	0,03388
0,027961	0,01826	0,011848	0,038155	0,044402	0,055089	0,018589	0,029112
0,031249	0,029276	0,020727	0,021713	0,024837	0,021713	0,021384	0,034209
0,037661	0,041278	0,025495	0,03947	0,027961	0,018589	0,021549	0,020233
0,055747	0,05624	0,062488	0,023028	0,070215	0,052459	0,040621	0,013986
0,039634	0,046704	0,045553	0,01711	0,039141	0,040292	0,036182	0,027139
0,029276	0,050157	0,019411	-0,003771	0,037661	0,031249	0,046704	0,058706
0,015959	0,033058	0,024837	0,032893	0,023193	0,016452	0,018096	0,030427
0,021056	0,012177	0,034537	0,034209	0,023028	0,02829	0,029276	0,0324
0,016123	0,058871	0,048841	0,022535	0,03799	0,016452	0,012835	0,015137
0,027632	0,046868	0,011684	0,045389	0,024837	0,030263	0,047855	0,041278
0,021384	0,041278	0,017438	0,044402	0,020562	0,035195	0,029769	0,018589
0,025495	0,027632	0,020727	0,030592	0,010862	0,0227	0,031414	0,032729
0,038648	0,032729	0,057391	0,019905	0,016945	0,023193	0,044731	0,033715
0,035031	0,051472	0,038648	0,023686	0,032071	0,014479	0,014479	0,036839
0,034866	0,0421	0,029112	0,029605	0,032236	0,028783	0,019905	0,024673
0,039963	0,032729	0,023193	0,026481	0,01974	0,018918	0,04654	0,037168
0,033551	0,029605	0,031085	0,017438	0,025988	0,024179	0,042429	0,022864
0,046868	0,030263	0,051308	0,027632	0,032564	0,021878	0,023357	0,032564
0,048019	0,063968	0,027796	0,053774	0,026974	0,031085	0,022535	0,024837
0,044731	0,066269	0,02681	0,028125	0,021056	0,032729	0,012177	0,02533
0,024673	0,05065	0,023686	0,02122	0,014972	0,022206	0,017603	0,023851
0,05213	0,0324	0,041607	0,025495	0,046868	0,017767	0,016945	0,017603
0,036017	0,037497	0,040456	0,034373	0,038648	0,015959	0,01826	0,01974
0,052952	0,031414	0,0082312	0,025495	0,021713	0,027961	0,024179	0,00050378
0,024015	0,060022	0,028619	0,017767	0,02122	0,034702	0,031578	0,018754
0,029441	0,03388	0,051472	0,051143	0,022042	0,023028	0,023028	0,00297
0,027632	0,03092	0,048184	0,029934	0,041607	0,022206	0,023851	0,032071
0,040621	0,062323	0,011684	0,022206	0,016616	0,01974	0,03799	0,018589
0,037332	0,039634	0,020398	0,0227	0,028619	0,035688	0,024508	0,030592
0,023686	0,059693	0,030592	0,051965	0,012013	0,032729	0,02122	0,018918
0,027796	0,040128	0,06035	0,026646	0,025001	0,020069	0,0082312	0,030098
0,03799	0,032071	0,034209	0,0227	0,041936	0,0060938	0,018096	0,023522
0,042758	0,0080668	0,037168	0,018918	0,013657	0,0064227	0,041443	0,029934
0,028783	0,034373	0,030756	0,048348	0,019083	0,035853	0,029934	0,038483
0,029769	0,040128	0,041278	0,037661	0,028783	0,020398	0,029769	0,06183
0,023028	0,058377	0,055089	0,024837	0,04654	0,013164	0,0324	0,032071
0,028454	0,046046	0,024344	0,014808	0,021384	0,0065871	0,036675	0,034044
