-1,7385	0,25715	-1,7385	0,25715	-1,7385	0,25715	0,099645	0,18695
-0,31139	-0,14813	-0,31139	-0,14813	-0,31139	-0,14813	0,08978	0,083204
0,54932	-0,15964	0,54932	-0,15964	0,54932	-0,15964	0,12151	0,026974
0,74892	-0,072003	0,74892	-0,072003	0,74892	-0,072003	0,10376	-0,034845
0,79347	-0,094527	0,79347	-0,094527	0,79347	-0,094527	0,070708	-0,057205
0,72787	-0,18775	0,72787	-0,18775	0,72787	-0,18775	0,016452	-0,070359
0,62988	-0,21669	0,62988	-0,21669	0,62988	-0,21669	-0,02942	-0,050629
0,45396	-0,11442	0,45396	-0,11442	0,45396	-0,11442	-0,023994	-0,020048
0,22789	0,11444	0,22789	0,11444	0,22789	0,11444	0,028125	0,028454
0,069229	0,27639	0,069229	0,27639	0,069229	0,27639	0,085835	0,046868
-0,0868	0,31881	-0,0868	0,31881	-0,0868	0,31881	0,12825	0,10441
-0,2716	0,24828	-0,2716	0,24828	-0,2716	0,24828	0,069393	0,09833
-0,30037	0,19649	-0,30037	0,19649	-0,30037	0,19649	-0,04323	0,059857
-0,19663	0,17199	-0,19663	0,17199	-0,19663	0,17199	-0,13185	-0,016595
-0,11097	0,15719	-0,11097	0,15719	-0,11097	0,15719	-0,11278	0,0013258
-0,042737	0,16212	-0,042737	0,16212	-0,042737	0,16212	-0,021856	0,0098754
-0,08121	0,17692	-0,08121	0,17692	-0,08121	0,17692	0,091589	0,043251
-0,11393	0,18415	-0,11393	0,18415	-0,11393	0,18415	0,15883	0,04654
-0,12478	0,073339	-0,12478	0,073339	-0,12478	0,073339	0,14881	0,049335
-0,019884	-0,14895	-0,019884	-0,14895	-0,019884	-0,14895	0,15653	0,058377
0,232	-0,36022	0,232	-0,36022	0,232	-0,36022	0,12644	0,018918
0,39954	-0,41004	0,39954	-0,41004	0,39954	-0,41004	0,074819	0,010204
0,39658	-0,12001	0,39658	-0,12001	0,39658	-0,12001	0,047526	-0,034188
0,28839	0,33788	0,28839	0,33788	0,28839	0,33788	-0,021692	-0,071838
-0,01117	0,66096	-0,01117	0,66096	-0,01117	0,66096	-0,062302	-0,087293
-0,21932	0,6894	-0,21932	0,6894	-0,21932	0,6894	-0,042244	-0,017088
-0,11722	0,49062	-0,11722	0,49062	-0,11722	0,49062	-0,0095255	0,050321
-0,025474	0,28099	-0,025474	0,28099	-0,025474	0,28099	0,017767	0,1202
-0,061645	0,10639	-0,061645	0,10639	-0,061645	0,10639	0,01826	0,12677
-0,10932	-0,068057	-0,10932	-0,068057	-0,10932	-0,068057	0,064625	0,14058
-0,10324	-0,15405	-0,10324	-0,15405	-0,10324	-0,15405	0,075641	0,1054
-0,047834	-0,12938	-0,047834	-0,12938	-0,047834	-0,12938	0,079422	0,089452
-0,0077169	-0,15783	-0,0077169	-0,15783	-0,0077169	-0,15783	0,081067	0,057884
0,074983	-0,29051	0,074983	-0,29051	0,074983	-0,29051	0,045553	0,057555
0,11757	-0,42648	0,11757	-0,42648	0,11757	-0,42648	-0,00064712	0,020891
0,27919	-0,48369	0,27919	-0,48369	0,27919	-0,48369	-0,010348	0,016945
0,48487	-0,3931	0,48487	-0,3931	0,48487	-0,3931	-0,031721	-0,033201
0,55228	-0,27538	0,55228	-0,27538	0,55228	-0,27538	-0,061973	-0,093048
0,48799	-0,085978	0,48799	-0,085978	0,48799	-0,085978	-0,085156	-0,10554
-0,13316	0,32884	-0,13316	0,32884	-0,13316	0,32884	-0,027282	0,031249
-0,67869	0,67427	-0,67869	0,67427	-0,67869	0,67427	0,037332	0,1197
-0,32964	0,61755	-0,32964	0,61755	-0,32964	0,61755	0,095371	0,096357
0,26061	0,26768	0,26061	0,26768	0,26061	0,26768	0,066927	0,043251
0,46612	-0,11574	0,46612	-0,11574	0,46612	-0,11574	0,023028	0,013164
0,18876	-0,072825	0,18876	-0,072825	0,18876	-0,072825	0,041772	0,016452
-0,36006	0,065776	-0,36006	0,065776	-0,36006	0,065776	0,0095465	0,043745
-0,57363	0,10902	-0,57363	0,10902	-0,57363	0,10902	-0,047834	0,082546
-0,31961	0,13598	-0,31961	0,13598	-0,31961	0,13598	-0,084827	0,066434
-0,15109	0,086821	-0,15109	0,086821	-0,15109	0,086821	-0,065097	0,029441
0,11115	-0,0031133	0,11115	-0,0031133	0,11115	-0,0031133	-0,049314	-0,0095255
0,27146	-0,04471	0,27146	-0,04471	0,27146	-0,04471	-0,059836	-0,0075525
0,13384	0,01267	0,13384	0,01267	0,13384	0,01267	-0,023007	-0,0052507
-0,04619	0,083204	-0,04619	0,083204	-0,04619	0,083204	-0,0091966	0,034373
0,020069	-0,17673	0,020069	-0,17673	0,020069	-0,17673	0,028947	0,010533
0,37767	-0,61424	0,37767	-0,61424	0,37767	-0,61424	0,059857	0,037497
0,72639	-0,75514	0,72639	-0,75514	0,72639	-0,75514	0,087643	0,024837
0,86318	-0,59961	0,86318	-0,59961	0,86318	-0,59961	0,091425	0,04917
0,69236	-0,22606	0,69236	-0,22606	0,69236	-0,22606	0,03092	0,022206
-0,1376	0,16179	-0,1376	0,16179	-0,1376	0,16179	0,055254	0,051308
-1,1249	0,59782	-1,1249	0,59782	-1,1249	0,59782	0,083533	0,11296
-1,4324	0,82274	-1,4324	0,82274	-1,4324	0,82274	0,071859	0,11428
-1,0585	0,66786	-1,0585	0,66786	-1,0585	0,66786	0,059364	0,095864
-0,26831	0,30812	-0,26831	0,30812	-0,26831	0,30812	0,026974	0,043416
0,35975	0,0592	0,35975	0,0592	0,35975	0,0592	-0,010183	-0,0044286
0,59634	-0,025967	0,59634	-0,025967	0,59634	-0,025967	-0,036654	-0,048656
0,53205	0,10672	0,53205	0,10672	0,53205	0,10672	-0,014458	-0,034516
0,2634	0,21835	0,2634	0,21835	0,2634	0,21835	0,023028	-0,021363
-0,10291	0,21424	-0,10291	0,21424	-0,10291	0,21424	0,032729	0,046046
-0,32388	0,14782	-0,32388	0,14782	-0,32388	0,14782	0,069886	0,076956
-0,2693	0,097344	-0,2693	0,097344	-0,2693	0,097344	0,07301	0,089945
-0,14632	0,053445	-0,14632	0,053445	-0,14632	0,053445	0,048184	0,0324
0,040785	-0,069372	0,040785	-0,069372	0,040785	-0,069372	0,015137	0,0026412
0,1539	-0,23066	0,1539	-0,23066	0,1539	-0,23066	-0,06296	-0,098638
0,10819	-0,2693	0,10819	-0,2693	0,10819	-0,2693	-0,094034	-0,086142
-0,013471	-0,26618	-0,013471	-0,26618	-0,013471	-0,26618	-0,051451	-0,037147
0,015794	-0,30629	0,015794	-0,30629	0,015794	-0,30629	0,058049	0,093562
0,28149	-0,31369	0,28149	-0,31369	0,28149	-0,31369	0,13056	0,083368
0,6067	-0,10932	0,6067	-0,10932	0,6067	-0,10932	0,1761	0,049499
0,6774	0,34248	0,6774	0,34248	0,6774	0,34248	0,17051	0,009711
0,18021	0,7647	0,18021	0,7647	0,18021	0,7647	0,098494	0,05476
-0,44226	0,86006	-0,44226	0,86006	-0,44226	0,86006	0,030098	0,089616
-0,75432	0,60374	-0,75432	0,60374	-0,75432	0,60374	-0,012485	0,11461
-0,53992	0,23118	-0,53992	0,23118	-0,53992	0,23118	0,04506	0,10556
-0,11886	-0,041422	-0,11886	-0,041422	-0,11886	-0,041422	0,096193	0,074654
0,13154	-0,20436	0,13154	-0,20436	0,13154	-0,20436	0,042923	-0,01232
0,22493	-0,31977	0,22493	-0,31977	0,22493	-0,31977	0,013986	-0,051451
0,22624	-0,28525	0,22624	-0,28525	0,22624	-0,28525	0,049664	-0,016431
0,17939	-0,072332	0,17939	-0,072332	0,17939	-0,072332	0,033058	0,012013
0,11609	0,066598	0,11609	0,066598	0,11609	0,066598	0,071366	0,038319
0,047197	-0,034845	0,047197	-0,034845	0,047197	-0,034845	0,098494	0,062159
0,11362	-0,31945	0,11362	-0,31945	0,11362	-0,31945	0,07597	0,058871
0,38244	-0,48583	0,38244	-0,48583	0,38244	-0,48583	-0,0004827	0,015301
0,57858	-0,25812	0,57858	-0,25812	0,57858	-0,25812	-0,06296	-0,0034422
0,65898	0,12102	0,65898	0,12102	0,65898	0,12102	-0,07562	-0,080717
0,47846	0,48832	0,47846	0,48832	0,47846	0,48832	-0,020212	-0,04882
-0,13251	0,61739	-0,13251	0,61739	-0,13251	0,61739	0,046704	-0,012485
-0,74774	0,38786	-0,74774	0,38786	-0,74774	0,38786	0,046704	0,069393
-0,72966	0,061501	-0,72966	0,061501	-0,72966	0,061501	0,031578	0,10211
-0,17871	-0,13021	-0,17871	-0,13021	-0,17871	-0,13021	0,005765	0,074161
0,31453	-0,17427	0,31453	-0,17427	0,31453	-0,17427	-0,063946	-0,0067304
0,45938	-0,014787	0,45938	-0,014787	0,45938	-0,014787	0,021713	0,031414
0,30862	0,2468	0,30862	0,2468	0,30862	0,2468	0,2121	0,094548
0,044567	0,32226	0,044567	0,32226	0,044567	0,32226	0,26061	0,11921
-0,095021	0,20257	-0,095021	0,20257	-0,095021	0,20257	0,082382	0,071531
-0,16128	0,081231	-0,16128	0,081231	-0,16128	0,081231	-0,063946	0,011026
-0,10817	-0,035174	-0,10817	-0,035174	-0,10817	-0,035174	-0,06296	0,0082312
0,026317	-0,11557	0,026317	-0,11557	0,026317	-0,11557	-0,014293	0,02122
0,12217	-0,19416	0,12217	-0,19416	0,12217	-0,19416	0,0028056	0,041443
0,14174	-0,23428	0,14174	-0,23428	0,14174	-0,23428	-0,0021268	-0,011827
0,15686	-0,22852	0,15686	-0,22852	0,15686	-0,22852	-0,047998	-0,062138
0,18152	-0,18611	0,18152	-0,18611	0,18152	-0,18611	-0,090253	-0,10521
0,14469	-0,072003	0,14469	-0,072003	0,14469	-0,072003	-0,072496	-0,087293
0,09981	0,023851	0,09981	0,023851	0,09981	0,023851	-0,0095255	-0,015773
0,10228	0,13351	0,10228	0,13351	0,10228	0,13351	0,051965	0,059693
0,052623	0,26916	0,052623	0,26916	0,052623	0,26916	0,11	0,1008
0,029769	0,29875	0,029769	0,29875	0,029769	0,29875	0,065447	0,081724
0,065776	0,068242	0,065776	0,068242	0,065776	0,068242	0,026317	0,032071
0,031249	-0,09946	0,031249	-0,09946	0,031249	-0,09946	0,0592	0,055089
-0,083347	-0,045861	-0,083347	-0,045861	-0,083347	-0,045861	0,048513	0,064954
-0,2009	0,12546	-0,2009	0,12546	-0,2009	0,12546	0,052623	0,072024
-0,21422	0,20092	-0,21422	0,20092	-0,21422	0,20092	0,0421	0,065612
-0,061645	0,11494	-0,061645	0,11494	-0,061645	0,11494	0,077943	0,10211
0,10852	0,078436	0,10852	0,078436	0,10852	0,078436	0,08156	0,11033
0,28346	-0,019555	0,28346	-0,019555	0,28346	-0,019555	-0,047998	0,034044
0,38244	0,0019835	0,38244	0,0019835	0,38244	0,0019835	-0,092554	-0,038956
0,18514	0,24696	0,18514	0,24696	0,18514	0,24696	-0,033365	-0,025474
-0,39606	0,54422	-0,39606	0,54422	-0,39606	0,54422	0,070215	0,050979
-0,64515	0,55359	-0,64515	0,55359	-0,64515	0,55359	0,066598	0,052459
-0,34888	0,34462	-0,34888	0,34462	-0,34888	0,34462	-0,016595	0,02829
0,013164	0,12184	0,013164	0,12184	0,013164	0,12184	-0,019555	0,023028
0,15012	-0,051615	0,15012	-0,051615	0,15012	-0,051615	-0,01676	0,021384
0,15357	-0,22491	0,15357	-0,22491	0,15357	-0,22491	-0,0088678	0,00297
0,21178	-0,33227	0,21178	-0,33227	0,21178	-0,33227	0,0011614	0,0028056
0,32736	-0,31418	0,32736	-0,31418	0,32736	-0,31418	0,0021479	-0,0096899
0,11674	-0,1381	0,11674	-0,1381	0,11674	-0,1381	-0,0057439	0,0095465
-0,41974	0,21227	-0,41974	0,21227	-0,41974	0,21227	-0,020541	-0,009361
-0,52595	0,42699	-0,52595	0,42699	-0,52595	0,42699	-0,019884	0,036839
-0,12067	0,44787	-0,12067	0,44787	-0,12067	0,44787	0,037661	0,062817
0,451	0,25485	0,451	0,25485	0,451	0,25485	0,13171	0,061008
0,8308	-0,11952	0,8308	-0,11952	0,8308	-0,11952	0,13828	0,01826
0,93142	-0,29709	0,93142	-0,29709	0,93142	-0,29709	0,10096	0,0087245
0,57957	-0,2397	0,57957	-0,2397	0,57957	-0,2397	0,079751	-0,015938
-0,33786	-0,06148	-0,33786	-0,06148	-0,33786	-0,06148	0,062981	0,038483
-1,0994	0,11855	-1,0994	0,11855	-1,0994	0,11855	0,027139	0,10244
-1,1025	0,076792	-1,1025	0,076792	-1,1025	0,076792	0,061172	0,15505
-0,54157	-0,25647	-0,54157	-0,25647	-0,54157	-0,25647	0,06331	0,10014
0,070708	-0,69381	0,070708	-0,69381	0,070708	-0,69381	-0,023172	-0,026131
0,35728	-0,8385	0,35728	-0,8385	0,35728	-0,8385	-0,060494	-0,040106
0,20355	-0,33243	0,20355	-0,33243	0,20355	-0,33243	-0,06296	0,028125
0,024508	0,32276	0,024508	0,32276	0,024508	0,32276	-0,03057	0,068407
0,033551	0,5605	0,033551	0,5605	0,033551	0,5605	-0,021692	0,046211
0,13532	0,40414	0,13532	0,40414	0,13532	0,40414	0,056404	0,045224
0,16985	0,30089	0,16985	0,30089	0,16985	0,30089	0,086328	0,039799
0,19928	0,37191	0,19928	0,37191	0,19928	0,37191	0,061501	0,0421
0,29513	0,31618	0,29513	0,31618	0,29513	0,31618	0,017603	-0,0059084
0,3826	0,062817	0,3826	0,062817	0,3826	0,062817	-0,0091966	-0,010841
0,35202	-0,15388	0,35202	-0,15388	0,35202	-0,15388	-0,028269	-0,038956
0,232	-0,34592	0,232	-0,34592	0,232	-0,34592	0,048513	-0,017746
0,098659	-0,38833	0,098659	-0,38833	0,098659	-0,38833	0,10293	0,023193
0,079258	-0,26009	0,079258	-0,26009	0,079258	-0,26009	0,1008	0,072517
-0,0077169	0,0042853	-0,0077169	0,0042853	-0,0077169	0,0042853	0,0044497	0,036839
0,07597	0,22164	0,07597	0,22164	0,07597	0,22164	-0,035996	0,028454
-0,10949	0,39477	-0,10949	0,39477	-0,10949	0,39477	0,020891	0,033551
-0,61884	0,38819	-0,61884	0,38819	-0,61884	0,38819	0,10672	0,099152
-0,77947	0,19188	-0,77947	0,19188	-0,77947	0,19188	0,095535	0,071695
-0,36778	-0,073811	-0,36778	-0,073811	-0,36778	-0,073811	0,057227	0,029769
0,06742	-0,20436	0,06742	-0,20436	0,06742	-0,20436	-0,041586	0,00099702
0,26899	-0,17246	0,26899	-0,17246	0,26899	-0,17246	-0,17394	-0,048492
0,28165	-0,083512	0,28165	-0,083512	0,28165	-0,083512	-0,17887	-0,052273
0,21621	-0,038627	0,21621	-0,038627	0,21621	-0,038627	-0,036983	-0,0078813
0,20619	0,046375	0,20619	0,046375	0,20619	0,046375	0,081067	0,049335
0,21062	0,076956	0,21062	0,076956	0,21062	0,076956	0,1105	0,049664
0,19649	0,14848	0,19649	0,14848	0,19649	0,14848	0,10129	0,044896
0,14601	0,20701	0,14601	0,20701	0,14601	0,20701	0,087314	0,0064227
0,048348	0,18744	0,048348	0,18744	0,048348	0,18744	0,11411	0,040785
0,04095	0,06594	0,04095	0,06594	0,04095	0,06594	0,17363	0,043087
0,11033	-0,1307	0,11033	-0,1307	0,11033	-0,1307	0,1248	0,036346
0,14963	-0,20107	0,14963	-0,20107	0,14963	-0,20107	0,089123	0,041114
0,090767	-0,015116	0,090767	-0,015116	0,090767	-0,015116	0,013657	0,049828
0,02122	0,22608	0,02122	0,22608	0,02122	0,22608	-0,016595	0,0082312
0,1202	0,36189	0,1202	0,36189	0,1202	0,36189	-0,018239	0,011355
0,19418	0,27244	0,19418	0,27244	0,19418	0,27244	0,015959	0,01004
0,12217	0,046211	0,12217	0,046211	0,12217	0,046211	0,027139	0,037826
-0,016924	-0,10571	-0,016924	-0,10571	-0,016924	-0,10571	0,013986	0,058377
-0,19942	-0,049971	-0,19942	-0,049971	-0,19942	-0,049971	0,041607	0,10935
-0,3007	0,12908	-0,3007	0,12908	-0,3007	0,12908	0,038319	0,087643
-0,069865	0,16673	-0,069865	0,16673	-0,069865	0,16673	0,01152	0,026646
0,33673	0,16146	0,33673	0,16146	0,33673	0,16146	-0,051944	-0,047341
0,42354	0,15209	0,42354	0,15209	0,42354	0,15209	-0,078415	-0,05326
0,37915	0,20602	0,37915	0,20602	0,37915	0,20602	-0,034516	-0,014129
0,17626	0,36254	0,17626	0,36254	0,17626	0,36254	-0,021199	0,0036276
-0,34098	0,4584	-0,34098	0,4584	-0,34098	0,4584	-0,029913	0,045389
-0,75267	0,46267	-0,75267	0,46267	-0,75267	0,46267	0,027632	0,060022
-0,5174	0,32177	-0,5174	0,32177	-0,5174	0,32177	0,10113	0,084026
-0,14846	0,10639	-0,14846	0,10639	-0,14846	0,10639	0,14979	0,087972
-0,0014692	-0,11459	-0,0014692	-0,11459	-0,0014692	-0,11459	0,1909	0,1008
0,12776	-0,42812	0,12776	-0,42812	0,12776	-0,42812	0,18152	0,076299
0,36945	-0,76977	0,36945	-0,76977	0,36945	-0,76977	0,10852	-0,0064016
0,65701	-0,81926	0,65701	-0,81926	0,65701	-0,81926	0,011684	-0,11048
0,65832	-0,2984	0,65832	-0,2984	0,65832	-0,2984	0,0082312	-0,090417
0,21802	0,29612	0,21802	0,29612	0,21802	0,29612	0,011684	-0,0052507
-0,3446	0,52482	-0,3446	0,52482	-0,3446	0,52482	0,016781	0,092082
-0,56459	0,41959	-0,56459	0,41959	-0,56459	0,41959	-0,0050863	0,13861
-0,40379	0,13401	-0,40379	0,13401	-0,40379	0,13401	-0,012156	0,11033
-0,11623	-0,016595	-0,11623	-0,016595	-0,11623	-0,016595	-0,051615	0,056569
0,080573	-0,060658	0,080573	-0,060658	0,080573	-0,060658	-0,046519	0,033222
0,22279	-0,029255	0,22279	-0,029255	0,22279	-0,029255	-0,0096899	-0,0087034
0,38194	0,026152	0,38194	0,026152	0,38194	0,026152	0,017603	-0,055561
0,4316	0,0092177	0,4316	0,0092177	0,4316	0,0092177	0,033222	-0,055561
0,44064	-0,028926	0,44064	-0,028926	0,44064	-0,028926	0,046704	-0,033859
0,27146	0,020069	0,27146	0,020069	0,27146	0,020069	0,039141	0,016781
-0,10028	0,097179	-0,10028	0,097179	-0,10028	0,097179	0,03799	0,080902
-0,70582	0,21441	-0,70582	0,21441	-0,70582	0,21441	0,055747	0,1396
-0,96066	0,23529	-0,96066	0,23529	-0,96066	0,23529	0,036839	0,11329
-0,56212	0,16607	-0,56212	0,16607	-0,56212	0,16607	0,018589	0,072846
-0,11804	0,20536	-0,11804	0,20536	-0,11804	0,20536	0,071859	0,044567
0,25041	0,1955	0,25041	0,1955	0,25041	0,1955	0,06183	0,010862
0,40726	0,026152	0,40726	0,026152	0,40726	0,026152	-0,05441	-0,074469
0,50509	-0,10324	0,50509	-0,10324	0,50509	-0,10324	-0,075949	-0,10637
0,55162	-0,074304	0,55162	-0,074304	0,55162	-0,074304	-0,054739	-0,060658
0,40299	0,026481	0,40299	0,026481	0,40299	0,026481	0,031907	0,029276
0,19977	-0,015773	0,19977	-0,015773	0,19977	-0,015773	0,067913	0,057884
0,091589	-0,13892	0,091589	-0,13892	0,091589	-0,13892	0,10145	0,087479
0,086657	-0,23839	0,086657	-0,23839	0,086657	-0,23839	0,084026	0,086657
-0,08532	-0,26913	-0,08532	-0,26913	-0,08532	-0,26913	0,039634	0,064954
-0,40856	-0,19696	-0,40856	-0,19696	-0,40856	-0,19696	-0,035338	0,035524
-0,48271	0,20783	-0,48271	0,20783	-0,48271	0,20783	-0,078744	0,024673
-0,56048	0,63103	-0,56048	0,63103	-0,56048	0,63103	-0,096829	-0,0042642
-0,60125	0,64764	-0,60125	0,64764	-0,60125	0,64764	-0,072167	-0,0059084
-0,28015	0,28445	-0,28015	0,28445	-0,28015	0,28445	0,046375	0,033222
0,14289	-0,10406	0,14289	-0,10406	0,14289	-0,10406	0,15357	0,051801
0,39543	-0,25154	0,39543	-0,25154	0,39543	-0,25154	0,14469	0,068407
0,44343	-0,22096	0,44343	-0,22096	0,44343	-0,22096	0,077121	0,063968
0,36369	-0,070852	0,36369	-0,070852	0,36369	-0,070852	0,018918	0,0079024
0,23118	0,082382	0,23118	0,082382	0,23118	0,082382	-0,00081153	0,010862
0,13516	0,19303	0,13516	0,19303	0,13516	0,19303	0,0039565	0,036839
0,09833	0,14963	0,09833	0,14963	0,09833	0,14963	-0,01528	0,012013
0,063639	0,057227	0,063639	0,057227	0,063639	0,057227	-0,026131	0,033387
0,022371	-0,02498	0,022371	-0,02498	0,022371	-0,02498	0,0021479	0,056898
0,035031	-0,084991	0,035031	-0,084991	0,035031	-0,084991	-0,010183	0,048841
0,0592	-0,12774	0,0592	-0,12774	0,0592	-0,12774	0,0056006	0,004943
0,042758	-0,1256	0,042758	-0,1256	0,042758	-0,1256	0,059035	0,01711
-0,010348	-0,14566	-0,010348	-0,14566	-0,010348	-0,14566	0,13105	0,036675
0,033551	-0,17098	0,033551	-0,17098	0,033551	-0,17098	0,11214	0,014643
0,044073	-0,18495	0,044073	-0,18495	0,044073	-0,18495	0,049992	-0,018568
0,075148	-0,23921	0,075148	-0,23921	0,075148	-0,23921	-0,054904	-0,012156
0,087972	-0,27226	0,087972	-0,27226	0,087972	-0,27226	-0,089266	-0,014458
-0,022679	-0,10242	-0,022679	-0,10242	-0,022679	-0,10242	0,0018191	0,089287
-0,081868	0,15505	-0,081868	0,15505	-0,081868	0,15505	0,12168	0,13351
-0,054575	0,32604	-0,054575	0,32604	-0,054575	0,32604	0,11526	0,093233
0,023357	0,44327	0,023357	0,44327	0,023357	0,44327	0,035688	0,041607
0,088794	0,44311	0,088794	0,44311	0,088794	0,44311	0,0051074	-0,0064016
0,069064	0,41039	0,069064	0,41039	0,069064	0,41039	0,0054362	0,013821
0,073997	0,4071	0,073997	0,4071	0,073997	0,4071	-0,0055795	0,034537
0,075805	0,33657	0,075805	0,33657	0,075805	0,33657	0,0041209	0,039141
0,055911	0,24762	0,055911	0,24762	0,055911	0,24762	0,043909	0,020891
0,042923	0,16853	0,042923	0,16853	0,042923	0,16853	0,069722	0,047691
0,039305	0,020562	0,039305	0,020562	0,039305	0,020562	0,078765	0,033715
0,05624	-0,096994	0,05624	-0,096994	0,05624	-0,096994	0,058706	0,021549
0,038155	-0,11705	0,038155	-0,11705	0,038155	-0,11705	0,01415	0,030427
0,037332	-0,12083	0,037332	-0,12083	0,037332	-0,12083	0,056076	0,074326
0,047855	-0,19877	0,047855	-0,19877	0,047855	-0,19877	0,081395	0,084684
0,1003	-0,47103	0,1003	-0,47103	0,1003	-0,47103	0,042265	0,046704
0,17182	-0,86217	0,17182	-0,86217	0,17182	-0,86217	-0,02235	-0,014129
0,19912	-1,1103	0,19912	-1,1103	0,19912	-1,1103	-0,023994	-0,0083746
0,1909	-0,87599	0,1909	-0,87599	0,1909	-0,87599	0,0019835	-0,0077169
0,15933	-0,044546	0,15933	-0,044546	0,15933	-0,044546	0,0036276	-0,010183
0,20306	0,71636	0,20306	0,71636	0,20306	0,71636	-0,022514	-0,048985
0,22608	1,0353	0,22608	1,0353	0,22608	1,0353	-0,072003	-0,086307
0,2001	0,88275	0,2001	0,88275	0,2001	0,88275	-0,092226	-0,097322
0,12644	0,45626	0,12644	0,45626	0,12644	0,45626	-0,0022913	0,010697
-0,12626	0,33673	-0,12626	0,33673	-0,12626	0,33673	0,12842	0,147
-0,40198	0,46563	-0,40198	0,46563	-0,40198	0,46563	0,24811	0,1858
-0,40099	0,44952	-0,40099	0,44952	-0,40099	0,44952	0,24548	0,16722
-0,18643	0,27014	-0,18643	0,27014	-0,18643	0,27014	0,15407	0,1276
0,024015	0,084355	0,024015	0,084355	0,024015	0,084355	0,048513	0,074983
0,12595	-0,045203	0,12595	-0,045203	0,12595	-0,045203	-0,02794	0,039963
0,13598	-0,16999	0,13598	-0,16999	0,13598	-0,16999	-0,03205	0,031085
0,11757	-0,38833	0,11757	-0,38833	0,11757	-0,38833	-0,014951	0,012177
0,08863	-0,54831	0,08863	-0,54831	0,08863	-0,54831	0,023686	0,009711
0,077778	-0,46462	0,077778	-0,46462	0,077778	-0,46462	0,043909	-0,036818
0,067749	-0,22524	0,067749	-0,22524	0,067749	-0,22524	-0,015609	-0,095185
0,022371	0,065776	0,022371	0,065776	0,022371	0,065776	-0,078579	-0,16013
0,01004	0,23775	0,01004	0,23775	0,01004	0,23775	-0,14846	-0,1404
-0,011498	0,13664	-0,011498	0,13664	-0,011498	0,13664	-0,088115	-0,063618
0,053774	-0,014458	0,053774	-0,014458	0,053774	-0,014458	-0,040435	0,029769
0,11609	-0,056219	0,11609	-0,056219	0,11609	-0,056219	0,024015	0,072846
0,16706	-0,021034	0,16706	-0,021034	0,16706	-0,021034	0,081395	0,099481
0,14075	0,039305	0,14075	0,039305	0,14075	0,039305	0,078272	0,090931
0,055089	-0,04619	0,055089	-0,04619	0,055089	-0,04619	0,088958	0,10277
-0,072003	-0,13103	-0,072003	-0,13103	-0,072003	-0,13103	0,081395	0,087808
-0,13267	-0,047341	-0,13267	-0,047341	-0,13267	-0,047341	0,062159	0,036017
-0,086471	0,21013	-0,086471	0,21013	-0,086471	0,21013	-0,0040998	0,0018191
0,044402	0,37504	0,044402	0,37504	0,044402	0,37504	-0,034845	0,0083956
0,24417	0,26537	0,24417	0,26537	0,24417	0,26537	0,019576	0,049006
0,48289	0,18366	0,48289	0,18366	0,48289	0,18366	0,066598	0,017767
0,3558	0,2588	0,3558	0,2588	0,3558	0,2588	0,091425	0,053445
-0,38488	0,47796	-0,38488	0,47796	-0,38488	0,47796	0,13417	0,094055
-1,097	0,73017	-1,097	0,73017	-1,097	0,73017	0,10655	0,10704
-1,2171	0,5771	-1,2171	0,5771	-1,2171	0,5771	0,01152	0,056569
-0,86152	0,22394	-0,86152	0,22394	-0,86152	0,22394	-0,10406	0,0051074
-0,2693	-0,071674	-0,2693	-0,071674	-0,2693	-0,071674	-0,17936	-0,036983
0,2223	-0,20189	0,2223	-0,20189	0,2223	-0,20189	-0,17246	-0,0088678
0,48306	-0,33704	0,48306	-0,33704	0,48306	-0,33704	0,023028	0,0016547
0,59634	-0,62213	0,59634	-0,62213	0,59634	-0,62213	0,19862	0,013328
0,72475	-0,75333	0,72475	-0,75333	0,72475	-0,75333	0,21424	-0,036489
0,77572	-0,56623	0,77572	-0,56623	0,77572	-0,56623	0,17182	-0,017253
0,57513	-0,04471	0,57513	-0,04471	0,57513	-0,04471	0,065612	0,01267
0,35005	0,40447	0,35005	0,40447	0,35005	0,40447	0,013821	0,074983
0,2976	0,45626	0,2976	0,45626	0,2976	0,45626	0,016288	0,081724
0,16771	0,28757	0,16771	0,28757	0,16771	0,28757	0,029276	0,091096
-0,098473	0,26291	-0,098473	0,26291	-0,098473	0,26291	0,018425	0,075148
-0,48616	0,29694	-0,48616	0,29694	-0,48616	0,29694	0,015465	0,088465
-0,9554	0,30072	-0,9554	0,30072	-0,9554	0,30072	0,015959	0,059364
-0,87072	0,21671	-0,87072	0,21671	-0,87072	0,21671	-0,026953	0,056898
-0,28426	0,02681	-0,28426	0,02681	-0,28426	0,02681	-0,03764	0,02829
0,27031	-0,10324	0,27031	-0,10324	0,27031	-0,10324	-0,032215	-0,012978
0,40085	-0,095514	0,40085	-0,095514	0,40085	-0,095514	0,0072447	0,0013258
0,29563	-0,051451	0,29563	-0,051451	0,29563	-0,051451	0,01711	0,0324
0,42338	-0,0024557	0,42338	-0,0024557	0,42338	-0,0024557	0,019411	0,044073
0,5679	0,017603	0,5679	0,017603	0,5679	0,017603	0,03388	0,017274
0,74349	0,0016547	0,74349	0,0016547	0,74349	0,0016547	0,018589	-0,029255
0,53403	0,067256	0,53403	0,067256	0,53403	0,067256	0,032729	-0,043888
