0,16196	-0,46084	0,21753	0,16196	-0,46084	0,21753	-0,0062372	-0,07562
0,13351	-0,21192	0,10819	0,13351	-0,21192	0,10819	0,021056	-0,13843
0,095042	0,080738	-0,062138	0,095042	0,080738	-0,062138	0,057062	-0,12757
0,11477	0,47319	-0,22277	0,11477	0,47319	-0,22277	0,039305	-0,10209
0,051472	0,83573	-0,28673	0,051472	0,83573	-0,28673	0,037497	0,00017495
-0,054246	0,97762	-0,23757	-0,054246	0,97762	-0,23757	0,029934	0,088958
-0,083676	0,8645	-0,15191	-0,083676	0,8645	-0,15191	0,050321	0,099316
-0,041751	0,51545	-0,090253	-0,041751	0,51545	-0,090253	0,048513	0,066598
0,00297	0,12316	-0,015773	0,00297	0,12316	-0,015773	0,058377	0,041278
0,08978	-0,17049	0,14157	0,08978	-0,17049	0,14157	0,057062	0,11461
0,26258	-0,39442	0,21737	0,26258	-0,39442	0,21737	0,03388	0,15571
0,50197	-0,49619	0,086163	0,50197	-0,49619	0,086163	-0,0040998	0,1516
0,59289	-0,49833	-0,1085	0,59289	-0,49833	-0,1085	0,013821	0,067256
0,159	-0,34509	-0,13086	0,159	-0,34509	-0,13086	0,026481	0,0087245
-0,53894	-0,02646	-0,0073881	-0,53894	-0,02646	-0,0073881	0,059528	-0,016431
-0,88733	0,11083	0,25321	-0,88733	0,11083	0,25321	0,093233	0,017603
-0,60881	0,033222	0,36156	-0,60881	0,033222	0,36156	0,085999	0,017767
-0,069701	-0,013307	0,38211	-0,069701	-0,013307	0,38211	0,035524	-0,044217
0,23973	-0,020706	0,31963	0,23973	-0,020706	0,31963	0,012506	-0,18101
0,24005	-0,015773	0,25715	0,24005	-0,015773	0,25715	-0,0027845	-0,29889
0,23759	0,039963	0,24351	0,23759	0,039963	0,24351	-0,01528	-0,28755
0,45248	0,13549	0,13598	0,45248	0,13549	0,13598	-0,038133	-0,064933
0,66918	0,17001	-0,0011404	0,66918	0,17001	-0,0011404	-0,014951	0,159
0,414	0,29168	-0,15816	0,414	0,29168	-0,15816	0,029441	0,32489
-0,17443	0,46695	-0,26749	-0,17443	0,46695	-0,26749	0,060844	0,17922
-0,60388	0,52564	-0,25631	-0,60388	0,52564	-0,25631	0,03947	0,077121
-0,62246	0,35975	-0,13086	-0,62246	0,35975	-0,13086	0,005765	0,027139
-0,27259	0,091918	-0,043724	-0,27259	0,091918	-0,043724	-0,013471	-0,0050863
0,0042853	-0,12297	-0,019719	0,0042853	-0,12297	-0,019719	0,031414	-0,0060728
0,0056006	-0,18709	-0,042079	0,0056006	-0,18709	-0,042079	0,056898	0,032236
-0,10012	-0,069208	-0,10752	-0,10012	-0,069208	-0,10752	0,10162	0,089945
-0,12478	0,11313	-0,19202	-0,12478	0,11313	-0,19202	0,12102	0,11905
-0,10932	0,24647	-0,30662	-0,10932	0,24647	-0,30662	0,088136	0,13713
-0,044217	0,24893	-0,42237	-0,044217	0,24893	-0,42237	0,057062	0,080573
0,11905	0,16492	-0,44851	0,11905	0,16492	-0,44851	0,025166	0,10556
0,21112	0,12447	-0,30498	0,21112	0,12447	-0,30498	0,044731	0,15538
0,28773	0,10474	-0,032379	0,28773	0,10474	-0,032379	0,055418	0,14239
0,2537	0,065612	0,35301	0,2537	0,065612	0,35301	0,01415	0,086492
0,16952	0,076956	0,60456	0,16952	0,076956	0,60456	-0,022185	0,051965
0,047855	0,10063	0,67197	0,047855	0,10063	0,67197	-0,065262	-0,25302
-0,010348	0,11017	0,57168	-0,010348	0,11017	0,57168	-0,10078	-0,69891
-0,084169	0,13532	0,52992	-0,084169	0,13532	0,52992	-0,0771	-0,55061
-0,17394	0,099316	0,4949	-0,17394	0,099316	0,4949	0,074819	0,092082
-0,19252	0,097344	0,14683	-0,19252	0,097344	0,14683	0,12677	0,49999
-0,17262	0,13154	-0,30613	-0,17262	0,13154	-0,30613	0,079587	0,47517
-0,079072	0,12135	-0,56623	-0,079072	0,12135	-0,56623	0,036017	0,25156
-0,018733	0,080902	-0,57429	-0,018733	0,080902	-0,57429	0,027961	0,081724
0,030756	0,089123	-0,4324	0,030756	0,089123	-0,4324	0,025495	0,049664
0,069064	0,09685	-0,25138	0,069064	0,09685	-0,25138	0,062817	0,12579
0,14585	0,099152	-0,14698	0,14585	0,099152	-0,14698	0,0056006	0,13861
0,18859	0,074983	-0,14352	0,18859	0,074983	-0,14352	-0,039449	0,13532
0,11263	0,075641	-0,16259	0,11263	0,075641	-0,16259	-0,060494	0,077943
0,075312	0,072353	-0,15421	0,075312	0,072353	-0,15421	-0,0095255	0,0092177
0,11083	0,012835	0,017932	0,11083	0,012835	0,017932	0,038155	0,004943
0,17495	-0,010676	0,18399	0,17495	-0,010676	0,18399	0,079094	-0,10834
0,25058	0,01415	0,25929	0,25058	0,01415	0,25929	0,070544	-0,28426
0,16179	0,11937	0,22986	0,16179	0,11937	0,22986	0,060844	-0,3663
-0,28064	0,23677	0,1784	-0,28064	0,23677	0,1784	0,06742	-0,16769
-0,48978	0,21835	0,14864	-0,48978	0,21835	0,14864	0,074983	0,065447
-0,17082	0,049664	0,19172	-0,17082	0,049664	0,19172	0,05213	0,16706
0,30401	-0,15405	0,22164	0,30401	-0,15405	0,22164	0,012999	0,13467
0,5235	-0,24858	0,20997	0,5235	-0,24858	0,20997	-0,006566	0,10737
0,20487	-0,16917	0,16459	0,20487	-0,16917	0,16459	0,0021479	0,045553
-0,31764	-0,061973	0,10852	-0,31764	-0,061973	0,10852	0,019576	0,065447
-0,47153	-0,029255	0,067585	-0,47153	-0,029255	0,067585	0,024508	0,064954
-0,23888	-0,070359	-0,075455	-0,23888	-0,070359	-0,075455	-0,0050863	0,059035
0,095042	-0,12412	-0,080388	0,095042	-0,12412	-0,080388	-0,0068948	0,055254
0,27754	-0,17197	0,14058	0,27754	-0,17197	0,14058	0,0034632	0,08567
0,31536	-0,18183	0,36435	0,31536	-0,18183	0,36435	0,0052718	0,1174
0,34002	-0,19696	0,36764	0,34002	-0,19696	0,36764	0,012506	0,10639
0,33246	-0,16128	0,23726	0,33246	-0,16128	0,23726	0,0036276	-0,014293
0,23808	-0,11623	0,10408	0,23808	-0,11623	0,10408	0,016945	-0,043066
0,14946	-0,042244	-0,038791	0,14946	-0,042244	-0,038791	0,066434	0,0062583
0,071531	0,095042	-0,23543	0,071531	0,095042	-0,23543	0,077778	0,10935
0,018096	0,25715	-0,38817	0,018096	0,25715	-0,38817	0,042265	0,058377
-0,012485	0,30023	-0,4319	-0,012485	0,30023	-0,4319	-0,0068948	-0,11722
-0,068057	0,24466	-0,33342	-0,068057	0,24466	-0,33342	-0,024323	-0,17197
-0,095185	0,07597	-0,077428	-0,095185	0,07597	-0,077428	0,021384	-0,045368
-0,014951	-0,0039354	0,050814	-0,014951	-0,0039354	0,050814	0,0019835	0,095699
0,20882	-0,0042642	0,079094	0,20882	-0,0042642	0,079094	0,051472	0,15538
0,23956	0,13023	0,098494	0,23956	0,13023	0,098494	0,047526	0,093398
0,024673	0,26373	0,15423	0,024673	0,26373	0,15423	0,073504	0,069558
-0,20025	0,2371	0,15949	-0,20025	0,2371	0,15949	0,05476	0,048841
-0,21948	0,045718	0,10967	-0,21948	0,045718	0,10967	0,041936	0,085999
0,11017	-0,22754	0,095371	0,11017	-0,22754	0,095371	0,013492	0,11296
0,5799	-0,38735	0,10704	0,5799	-0,38735	0,10704	-0,0039354	-0,024158
0,81074	-0,35036	0,19714	0,81074	-0,35036	0,19714	0,016945	-0,1455
0,60505	-0,13514	0,19764	0,60505	-0,13514	0,19764	0,039634	-0,24168
-0,32619	0,098659	0,19007	-0,32619	0,098659	0,19007	0,062652	-0,28163
-1,2083	0,25978	0,22148	-1,2083	0,25978	0,22148	0,058542	-0,15076
-1,2854	0,33525	0,25419	-1,2854	0,33525	0,25419	0,066105	0,20142
-0,70335	0,28971	0,29924	-0,70335	0,28971	0,29924	0,090767	0,39789
0,044402	0,10622	0,32062	0,044402	0,10622	0,32062	0,071859	0,41236
0,48388	-0,086142	0,14831	0,48388	-0,086142	0,14831	0,037168	0,25255
0,52268	-0,13086	-0,21537	0,52268	-0,13086	-0,21537	0,0093821	0,15719
0,39937	-0,047012	-0,48205	0,39937	-0,047012	-0,48205	-0,017911	0,077614
0,29596	0,072024	-0,50638	0,29596	0,072024	-0,50638	-0,038956	-0,032379
0,26225	0,34479	-0,49192	0,26225	0,34479	-0,49192	-0,006566	-0,080059
0,19862	0,5577	-0,49356	0,19862	0,5577	-0,49356	0,028947	0,0039565
0,11099	0,53534	-0,36844	0,11099	0,53534	-0,36844	0,035031	0,020069
0,050814	0,33459	-0,13218	0,050814	0,33459	-0,13218	0,022535	-0,062467
0,030263	0,12529	0,12957	0,030263	0,12529	0,12957	0,018918	-0,089102
0,011355	-0,0027845	0,34873	0,011355	-0,0027845	0,34873	0,041772	-0,12626
0,055911	-0,073976	0,44064	0,055911	-0,073976	0,44064	0,05213	-0,10637
0,10951	-0,18545	0,43291	0,10951	-0,18545	0,43291	0,052294	-0,061151
-0,0016336	-0,27407	0,37339	-0,0016336	-0,27407	0,37339	0,047855	0,04917
-0,20025	-0,31879	0,36271	-0,20025	-0,31879	0,36271	0,065776	0,13467
-0,072167	-0,40922	0,36764	-0,072167	-0,40922	0,36764	0,066269	0,14354
0,59585	-0,57149	0,36994	0,59585	-0,57149	0,36994	0,045882	0,070873
1,1516	-0,77734	0,30845	1,1516	-0,77734	0,30845	0,015959	0,042265
1,014	-0,87418	0,26537	1,014	-0,87418	0,26537	-0,0047575	0,0021479
-0,14451	-0,63726	0,12825	-0,14451	-0,63726	0,12825	-0,014622	0,026152
-1,968	-0,039778	-0,013471	-1,968	-0,039778	-0,013471	0,050814	0,10573
-2,4693	0,60801	-0,11541	-2,4693	0,60801	-0,11541	0,074983	0,17528
-1,3008	0,98896	-0,16983	-1,3008	0,98896	-0,16983	0,052952	0,11806
0,1197	1,0574	-0,15109	0,1197	1,0574	-0,15109	-0,0098543	-0,0024557
0,89722	0,95509	-0,19301	0,89722	0,95509	-0,19301	-0,025474	-0,20419
0,88111	0,69071	-0,2545	0,88111	0,69071	-0,2545	0,0011614	-0,13826
0,57332	0,3757	-0,30037	0,57332	0,3757	-0,30037	0,023028	0,10014
0,3655	0,053609	-0,17377	0,3655	0,053609	-0,17377	0,046211	0,19616
0,28445	-0,25006	0,0087245	0,28445	-0,25006	0,0087245	0,049992	0,082875
0,23446	-0,47547	0,16673	0,23446	-0,47547	0,16673	0,025495	-0,010183
0,16492	-0,5904	0,17215	0,16492	-0,5904	0,17215	0,099481	0,0080668
0,080409	-0,58695	0,21178	0,080409	-0,58695	0,21178	0,10359	0,0074092
0,058871	-0,46002	0,26899	0,058871	-0,46002	0,26899	0,074983	0,027961
0,03947	-0,25286	0,27984	0,03947	-0,25286	0,27984	0,04358	0,01563
-0,0026201	-0,054575	0,21013	-0,0026201	-0,054575	0,21013	-0,014129	-0,010348
-0,037147	0,078436	0,10063	-0,037147	0,078436	0,10063	-0,0067304	-0,015444
-0,047012	0,16212	0,03651	-0,047012	0,16212	0,03651	0,042758	-0,017746
-0,06	0,21589	0,07038	-0,06	0,21589	0,07038	0,054103	-0,10883
-0,098802	0,20964	0,052294	-0,098802	0,20964	0,052294	0,038483	-0,074798
-0,11952	0,11263	-0,12166	-0,11952	0,11263	-0,12166	0,024837	0,019576
-0,036818	0,057227	-0,32306	-0,036818	0,057227	-0,32306	0,013328	0,016781
0,061172	0,049499	-0,3543	0,061172	0,049499	-0,3543	-0,0072237	-0,023994
0,14075	0,12053	-0,22557	0,14075	0,12053	-0,22557	-0,0022913	0,014808
0,1544	0,18925	-0,10225	0,1544	0,18925	-0,10225	-0,017746	0,085506
0,1368	0,25156	-0,13399	0,1368	0,25156	-0,13399	-0,036818	0,21243
0,083368	0,35991	-0,15816	0,083368	0,35991	-0,15816	-0,00064712	0,24417
-0,042737	0,44689	-0,080717	-0,042737	0,44689	-0,080717	0,016945	0,2486
-0,10834	0,46941	0,0064227	-0,10834	0,46941	0,0064227	0,0064227	0,13499
-0,037311	0,37487	0,030263	-0,037311	0,37487	0,030263	0,020233	-0,019226
0,038812	0,14897	-0,0042642	0,038812	0,14897	-0,0042642	0,019083	-0,18972
0,074983	-0,18956	0,12266	0,074983	-0,18956	0,12266	-0,0064016	-0,21455
0,098823	-0,36893	0,33081	0,098823	-0,36893	0,33081	0,020891	-0,1113
0,072353	-0,27177	0,41548	0,072353	-0,27177	0,41548	0,057227	-0,0091966
0,071859	-0,011663	0,19813	0,071859	-0,011663	0,19813	0,058213	0,055089
0,073339	0,27014	-0,082525	0,073339	0,27014	-0,082525	0,042758	0,074654
0,088136	0,35531	-0,29709	0,088136	0,35531	-0,29709	0,033551	0,067256
0,14026	0,36287	-0,30744	0,14026	0,36287	-0,30744	0,019576	0,034209
0,13023	0,29546	-0,28985	0,13023	0,29546	-0,28985	0,023028	0,025659
0,048513	0,232	-0,25352	0,048513	0,232	-0,25352	0,042594	0,098001
-0,029913	0,17297	-0,20534	-0,029913	0,17297	-0,20534	0,049335	0,12792
0,079422	0,13384	-0,0057439	0,079422	0,13384	-0,0057439	0,066763	0,087314
0,37833	0,08567	0,13056	0,37833	0,08567	0,13056	0,058049	0,014643
0,43982	0,11033	0,12924	0,43982	0,11033	0,12924	0,025001	-0,097487
0,31749	0,19205	0,030592	0,31749	0,19205	0,030592	-0,032872	-0,19614
0,058377	0,22559	-0,064111	0,058377	0,22559	-0,064111	-0,051615	-0,22244
-0,14007	0,21638	-0,049314	-0,14007	0,21638	-0,049314	-0,028433	-0,076277
-0,25434	0,21128	-0,065755	-0,25434	0,21128	-0,065755	0,025495	0,063145
-0,4518	0,24285	-0,041915	-0,4518	0,24285	-0,041915	0,057062	0,19517
-0,4518	0,15735	-0,0014692	-0,4518	0,15735	-0,0014692	0,12743	0,19961
-0,31895	0,084355	0,034044	-0,31895	0,084355	0,034044	0,17824	0,10145
-0,12018	0,046046	0,010369	-0,12018	0,046046	0,010369	0,1613	0,0095465
0,040456	-0,021856	-0,001798	0,040456	-0,021856	-0,001798	0,10441	0,010204
-0,024158	-0,020048	0,018918	-0,024158	-0,020048	0,018918	0,021713	-0,017088
-0,10702	-0,034023	0,095042	-0,10702	-0,034023	0,095042	0,051801	0,041278
-0,037476	-0,064275	0,23479	-0,037476	-0,064275	0,23479	0,057884	0,087972
0,11674	-0,031721	0,1465	0,11674	-0,031721	0,1465	0,020233	0,022371
0,19829	-0,03912	-0,14434	0,19829	-0,03912	-0,14434	-0,012978	0,10113
0,2371	-0,1889	-0,2499	0,2371	-0,1889	-0,2499	-0,046354	0,32325
0,27113	-0,38192	-0,092554	0,27113	-0,38192	-0,092554	-0,073647	0,57694
0,35005	-0,50342	0,19484	0,35005	-0,50342	0,19484	-0,11179	0,38934
0,51348	-0,51082	0,48092	0,51348	-0,51082	0,48092	-0,20419	-0,28969
0,39789	-0,42467	0,55244	0,39789	-0,42467	0,55244	-0,23724	-0,42056
-0,015773	-0,21669	0,50345	-0,015773	-0,21669	0,50345	-0,14352	-0,051944
-0,35134	-0,044217	0,42716	-0,35134	-0,044217	0,42716	0,031578	0,20109
-0,39968	-0,038298	0,49309	-0,39968	-0,038298	0,49309	0,1567	0,19862
-0,12133	-0,18019	0,5143	-0,12133	-0,18019	0,5143	0,17265	-0,023007
0,17445	-0,23938	0,35925	0,17445	-0,23938	0,35925	0,19205	-0,11031
0,11247	-0,018075	0,047855	0,11247	-0,018075	0,047855	0,23759	-0,14533
-0,15388	0,21128	-0,26289	-0,15388	0,21128	-0,26289	0,20503	-0,16375
-0,15076	0,16229	-0,30827	-0,15076	0,16229	-0,30827	0,15176	-0,13793
0,013328	0,0083956	-0,2134	0,013328	0,0083956	-0,2134	0,040292	-0,016924
-0,19285	0,21112	-0,16687	-0,19285	0,21112	-0,16687	-0,011992	0,060022
-0,57264	0,47237	-0,19614	-0,57264	0,47237	-0,19614	-0,041257	0,03651
-0,39672	0,41548	-0,11656	-0,39672	0,41548	-0,11656	-0,044874	-0,0070593
0,15456	0,0054362	0,056404	0,15456	0,0054362	0,056404	-0,036818	0,045718
0,54455	-0,33161	0,21194	0,54455	-0,33161	0,21194	-0,077264	0,048348
0,55918	-0,34411	0,23151	0,55918	-0,34411	0,23151	-0,12067	0,013657
0,36073	-0,17936	0,16459	0,36073	-0,17936	0,16459	-0,088444	0,030427
0,13631	-0,054246	0,16146	0,13631	-0,054246	0,16146	-0,031557	0,13565
0,028947	0,0082312	0,17741	0,028947	0,0082312	0,17741	-0,025309	0,14585
-0,041586	0,028619	0,18744	-0,041586	0,028619	0,18744	0,0036276	0,096686
-0,091732	0,032236	0,1151	-0,091732	0,032236	0,1151	0,048184	0,02681
-0,088444	0,037004	-0,0040998	-0,088444	0,037004	-0,0040998	0,073339	-0,054904
-0,017088	-0,039284	-0,16736	-0,017088	-0,039284	-0,16736	0,062159	-0,1233
0,028619	-0,11064	-0,21225	0,028619	-0,11064	-0,21225	0,051308	-0,14402
0,0421	-0,18002	-0,19087	0,0421	-0,18002	-0,19087	0,045553	-0,20041
0,0074092	-0,20518	-0,02942	0,0074092	-0,20518	-0,02942	0,020069	-0,25615
0,041278	-0,11048	0,086657	0,041278	-0,11048	0,086657	0,051308	-0,058521
0,18251	-0,048163	0,17873	0,18251	-0,048163	0,17873	0,055418	0,13368
0,44278	0,012177	0,27919	0,44278	0,012177	0,27919	0,079094	0,25469
0,65109	0,059364	0,40726	0,65109	0,059364	0,40726	0,058213	0,29168
0,58352	0,13861	0,54389	0,58352	0,13861	0,54389	0,027632	0,2805
-0,056712	0,28609	0,58056	-0,056712	0,28609	0,58056	0,0059294	0,20865
-0,65781	0,40841	0,42864	-0,65781	0,40841	0,42864	0,042594	0,15176
-0,70713	0,36665	0,043909	-0,70713	0,36665	0,043909	0,058871	0,17593
-0,52167	0,30582	-0,31977	-0,52167	0,30582	-0,31977	0,036839	0,18284
-0,35348	0,28856	-0,46166	-0,35348	0,28856	-0,46166	0,035524	0,05213
-0,058192	0,27064	-0,44226	-0,058192	0,27064	-0,44226	0,023357	-0,17147
0,33985	0,18662	-0,33079	0,33985	0,18662	-0,33079	0,028947	-0,35249
0,53074	0,033222	-0,27768	0,53074	0,033222	-0,27768	0,030427	-0,35233
0,47566	0,0065871	-0,38981	0,47566	0,0065871	-0,38981	0,045224	-0,24941
0,28806	0,11757	-0,50721	0,28806	0,11757	-0,50721	0,080409	-0,077757
0,1105	0,24433	-0,38817	0,1105	0,24433	-0,38817	0,072517	0,037168
0,0051074	0,37405	-0,28295	0,0051074	0,37405	-0,28295	0,06331	0,071531
0,030263	0,48191	-0,12593	0,030263	0,48191	-0,12593	0,050814	0,070544
0,084848	0,48437	0,092082	0,084848	0,48437	0,092082	0,052623	0,054596
0,052459	0,48618	0,21671	0,052459	0,48618	0,21671	0,040456	0,045224
0,0026412	0,42683	0,30796	0,0026412	0,42683	0,30796	0,043745	0,084355
-0,13678	0,37126	0,31404	-0,13678	0,37126	0,31404	0,05772	0,16738
-0,21126	0,21161	0,28626	-0,21126	0,21161	0,28626	0,078436	0,23019
-0,18232	-0,0095255	0,29135	-0,18232	-0,0095255	0,29135	0,061501	0,22838
-0,15437	-0,17213	0,23858	-0,15437	-0,17213	0,23858	0,070544	0,18103
0,027961	-0,2744	-0,081045	0,027961	-0,2744	-0,081045	0,05213	0,13845
0,43637	-0,28114	-0,36976	0,43637	-0,28114	-0,36976	0,059364	0,054103
0,56938	-0,11672	-0,47399	0,56938	-0,11672	-0,47399	0,033551	-0,049807
-0,31912	0,16064	-0,2933	-0,31912	0,16064	-0,2933	0,041936	-0,063782
-1,5445	0,30796	-0,087622	-1,5445	0,30796	-0,087622	0,082711	0,041278
-1,3898	0,11724	0,13664	-1,3898	0,11724	0,13664	0,078436	0,061501
-0,23839	-0,17591	0,48964	-0,23839	-0,17591	0,48964	0,041936	0,076792
0,62725	-0,33457	0,55228	0,62725	-0,33457	0,55228	0,014808	0,10737
0,86762	-0,35841	0,36139	0,86762	-0,35841	0,36139	-0,022514	0,16673
0,75089	-0,29774	0,11937	0,75089	-0,29774	0,11937	-0,047176	0,11428
0,54521	-0,1233	0,033222	0,54521	-0,1233	0,033222	-0,092719	0,017932
0,37011	0,060022	-0,02646	0,37011	0,060022	-0,02646	-0,08269	-0,081868
0,19435	0,18498	-0,15043	0,19435	0,18498	-0,15043	-0,03353	-0,13021
0,082546	0,28823	-0,41481	0,082546	0,28823	-0,41481	0,01267	-0,14106
-0,046519	0,2856	-0,49372	-0,046519	0,2856	-0,49372	0,065776	-0,049478
-0,12675	0,26044	-0,34197	-0,12675	0,26044	-0,34197	0,065776	0,039634
-0,14221	0,17758	-0,19794	-0,14221	0,17758	-0,19794	0,043251	0,051636
-0,10817	0,10852	-0,091075	-0,10817	0,10852	-0,091075	0,038483	0,0044497
-0,12873	0,068407	-0,054904	-0,12873	0,068407	-0,054904	0,017274	-0,0073881
-0,17525	0,04095	0,044731	-0,17525	0,04095	0,044731	1,05E-05	0,0011614
-0,16276	0,021878	0,13154	-0,16276	0,021878	0,13154	0,016288	-0,042408
-0,12708	0,022864	0,24318	-0,12708	0,022864	0,24318	-0,033365	-0,1649
0,046704	-0,0013048	0,39839	0,046704	-0,0013048	0,39839	-0,054575	-0,18643
0,19533	-0,04471	0,58631	0,19533	-0,04471	0,58631	-0,06	-0,066906
0,18942	-0,10373	0,66227	0,18942	-0,10373	0,66227	-0,069208	0,029276
0,041607	-0,20353	0,47878	0,041607	-0,20353	0,47878	-0,012814	0,16097
-0,064275	-0,29889	0,15999	-0,064275	-0,29889	0,15999	0,01711	0,21523
-0,099131	-0,3155	-0,10719	-0,099131	-0,3155	-0,10719	0,038155	0,19221
-0,047669	-0,22392	-0,23099	-0,047669	-0,22392	-0,23099	0,066763	0,023686
0,059364	-0,068057	-0,22195	0,059364	-0,068057	-0,22195	0,10293	-0,021692
0,16064	-0,023007	-0,11607	0,16064	-0,023007	-0,11607	0,11559	-0,031886
0,24663	-0,035503	-0,099131	0,24663	-0,035503	-0,099131	0,10408	-0,008539
0,15982	-0,028762	-0,057534	0,15982	-0,028762	-0,057534	0,085506	0,044731
-0,017746	-0,0042642	-0,019884	-0,017746	-0,0042642	-0,019884	0,0065871	0,062159
-0,030242	-0,0021268	0,047033	-0,030242	-0,0021268	0,047033	-0,059507	0,0042853
0,071037	-0,073647	0,12299	0,071037	-0,073647	0,12299	-0,073647	0,025001
0,28806	-0,18676	0,19599	0,28806	-0,18676	0,19599	-0,030899	0,047197
0,49029	-0,30415	0,2366	0,49029	-0,30415	0,2366	-0,032379	0,029441
0,45379	-0,24562	0,15883	0,45379	-0,24562	0,15883	-0,053588	-0,0068948
0,11707	0,047197	-0,038133	0,11707	0,047197	-0,038133	-0,067399	0,093398
-0,27916	0,32835	-0,18019	-0,27916	0,32835	-0,18019	-0,023829	0,14058
-0,32027	0,26176	-0,098802	-0,32027	0,26176	-0,098802	-0,014787	0,10326
-0,14615	-0,027611	0,072024	-0,14615	-0,027611	0,072024	-0,019555	0,10129
0,024673	-0,19811	0,20092	0,024673	-0,19811	0,20092	0,0023123	0,05476
0,13335	-0,097487	0,27376	0,13335	-0,097487	0,27376	0,011684	0,012835
0,23282	0,26324	0,1756	0,23282	0,26324	0,1756	0,039141	-0,048656
0,39345	0,60144	0,089452	0,39345	0,60144	0,089452	0,068571	-0,22392
0,45116	0,67789	0,02533	0,45116	0,67789	0,02533	0,097508	-0,29709
0,21704	0,48799	0,063474	0,21704	0,48799	0,063474	0,10408	-0,094034
-0,1575	0,074983	0,12792	-0,1575	0,074983	0,12792	0,1299	0,1174
-0,37535	-0,279	0,11543	-0,37535	-0,279	0,11543	0,14634	0,23611
-0,27029	-0,39064	0,020562	-0,27029	-0,39064	0,020562	0,15275	0,23742
0,22838	-0,29972	-0,034681	0,22838	-0,29972	-0,034681	0,11181	0,19994
0,69252	-0,13711	-0,016431	0,69252	-0,13711	-0,016431	0,038812	0,11378
0,64912	0,054267	-0,17558	0,64912	0,054267	-0,17558	0,062488	0,031249
0,037826	0,36139	-0,37699	0,037826	0,36139	-0,37699	0,084519	0,012342
-0,91561	0,56033	-0,45443	-0,91561	0,56033	-0,45443	0,12217	0,13335
-1,3094	0,46481	-0,23592	-1,3094	0,46481	-0,23592	0,09422	0,22822
-0,96115	0,11263	0,027139	-0,96115	0,11263	0,027139	0,0090533	0,21819
-0,24086	-0,24562	0,23151	-0,24086	-0,24562	0,23151	-0,046847	0,12447
0,27261	-0,4393	0,36731	0,27261	-0,4393	0,36731	-0,055068	0,079751
0,56329	-0,46955	0,43472	0,56329	-0,46955	0,43472	-0,011005	-0,015116
0,73083	-0,48106	0,46843	0,73083	-0,48106	0,46843	0,053938	-0,07003
0,61936	-0,30251	0,52367	0,61936	-0,30251	0,52367	0,055747	-0,067728
0,33706	0,0054362	0,5485	0,33706	0,0054362	0,5485	0,024673	-0,11771
0,12908	0,23134	0,4847	0,12908	0,23134	0,4847	-0,0016336	-0,17838
0,054925	0,23003	0,2343	0,054925	0,23003	0,2343	0,021549	-0,084663
0,065776	0,16738	-0,13037	0,065776	0,16738	-0,13037	0,053609	0,018425
0,039799	0,2029	-0,41628	0,039799	0,2029	-0,41628	0,13039	0,045389
-0,051451	0,38622	-0,58284	-0,051451	0,38622	-0,58284	0,13697	0,043416
-0,15618	0,59042	-0,5511	-0,15618	0,59042	-0,5511	0,093562	0,016616
-0,18578	0,56017	-0,38274	-0,18578	0,56017	-0,38274	0,016288	-0,023994
-0,16013	0,39164	-0,18348	-0,16013	0,39164	-0,18348	-0,069865	-0,030077
-0,09387	0,14091	-0,038462	-0,09387	0,14091	-0,038462	-0,10225	0,028454
-0,025145	-0,024323	0,077285	-0,025145	-0,024323	0,077285	-0,024158	0,066105
-0,038462	-0,04619	0,19139	-0,038462	-0,04619	0,19139	0,036675	0,15834
-0,15174	0,020727	0,13795	-0,15174	0,020727	0,13795	0,074654	0,24449
-0,20452	0,026974	0,093398	-0,20452	0,026974	0,093398	0,075476	0,2292
-0,086964	-0,047012	0,078107	-0,086964	-0,047012	0,078107	-0,003771	0,11855
-0,069536	-0,022185	0,077614	-0,069536	-0,022185	0,077614	-0,065262	-0,051122
-0,26519	0,067256	0,043909	-0,26519	0,067256	0,043909	-0,080552	-0,17673
-0,26059	0,10672	0,027468	-0,26059	0,10672	0,027468	-0,076606	-0,3931
-0,0096899	0,090603	0,1031	-0,0096899	0,090603	0,1031	-0,12429	-0,38011
0,20306	0,047691	0,14502	0,20306	0,047691	0,14502	-0,12083	-0,1062
0,25929	0,0032988	0,16196	0,25929	0,0032988	0,16196	-0,065591	0,10819
0,30549	0,028619	0,06742	0,30549	0,028619	0,06742	0,047855	0,22148
0,3512	0,047197	0,024837	0,3512	0,047197	0,024837	0,13516	0,20553
0,47714	0,036346	0,020891	0,47714	0,036346	0,020891	0,14009	0,1493
0,54998	0,0070803	0,041114	0,54998	0,0070803	0,041114	0,07038	0,03092
0,23973	0,043087	-0,044874	0,23973	0,043087	-0,044874	0,041114	-0,025638
-0,43832	0,13351	-0,13021	-0,43832	0,13351	-0,13021	0,016288	-0,011992
-0,753	0,20487	-0,13432	-0,753	0,20487	-0,13432	0,030592	-0,0070593
-0,54749	0,17807	-0,10045	-0,54749	0,17807	-0,10045	0,0083956	0,055254
-0,1381	0,17676	-0,04619	-0,1381	0,17676	-0,04619	0,017603	0,047362
0,16426	0,13039	-0,0503	0,16426	0,13039	-0,0503	-0,05737	0,010697
0,28938	0,11313	-0,023172	0,28938	0,11313	-0,023172	-0,093541	-0,071838
0,24269	0,092576	-0,0138	0,24269	0,092576	-0,0138	-0,087293	-0,059836
0,15012	0,090931	0,013821	0,15012	0,090931	0,013821	-0,052273	-0,039449
