0,01267	0,048513	0,0074092	0,016945	0,036675	0,024673	0,043909	0,04654
0,027139	0,033551	0,025495	0,012013	0,016781	0,012013	0,028454	0,018589
0,027796	0,023357	0,046046	0,035195	0,01415	0,014643	0,019247	0,018589
0,021549	0,03388	0,055747	0,030756	0,021056	0,038812	0,01152	0,032564
-0,00064712	0,038977	0,024179	0,0080668	0,042594	0,034702	-0,010183	0,013164
0,028947	0,060515	0,036182	0,02829	0,031085	0,023028	0,016452	0,022371
0,034702	0,04358	0,055418	0,046704	-0,0047575	0,012835	0,039634	0,029441
0,021384	0,045389	0,045553	0,023357	0,022206	0,020069	0,042265	0,031249
0,039141	0,037826	0,014972	0,013986	0,015137	0,040128	0,022206	0,028947
0,038648	0,032893	0,019247	0,018096	0,035853	0,025824	0,018589	0,015301
0,049499	0,052787	0,028947	0,048019	0,02681	0,017438	0,01826	0,025001
0,02681	0,066434	0,042429	0,0041209	0,018589	0,0324	0,016288	0,034044
0,050157	0,052952	0,034373	0,021056	0,029276	0,024508	0,041278	0,021056
0,055418	0,015959	0,022042	0,033058	0,041936	0,024508	0,030756	0,02681
0,11148	-0,0042642	0,027961	0,045882	0,02122	0,017603	0,023522	0,013492
0,076627	0,026317	0,0324	0,012506	0,010697	0,03388	0,0324	0,0072447
-0,034188	0,08008	0,045224	0,0227	0,01826	0,027796	0,01415	0,027468
-0,1205	0,10507	0,0018191	0,059528	0,034373	0,041443	0,020398	0,061172
-0,10193	0,1008	0,024837	0,046211	0,043251	0,040621	0,016616	0,05476
-0,032872	0,070708	0,03388	0,030756	0,015137	0,027139	0,049335	0,037661
0,048841	0,056404	0,06594	0,0082312	0,02122	0,012506	0,030263	0,033222
0,072846	0,044238	0,041772	0,035853	0,025495	0,014643	0,024179	0,026317
0,086657	0,02533	0,050486	0,026481	0,047855	0,023028	0,015794	0,025824
0,087972	0,0069159	0,036017	0,013986	0,026481	0,039634	0,01826	0,011191
0,073832	0,0092177	0,059528	0,016288	0,032236	0,027796	0,020069	0,022206
0,064132	0,028783	0,050157	0,045553	0,034209	0,016123	0,044731	0,016123
0,051801	0,070708	0,01267	0,025495	0,035688	0,016452	0,0324	0,035853
0,029112	0,045389	0,025495	0,019576	0,033222	0,015794	0,027796	0,01974
0,029769	0,037168	0,030263	0,035195	0,024179	0,0088889	0,012506	0,030098
0,026481	0,062652	0,069064	0,06183	0,040785	0,042265	0,01711	-0,0013048
0,032236	0,034537	0,026646	0,024508	0,026974	0,009711	0,017603	0,041936
0,040785	0,04654	0,029769	0,039634	0,032564	0,010204	0,007738	0,026317
0,023193	0,05213	0,023522	0,020233	0,028454	0,029769	0,029441	0,033551
0,015959	0,029112	0,08978	0,025001	0,048348	0,020069	0,035524	0,005765
0,026481	0,032236	0,031742	0,017274	0,030427	0,016452	0,013492	0,034866
0,039799	0,038483	0,018096	0,020727	0,03536	0,0095465	0,026481	0,025824
0,039141	0,040785	0,028454	0,030098	0,059528	0,0092177	0,026481	0,056404
0,044073	0,069064	0,046375	0,027139	0,010697	0,035688	0,046375	0,028947
0,039141	0,045224	0,058213	0,024673	0,0083956	0,029276	0,049499	0,051308
0,01974	0,037826	0,023686	0,017932	0,022864	0,0047785	0,042923	0,014315
0,031578	0,047362	0,0044497	0,048184	0,034537	0,0060938	0,019083	0,031578
0,013986	0,046868	0,025988	0,031578	0,027632	0,025824	0,013657	0,016781
-0,00031829	0,069064	0,062488	0,028125	0,029769	0,025495	0,012342	0,03651
0,034209	0,049006	0,025659	0,028947	0,014808	0,016452	0,044896	0,020069
0,021878	0,04095	0,024673	0,037004	0,031578	0,0085601	0,023357	0,025824
0,052952	0,038812	0,018096	0,030756	0,069393	0,013492	0,015137	0,01974
0,051965	0,0324	0,043087	0,021549	0,021384	0,028125	0,017603	0,024673
0,062981	0,066927	0,026646	0,030098	0,0087245	0,040785	0,035031	0,042758
0,11592	0,054103	0,011848	0,051472	0,031085	0,032071	0,02533	0,024179
0,16081	0,014972	0,013657	0,028947	0,030098	0,0088889	0,024179	0,023357
0,16048	-0,0098543	0,046375	0,0070803	0,014808	0,017932	0,029605	0,0083956
0,096357	0,017932	0,068407	0,012999	0,016945	-0,0011404	0,034702	0,018425
0,0092177	0,030427	0,03651	0,048184	0,019083	-0,00097594	0,020727	0,02829
-0,15585	0,10277	0,0098754	0,03799	0,058049	0,011191	0,028125	0,055747
-0,30218	0,14108	0,012342	0,045882	0,0592	0,0047785	0,015794	0,086492
-0,20814	0,10474	0,016452	0,041443	0,038155	0,043745	0,04654	0,065612
-0,0024557	0,045389	0,024837	0,055254	0,02829	0,053938	0,026317	0,038155
0,13335	0,015794	0,021056	0,0069159	0,01974	0,026481	0,024015	0,021878
0,16393	0,018096	0,018754	0,030592	0,037004	0,0227	0,0062583	0,0088889
0,14272	0,020398	0,043251	0,037168	0,013492	0,01826	0,016616	0,012506
0,10951	0,038319	0,051801	0,021384	0,025824	0,019247	0,0059294	0,026152
0,083697	0,027139	0,029441	0,023686	0,018754	0,024179	0,045389	0,03651
0,067749	0,028947	0,03799	0,026481	0,023028	0,011191	0,042594	0,023357
0,053281	0,042265	0,037332	0,060515	0,034702	0,016945	0,027961	0,013328
0,032236	0,059364	0,053445	0,02122	0,018425	0,025001	0,021384	0,027961
0,013328	0,060679	0,011355	0,015301	0,024837	0,031578	0,025824	0,0064227
0,014643	0,037826	0,020562	0,017274	0,028454	0,030756	0,015137	0,023193
0,012013	0,013164	0,01826	0,067091	0,03536	0,0090533	0,036017	0,023851
0,012835	0,035195	0,047033	0,030427	0,019576	0,0079024	0,030592	0,026317
-0,0060728	0,10162	0,0060938	-0,0075525	0,007738	-0,021692	0,022864	0,033551
0,0046141	0,044567	0,018425	0,01974	0,020562	0,028947	0,0070803	0,045718
0,018918	0,045553	0,011026	0,044896	0,0324	0,029769	0,011026	0,027468
0,012506	0,030263	0,030263	0,0024767	0,059364	0,028619	0,011026	0,031085
0,011026	0,043416	0,049006	0,015137	0,01826	0,011848	0,035853	0,027796
0,016288	0,049992	0,027468	0,027468	0,022042	0,016123	0,043745	0,046868
0,032236	0,058706	0,024673	0,041607	0,0227	0,019905	0,031414	0,027303
0,041443	0,061172	0,035195	0,025495	0,025495	0,0227	0,027961	0,062488
0,026974	0,031249	0,045882	0,020398	0,017603	0,01711	0,020727	0,024673
0,024015	0,0421	0,014972	0,0324	0,00099702	0,034702	0,024508	0,038483
0,025001	0,033058	0,02681	0,031742	0,019411	0,025988	0,027303	0,028125
0,027632	0,054432	0,029276	0,024015	0,026481	0,035031	0,036346	0,03388
0,020069	0,049335	0,043745	0,011684	0,045553	0,014315	0,038483	0,026152
0,017932	0,048019	0,0421	0,048841	0,010862	0,017767	0,033551	0,024508
0,029276	0,019411	0,052787	0,047033	0,0011614	0,023028	0,015959	0,022864
0,02829	0,033551	0,021713	0,019411	0,0227	0,019905	0,021384	0,015794
0,019411	0,05065	0,02829	0,025659	0,044402	0,040292	0,0011614	0,028783
0,031249	0,047033	0,062323	0,046375	0,02829	0,023028	0,029934	0,02122
0,038155	0,04506	0,039141	0,017438	0,034373	0,025824	0,027632	0,01826
0,051801	0,032729	0,020069	0,016781	0,021713	0,012835	0,027632	0,03092
0,039141	0,0324	0,024015	0,015794	0,036839	0,039634	0,020727	0,03092
0,038977	0,052623	0,064132	0,046704	0,034537	0,024015	0,017932	0,0087245
0,039305	0,060679	0,034537	0,030756	0,017603	0,032071	0,016945	0,034044
0,023028	0,037497	0,010697	0,025001	0,030592	0,024344	0,034702	0,038648
0,032236	0,037497	0,02533	0,01826	0,028619	0,023851	0,031742	0,043745
0,045553	0,025495	0,027632	0,044238	0,020069	0,045224	0,038812	0,029934
0,032893	0,035031	0,04358	0,032071	0,035524	0,023686	0,027303	0,030098
0,025495	0,053774	0,02122	0,016288	0,013657	0,015794	0,018754	0,022864
0,037168	0,035031	0,016452	0,032564	0,027468	0,012013	0,012835	0,034044
0,031907	0,03388	0,027961	0,025988	0,030756	0,033551	0,032071	0,013986
0,038977	0,017603	0,045553	0,016945	0,046046	0,04358	0,045224	0,038977
0,037497	0,023522	0,031578	0,018096	0,022864	0,023028	0,019411	0,02829
0,037168	0,075641	0,031742	0,065447	0,017603	0,012506	0,020891	0,04654
0,050814	0,052952	0,030756	0,041936	0,020562	0,0075736	0,013657	0,025166
0,053281	0,040785	0,061501	0,011355	0,038155	0,03388	0,01152	0,023686
0,032564	0,042923	0,047526	0,015301	0,041114	0,029769	0,041443	0,02829
0,023851	0,04358	0,0085601	0,038977	0,027961	0,029769	0,043745	0,025166
0,037332	0,058542	0,026974	0,020891	0,020562	0,017603	0,03092	0,038648
0,036675	0,061995	0,040292	0,0087245	0,027303	0,019411	0,018425	0,036017
0,0083956	0,012013	0,10885	0,066105	0,048513	0,074819	0,038155	0,027796
0,014315	0,034209	0,033715	0,038812	0,02681	0,036346	0,033551	0,02122
0,061337	0,062981	-0,01528	0,023522	0,031742	0,038155	0,037004	0,02681
0,018754	0,042265	0,021384	0,027961	0,020891	0,011848	0,032236	0,026646
0,033387	0,062652	0,018918	0,04506	0,021878	0,030263	0,024344	0,060679
0,038319	0,051143	0,036839	0,036017	0,040785	0,037168	0,035031	0,022535
0,037826	0,062323	0,0072447	0,020562	0,026317	0,025824	0,02829	0,044731
0,046375	0,043251	0,027961	0,024344	0,020398	0,015959	0,017603	0,031414
0,040456	0,051472	0,044073	0,03536	0,020069	0,0227	0,03947	0,052787
-0,0073881	0,097508	0,043909	0,031249	0,043909	0,012835	0,025988	0,024344
0,019411	0,060844	0,033715	0,024508	0,016616	0,033058	0,036182	0,046046
0,018096	0,04506	0,022371	0,022042	0,011355	0,019083	0,028947	0,035195
0,020562	0,030592	0,032236	0,045389	0,023851	0,018918	0,028947	0,037004
0,010697	0,035031	0,055418	0,024508	0,044896	0,033715	0,041443	0,027468
0,017274	0,045882	0,023357	0,015301	0,049992	0,034209	0,02533	0,035195
0,035688	0,042265	0,025001	0,019576	0,024673	0,028947	0,043909	0,026481
0,023193	0,040128	0,019576	0,041936	0,022864	0,034537	0,048184	0,038155
0,024673	0,031085	0,033715	0,030098	0,04095	0,01826	0,02829	0,033715
-0,0011404	0,035524	0,054596	0,029276	0,047362	0,016781	0,0227	0,015465
0,026974	0,049992	0,02829	0,029769	0,020398	0,031742	0,019905	0,03388
0,023522	0,072353	0,020891	0,064954	0,017932	0,035195	0,01974	0,027632
0,038319	0,04917	0,026152	0,033222	0,01152	0,020398	0,043416	0,039634
0,029441	0,061337	0,057884	0,029276	0,024344	0,00297	0,031907	0,022206
0,016616	0,0324	0,027139	0,024015	0,043416	0,016616	0,03536	0,025824
0,021878	0,051965	0,02533	0,038319	0,035524	0,037168	0,025988	0,026152
0,018918	0,066763	0,020562	0,016123	0,013821	0,034044	0,014643	0,0013258
0,025001	0,054432	0,033551	0,017767	0,017438	0,020891	0,023028	0,029769
0,0051074	0,046046	0,058213	0,035031	0,017767	0,027632	0,010204	0,05476
0,025988	0,048841	0,032071	0,027796	0,021549	0,032893	0,027468	0,023522
0,021713	0,046704	0,020233	0,02829	0,02122	0,034044	0,017274	0,041607
0,019247	0,047197	0,037168	0,015959	0,026152	0,02533	0,028947	0,0034632
0,03092	0,053116	0,052294	0,034866	0,02533	0,016288	0,03388	0,024673
0,033715	0,041114	0,02533	0,03536	0,026974	0,019905	0,023522	0,029934
0,043087	0,036182	0,016616	0,023028	0,022371	0,026317	0,035688	0,037661
0,051965	0,034373	0,022371	0,012013	0,024673	0,010369	0,042429	0,009711
0,051308	0,037168	0,040621	0,043251	0,017932	0,016452	0,029441	0,022535
0,041114	0,073175	0,014479	0,035031	0,039634	-0,00015387	0,011191	0,03799
0,017767	0,054596	0,023357	0,023028	0,030427	0,0093821	0,0023123	0,029769
0,036839	0,05065	0,0062583	0,021056	0,015794	0,024837	0,00066819	0,033715
0,02533	0,034866	0,028783	0,055747	0,022371	0,020562	0,033222	0,021878
0,012506	0,027796	0,037332	0,047691	0,01826	0,022535	0,055582	0,016616
0,032564	0,060679	0,01974	0,017438	0,037661	0,01826	0,020891	0,016288
0,020233	0,049992	0,025166	0,018589	0,02122	0,014808	0,02533	0,034044
0,036346	0,03947	0,017767	0,037826	0,018918	0,024179	0,0093821	0,023357
0,039799	0,03092	0,037661	0,029769	0,027303	0,030263	0,035195	0,037168
0,031249	0,053774	0,02122	0,021549	0,024508	0,019083	0,053774	0,036182
0,033387	0,0324	0,022535	0,038483	0,034209	0,0079024	0,036675	0,029934
0,037661	0,031742	0,013986	0,023851	0,025495	0,039141	0,016123	0,012506
0,049006	0,048677	0,030427	0,013986	0,024179	0,034044	0,016781	0,031907
0,032893	0,030756	0,036839	0,026317	0,029769	0,020069	-0,0047575	0,035524
0,029276	0,032893	0,025495	0,044896	0,045718	0,012999	0,020398	0,036017
0,031414	0,039141	0,029934	0,028783	0,037826	0,021384	0,033058	0,015465
0,025166	0,051965	0,022864	0,016123	0,015794	0,015137	0,049006	0,031085
0,026646	0,048348	0,043087	0,018589	0,030427	0,027796	0,035853	0,022206
0,016945	0,050486	0,005765	0,073504	0,032071	0,011684	0,026646	0,027961
0,019083	0,025988	0,0093821	0,0324	0,041607	0,010862	0,010369	0,020233
0,009711	0,026646	0,013492	0,015959	0,018589	-0,017088	0,027632	0,032893
0,036346	0,042923	0,041936	0,0074092	0,022535	0,029934	0,040456	0,031414
0,065283	0,056898	0,054432	0,054432	0,047033	0,030098	0,052294	0,0019835
0,0421	0,043745	0,021878	0,020727	0,036839	0,026152	0,037004	0,0227
0,047691	0,03799	0,034044	0,020398	0,013328	0,015137	0,020233	0,021878
0,036675	0,0324	0,036017	0,023522	0,020069	0,016616	0,011191	0,038155
0,009711	0,037004	0,065447	0,03799	0,028783	0,029276	0,0092177	0,027961
-0,011005	0,073668	0,049006	0,013986	0,041772	0,02533	0,022535	0,041607
0,010204	0,053445	0,01974	0,024673	0,040785	0,011026	0,021549	0,020398
0,03536	0,059035	0,012999	0,0056006	0,038155	0,037826	0,018096	0,023851
0,048184	0,031578	0,029934	0,041443	0,019905	0,024673	0,022864	0,027139
0,039963	0,048513	0,041278	0,021549	0,026317	0,037826	0,03092	0,041443
0,025495	0,058542	0,022042	0,017274	0,038319	0,0227	0,023522	0,026481
0,014972	0,049664	0,01974	0,029441	0,026481	0,013328	0,028454	0,040292
0,035524	0,041278	0,030263	0,019576	0,016288	-0,0016336	0,03388	0,029441
0,031085	0,039799	0,056898	0,017932	0,026974	0,018096	0,029934	0,035524
0,038648	0,036017	0,029441	0,020398	0,025988	0,0070803	0,025001	0,024837
0,047526	0,048513	0,025988	0,03536	0,042594	0,011355	0,011355	0,036346
0,049335	0,065118	0,0075736	0,016123	0,033222	0,0011614	0,029441	0,036839
0,038812	0,052787	0,042429	0,029769	0,014643	0,013164	0,026152	0,036675
0,023028	0,042594	0,042429	0,025824	0,030263	0,039141	0,042429	0,022371
0,040128	0,037497	0,027139	0,0421	0,037332	0,033551	0,027139	0,026646
0,029441	0,034373	0,025166	0,020398	0,018918	0,027139	0,0069159	0,029112
0,020891	0,058706	0,036182	-0,014458	0,0026412	0,015794	0,057884	0,01711
0,024344	0,039963	0,065776	0,019905	0,019247	0,020891	0,028125	0,028619
0,059857	0,027303	0,0052718	0,051472	0,037497	0,047526	0,023028	-0,0021268
0,024344	0,039305	0,0227	0,017274	0,02122	0,033551	0,038319	0,03092
0,032071	0,066269	0,022864	0,029112	0,019247	0,039141	0,029112	-0,023336
0,02829	0,06742	0,059035	0,023522	0,005765	0,018589	0,038812	0,033387
0,028947	0,051636	0,034866	0,038155	0,027303	0,024179	0,017767	0,02681
0,034537	0,042758	0,012999	0,031249	0,047526	0,038483	0,024344	0,03536
0,044402	0,038155	0,026646	0,02681	0,025166	0,026317	0,018754	0,035524
0,039963	0,037004	0,029934	0,049664	-0,0096899	0,0095465	0,021056	0,045389
0,026646	0,042429	0,059528	0,048184	0,035524	0,014643	0,029276	0,024508
0,016945	0,059528	0,046046	0,035195	0,047033	0,029112	0,022864	0,034209
0,026481	0,03799	0,015465	0,0098754	0,032236	0,035195	0,024179	0,016288
0,01267	0,034866	0,022371	0,024508	0,019576	0,021878	0,0324	0,027961
0,0052718	0,02533	0,05476	0,027303	0,015794	0,010697	0,011684	0,023522
0,0227	0,031085	0,039305	0,0037921	0,015794	0,017767	0,040785	0,0227
0,021384	0,058213	0,017932	0,026646	0,046046	0,029769	0,033222	0,010533
0,031742	0,064132	0,031578	0,048513	0,024837	0,033222	0,028783	0,031085
0,01826	0,057227	0,041936	0,004943	0,029605	0,038812	0,017274	0,013492
0,028125	0,044238	0,038812	0,02829	0,029441	0,017603	0,023522	0,024673
0,032236	0,023357	0,0070803	0,02681	0,04095	0,0083956	0,023686	0,017438
0,045389	0,047362	0,015301	0,043909	0,026481	0,035524	0,032236	0,027303
0,045389	0,044402	0,032071	0,029112	0,034537	0,029112	0,024015	0,051143
0,027796	0,042429	0,053445	0,015465	0,034866	0,019247	0,021878	0,026974
0,017932	0,047526	0,025659	0,011355	0,028619	0,030098	0,01826	0,046046
0,031578	0,036017	0,029441	0,04358	0,040785	0,020891	0,010369	0,025824
0,033551	0,04506	0,039634	0,037826	0,020398	0,020398	0,015301	0,036346
0,027139	0,047526	0,062159	0,043745	0,027961	0,013492	0,050321	0,018425
0,034702	0,048513	0,025824	0,032564	0,02533	0,020398	0,052623	0,03947
0,034702	0,060186	0,015959	0,044073	0,0227	0,013164	0,03799	0,040456
0,024508	0,041114	0,013657	0,018425	0,02681	0,037332	0,032564	0,034044
0,035195	0,030263	0,033387	0,0088889	0,03536	0,044402	0,032071	0,015959
0,034866	0,055089	0,036182	0,043745	0,032564	0,031249	0,024837	0,041114
0,040785	0,042594	0,032071	0,053281	0,03092	0,015465	0,034373	0,014808
0,031742	0,036839	0,016945	0,01974	0,044567	0,013986	0,041114	0,033551
0,026481	0,041607	0,022042	0,033058	0,015794	0,028947	0,025001	0,029934
0,0065871	0,043909	0,076134	0,065283	0,01563	0,032564	0,014808	0,050979
0,022042	0,054103	0,031085	0,031907	0,026974	0,022371	0,010862	0,034537
0,031578	0,062817	0,028125	0,0098754	0,040128	0,020398	0,021713	0,01826
0,031578	0,043087	0,02681	0,016452	0,01711	0,027796	0,034537	0,024837
0,036346	-0,00031829	0,048348	0,051636	-0,0078813	0,018425	0,032893	0,026974
0,031085	0,017767	0,033058	0,026481	0,021713	0,040292	0,033387	0,022371
0,039799	0,038155	0,022535	0,004943	0,020891	0,018918	0,031249	0,011848
0,029769	0,063968	0,018589	0,026481	0,051308	0,0064227	0,033715	0,049006
0,040621	0,054267	0,035688	0,048184	0,024344	-0,0014692	0,024179	0,015959
0,030263	0,046211	0,074161	0,022371	0,044073	0,039634	0,019247	0,034373
0,046046	0,040128	0,024015	0,016616	0,024673	0,015794	0,036346	0,026974
0,042429	0,046375	0,041607	0,037497	0,05065	0,035031	0,041936	0,033551
0,041607	0,06183	0,039799	0,033387	0,018096	0,011684	0,025001	0,025001
0,0324	0,04095	0,081067	0,026974	0,033222	0,022042	0,012342	0,032071
0,026317	0,0421	0,027632	0,013657	0,022371	0,028947	0,020891	0,019247
0,029605	0,033715	0,038155	0,046046	0,029112	0,027303	0,02122	0,036182
0,026646	0,038812	0,030427	0,042429	0,03388	0,016616	0,04654	0,010204
0,026646	0,040785	0,042429	0,023028	0,014972	0,020727	0,035031	0,034866
0,049006	0,07597	0,039963	0,03536	0,016452	0,015137	0,024508	0,0227
0,031907	0,044731	0,016781	0,053938	0,023193	0,029441	0,020727	0,033387
0,038648	0,052459	0,037661	0,026317	0,027961	0,025824	0,022535	0,013492
0,040128	0,032236	0,044238	0,021056	0,016616	0,026974	0,014315	0,032564
0,042265	0,022371	0,061008	0,0085601	-0,0021268	0,040785	0,030592	0,012177
0,030427	0,058871	0,029769	0,042923	0,012013	0,035524	0,03388	0,0324
0,040785	0,044567	0,029276	0,020562	0,015465	0,030592	0,022042	0,031085
0,034537	0,042429	0,031085	0,022864	0,044896	0,033222	0,0072447	0,031249
0,0324	0,031742	0,046211	0,02122	0,026317	0,0042853	0,020233	0,02829
0,027468	0,029605	0,015301	0,048513	0,01711	0,0087245	0,036017	0,011684
0,017603	0,058377	0,023028	0,021056	0,02533	0,038319	0,038812	0,038155
0,026481	0,077778	0,023028	0,014808	0,043745	0,034209	0,045882	0,030263
0,033387	0,048677	0,03536	0,022042	0,017767	0,028619	0,025001	0,041772
0,027632	0,017438	0,050979	0,036839	0,030427	0,01267	0,020069	0,029112
0,027961	0,029441	0,012342	0,022535	0,014315	0,023357	0,024179	0,037332
0,023686	0,055747	-0,0039354	0,020069	0,03388	0,033222	0,021549	0,019411
0,016123	0,058049	0,030756	0,033551	0,031578	0,022042	0,026646	0,056076
0,031249	0,043909	0,052952	0,039634	0,017603	0,016781	0,041278	0,021713
0,029276	0,03536	0,034702	0,023686	0,018754	0,0069159	0,032893	0,035031
0,037661	0,041607	0,028125	0,0098754	0,020727	0,023028	0,016945	0,024179
0,037168	0,042429	0,019905	0,052459	0,032071	0,030263	0,027796	0,029769
0,025988	0,062323	0,037497	0,022535	0,0227	0,013328	0,017603	0,019247
0,032564	0,055911	0,047362	0,0011614	0,015301	0,011191	0,045389	0,034373
0,013328	0,040456	0,017438	0,012177	0,029769	0,0227	0,039963	0,025824
0,022535	0,02122	0,018754	0,044073	0,043909	0,03947	0,024015	0,027468
0,025001	0,037497	0,036182	0,016452	0,04358	0,013492	0,011026	0,016123
0,019411	0,052952	0,062652	0,020069	0,019576	0,021056	0,018096	0,028125
0,041278	0,060844	-0,012156	0,018425	0,0092177	0,01563	0,046046	0,035688
0,029934	0,03799	0,0093821	0,03536	0,030756	0,011684	0,033058	0,024508
0,028454	0,042758	0,036346	0,031742	0,0592	0,031249	0,047362	0,027961
0,035195	0,02681	0,053445	0,018754	0,017274	0,0059294	0,031907	0,018918
0,0421	0,036675	0,038977	0,033222	0,034537	0,018096	0,0067515	0,042594
0,043909	0,058213	0,021384	0,037826	0,026646	0,024344	0,023686	0,031085
0,033551	0,058377	0,031249	0,027139	0,029605	0,024344	0,01974	0,036839
0,036182	0,043416	0,03947	0,01711	0,052623	0,034537	0,014808	0,016452
0,024508	0,028619	0,047691	0,046868	0,023686	0,029276	0,041443	0,03388
0,041772	0,048841	0,0013258	0,041607	0,016616	0,020562	0,024015	0,016452
0,024837	0,056076	0,019247	0,029605	0,02829	0,009711	0,030756	0,043416
0,019576	0,045553	0,040621	0,015465	0,029769	0,013986	0,018754	0,04358
0,030756	0,048677	0,052459	0,056404	0,013164	0,031249	0,0056006	0,042265
0,032071	0,047033	0,028947	0,0324	0,0044497	0,021384	0,029769	0,040456
0,028947	0,041114	0,028947	0,020069	0,028125	0,024344	0,046704	0,036839
0,034537	0,044238	0,027961	0,011848	0,037332	0,013986	0,038812	0,027796
0,032564	0,038319	0,051636	0,038319	0,027961	0,036839	0,01974	0,050321
0,030756	0,039305	0,036675	0,025988	0,022371	0,02533	0,026317	0,017274
0,042429	0,046046	0,034373	0,026152	0,038812	0,023686	0,0075736	0,042265
0,038648	0,047855	0,027468	0,023028	0,031907	0,02122	0,014315	0,026974
0,042923	0,057227	0,024837	0,040292	0,053938	0,031742	0,034209	0,027468
0,035853	0,072846	0,049335	0,023357	0,034373	0,041936	0,03536	0,020562
0,038812	0,04095	0,023028	0,025824	0,0324	0,024673	0,033551	0,034209
0,028619	0,046868	0,029112	0,0324	0,035853	0,025001	0,021384	0,025659
0,043416	0,026152	0,036182	0,048019	0,048841	0,026317	0,025659	0,026152
0,029112	0,029769	0,050814	0,045718	0,054103	0,02122	0,039799	0,0324
0,03536	0,05065	0,024673	0,022864	0,025495	0,032236	0,038977	0,023028
0,035853	0,055254	0,010204	0,049006	0,027796	0,02681	0,033222	0,025166
0,020398	0,043087	0,019247	0,024015	0,021056	0,021384	0,020891	0,021056
0,025166	0,040621	0,042758	0,025001	0,032071	0,01974	0,010533	0,019905
0,042265	0,037332	0,051472	0,014479	0,028619	0,022535	0,014808	0,020398
0,045718	0,044567	0,029605	0,051143	0,03651	0,032236	0,017603	0,030098
0,049992	0,057391	0,021384	0,017932	0,026974	0,023357	0,034373	0,036346
0,035524	0,046868	0,029934	0,026974	0,02829	0,010533	0,040785	0,034209
0,022371	0,048348	0,049992	0,0092177	0,033058	0,016288	0,022864	0,0051074
0,027139	0,042429	0,0227	0,046375	0,015959	0,025988	0,0227	0,041443
0,031742	0,049992	0,031578	0,012999	0,01826	0,032564	0,033715	0,028783
0,022864	0,05624	0,030098	0,013492	0,031085	0,02122	0,019576	0,030592
0,012342	0,038155	0,038319	0,02829	0,047362	0,022535	0,019083	0,020233
0,022371	0,034209	0,051636	0,051308	0,031085	0,01415	0,049992	0,025001
0,042758	0,047197	0,027632	0,047362	-0,022514	0,062817	0,030592	0,022042
0,044896	0,030756	0,029276	0,016452	0,020891	0,033387	0,0072447	0,012506
0,040292	0,053281	0,035031	0,025659	0,024179	0,032893	0,015959	0,010533
0,036017	0,064954	0,042429	0,026646	0,041278	0,023357	0,020727	0,024015
0,039141	0,042265	0,020727	0,027139	0,027139	0,017603	0,038155	0,038977
0,027632	0,04095	0,034866	0,018096	0,0324	0,029276	0,028619	0,056404
0,038648	0,035524	0,023193	0,038812	0,018918	0,029112	0,024673	0,038319
0,027632	0,04506	0,083533	0,044731	0,010533	0,030263	0,0067515	0,035688
0,01563	0,062159	0,050486	0,029276	0,037332	0,013657	0,010369	0,025988
0,017767	0,051965	0,026481	0,018754	0,023357	0,017767	0,033551	0,031249
0,028454	0,038648	0,02829	0,0592	0,023851	0,039963	0,03388	0,033551
0,027303	0,037332	0,032893	0,036017	0,025166	0,021056	0,044567	0,026317
0,035524	0,038648	0,056733	0,019905	0,020562	-0,0021268	0,027632	0,029276
0,019083	0,06479	0,019905	0,028619	0,025495	0,017438	0,0080668	0,020398
0,011191	0,044238	0,024344	0,044073	0,016452	0,030427	0,019905	0,036346
0,026481	0,047526	0,031907	0,040621	0,020727	0,039799	0,013986	0,026646
0,031085	0,043416	0,048677	0,009711	0,05213	0,038319	0,040292	0,041278
0,038155	0,044073	0,012506	0,027139	0,040621	0,016452	0,036675	0,021878
0,045882	0,048677	0,022535	0,034209	0,040128	0,014479	0,026646	0,034373
0,034044	0,053938	0,037332	0,019411	0,017438	0,025166	0,027468	0,023522
0,025824	0,046211	0,051636	0,020233	0,01563	0,016123	0,023357	0,036839
0,012999	0,0421	0,064461	0,031085	0,053116	0,0075736	0,0090533	0,039305
0,018754	0,026974	0,013328	0,029441	0,024344	0,0098754	0,023522	0,036675
0,010369	0,044896	0,023193	0,0056006	0,024508	0,018754	0,038483	0,033551
0,027632	0,064461	0,031085	0,011191	0,030592	0,031578	0,029605	0,021878
0,025495	0,06479	0,054432	0,0227	0,026152	0,014972	0,013657	0,033387
0,017603	0,043251	0,025988	0,036346	0,039141	0,020398	0,015959	0,019411
0,0227	0,041936	0,010862	0,028783	0,010862	0,0064227	0,033551	0,030427
0,024179	0,031578	0,023686	0,031249	0,017932	0,013986	0,033058	0,029934
0,042923	0,042923	0,041443	0,057555	0,028125	0,027796	0,040785	0,033387
0,049499	0,047526	0,016781	0,029769	0,044567	0,022864	0,027796	0,015301
0,045882	0,046704	0,029934	0,01711	0,027961	0,010697	0,033715	0,023686
0,047691	0,046704	0,025166	0,024673	0,025824	0,018425	0,031249	0,018918
0,034373	0,028947	0,021549	0,0421	0,025001	0,027961	0,018425	0,044731
0,017932	0,047691	0,045882	0,031249	0,041936	0,025166	0,038483	0,03536
0,01974	0,066598	0,020398	0,019905	0,03947	0,012835	0,046704	0,034702
0,0082312	0,049006	0,00033937	0,020398	0,0095465	0,010369	0,035688	0,032071
