-0,62361	0,32276	-0,015444	0,063474	0,016452	-0,0057439	0,014315	0,087479
-0,92909	0,60505	-0,080881	0,010369	0,03651	0,021878	0,025659	0,083862
-0,033365	0,14683	-0,052437	0,01826	0,049499	0,053609	-0,0059084	0,026646
0,55195	-0,33211	-0,087951	0,032071	0,063968	0,036839	0,013986	0,014643
0,28247	-0,40001	-0,15552	0,095864	0,074326	0,01563	0,018918	0,032071
-0,1256	-0,44243	-0,097158	0,091753	0,020562	-0,0004827	0,020562	0,031907
0,014315	-0,46084	0,12381	0,047855	0,017603	0,021549	0,013164	0,046046
0,14667	0,030098	0,17199	0,023522	0,062817	0,035688	0,0036276	0,049335
0,1368	0,52071	0,14502	0,060022	0,083862	0,049664	0,0083956	0,056733
0,10819	0,5771	0,091918	0,044238	0,083533	0,043416	0,043087	0,07449
0,072846	0,4413	0,0421	0,05624	0,014479	0,00033937	0,028783	0,043087
0,067091	0,19994	0,12102	0,0080668	-0,057041	-0,031557	-0,006566	-0,060165
0,32884	-0,11903	0,1396	-0,042079	-0,021528	-0,0021268	0,0060938	-0,054246
0,17988	-0,12741	0,036017	-0,0047575	0,067256	0,035195	0,049006	0,042758
-0,25993	-0,029748	-0,12001	0,068571	0,096521	0,058542	0,082875	0,22575
-0,18907	-0,17575	-0,10357	0,048019	0,1128	0,078436	0,098988	0,21145
0,27705	-0,29314	-0,025145	0,035031	0,076299	0,075805	0,050814	0,034044
0,49555	-0,12034	0,10672	0,017274	0,043251	0,071531	0,01974	-0,15437
0,10129	-0,01528	0,12792	0,084684	0,033387	0,050157	0,044567	-0,20649
-0,5779	-0,08269	0,01004	0,073668	0,0083956	0,010697	0,033058	-0,072989
-0,75218	-0,14336	0,029276	0,0031344	-0,041915	-0,02498	-0,017582	0,075312
-0,23691	-0,34789	0,2468	-0,10604	-0,071674	-0,033201	-0,044052	0,023028
0,24762	-0,39047	0,3928	-0,054904	-0,035174	-0,022185	-0,041915	-0,0024557
0,47484	-0,02646	0,28067	0,035688	0,045882	0,030592	0,013821	0,059035
0,40694	0,48799	0,17248	0,083533	0,05213	0,020398	-0,0047575	0,026317
0,058871	0,56346	0,13171	0,050814	0,030263	0,035524	-0,020048	-0,028762
-0,35479	0,65734	0,10408	-0,0062372	-0,0080457	0,012342	0,0036276	-0,024158
-0,24464	0,779	-0,029255	-0,066248	0,0079024	0,032071	0,045718	0,059528
0,1978	0,56576	-0,17805	-0,070359	0,037332	0,038155	0,035195	0,045389
0,60473	0,52942	-0,28508	-0,0055795	0,01267	0,014479	-0,063946	-0,038956
0,63432	0,64024	-0,3298	0,010204	-0,023007	-0,016924	-0,10209	-0,098309
0,46728	0,47385	-0,29478	0,062159	0,0075736	0,024508	-0,034681	-0,032215
0,26439	0,08715	-0,18627	0,064625	0,038812	0,041936	0,058706	0,030756
-0,14385	-0,28475	-0,11064	0,088794	0,060022	0,085506	0,12381	0,069229
-0,49093	-0,40017	-0,090417	0,051965	0,084519	0,048677	0,12168	0,080902
-0,53466	-0,28821	-0,0034422	0,058706	0,077778	0,040785	0,090274	0,13631
-0,18857	-0,21932	0,1276	0,033715	0,028125	0,055582	0,082053	0,12217
0,39625	0,09981	0,15357	0,0044497	-0,028104	0,0062583	0,028947	0,075805
0,70535	0,47303	0,035853	-0,075291	-0,060494	-0,059507	-0,010841	-0,029584
0,45396	0,61903	-0,057041	-0,061151	-0,003771	-0,013636	0,0079024	-0,044052
-0,20978	0,52909	-0,11097	-0,0040998	0,066763	0,036839	0,052459	-0,0042642
-1,1841	0,52827	-0,089759	0,018589	0,023357	0,035195	0,042429	0,05624
-1,4449	0,49539	0,10063	-0,040928	-0,006566	0,029934	0,048184	0,046211
-0,66521	0,042594	0,31684	-0,0090322	0,022864	0,023193	0,089945	0,11855
0,32588	-0,3857	0,42749	0,049006	0,043416	0,021878	0,081231	0,13812
0,83984	-0,65238	0,42058	0,083862	0,046704	0,017438	0,055089	0,095371
0,83129	-0,79329	0,39987	0,060844	0,00083261	-0,00081153	0,016616	0,061666
0,59864	-0,3839	0,22246	0,051636	-0,027447	-0,016102	-0,02942	-0,028269
0,3096	0,13943	-0,0004827	0,080738	0,0023123	-0,022679	-0,041586	-0,10867
-0,42286	0,22559	-0,095349	0,12447	0,078436	0,027468	-0,046519	-0,17032
-0,66899	0,053116	-0,1085	0,090767	0,065447	0,065283	-0,023829	-0,068057
-0,18019	-0,02235	-0,12281	0,03799	0,01826	0,027303	0,0021479	0,040621
0,029605	0,38079	-0,19054	0,0060938	0,0069159	0,0013258	0,044402	0,11691
-0,052437	0,66309	-0,24645	-0,0088678	0,025659	0,010204	0,074819	0,12003
0,048348	0,2754	-0,32701	-0,039449	0,024344	0,019905	0,10885	0,11822
0,26439	-0,1889	-0,18989	-0,062467	-0,023007	0,027796	0,060679	0,0070803
0,097672	-0,25286	0,040785	-0,057205	-0,038791	0,015465	0,03092	-0,038462
-0,063289	-0,047998	0,14716	-0,018897	-0,010676	0,0042853	0,027139	0,025659
-0,030735	0,31404	0,011684	0,037497	0,041443	0,01711	0,037168	0,099316
0,044731	0,65421	-0,14517	0,086328	0,049499	0,017932	0,0051074	0,092082
-0,030406	0,68447	-0,15109	0,12036	0,03799	0,023851	0,017932	0,10195
-0,33523	0,7356	-0,073811	0,10441	0,062652	0,024015	0,03947	0,12924
-0,50507	0,73757	0,044567	0,11148	0,071695	0,041114	0,04654	0,18498
-0,47251	0,63317	0,064132	0,10096	0,044896	0,026974	0,073175	0,19435
-0,23724	0,54291	0,078107	0,083697	-0,0055795	0,01004	0,051143	0,13056
-0,0096899	0,20651	0,18054	0,022371	-0,003771	-0,0068948	0,033222	0,028783
0,012835	-0,42582	0,29185	0,0037921	0,013821	-0,00081153	0,035688	-0,038462
-0,23921	-0,90903	0,27738	0,046375	0,075148	0,037661	0,087479	-0,035503
-0,29347	-1,4741	0,33887	0,07301	0,092411	0,067913	0,14223	0,012506
-0,034845	-1,8421	0,45067	0,034373	0,045224	0,092411	0,12135	-0,010512
0,43801	-2,3567	0,60094	-0,017911	-0,015116	0,016288	0,035195	-0,14451
1,5749	-2,5486	0,61837	-0,069865	-0,027447	-0,001798	-0,028597	-0,23905
2,3901	-1,5146	0,24778	-0,091404	0,019247	0,029934	-0,073154	-0,21817
1,6368	0,20717	-0,2037	-0,045203	0,020562	0,007738	-0,03912	-0,068386
-0,090253	1,6274	-0,49882	0,072188	0,040292	0,05476	-0,020377	0,04095
-1,0889	1,938	-0,41464	0,12497	0,04358	0,024673	0,027961	0,10589
-1,0634	1,5971	-0,24743	0,11	0,036839	0,01267	0,021713	0,13006
-0,7267	1,0205	-0,015938	0,023028	-0,035503	0,025166	-0,0042642	0,17001
-0,37584	0,082053	0,17412	-0,031557	-0,032872	0,0054362	0,013986	0,12924
-0,145	-0,58908	0,23759	0,014808	0,00033937	0,023193	0,04358	0,12595
-0,044217	-0,6246	0,068078	0,047362	0,0098754	0,025824	0,032729	0,093726
0,093398	-0,45311	-0,12873	0,05213	-0,01939	-0,012156	0,044567	0,076299
0,33689	-0,15059	-0,10242	-0,0059084	-0,067399	-0,03501	-0,036489	0,010369
0,41976	0,066105	-0,020048	-0,0068948	0,030427	0,01267	-0,043395	0,010204
0,25239	0,036017	0,038155	-0,00097594	0,13993	0,079587	-0,00015387	-0,0029489
0,10836	-0,063453	-0,02087	0,064625	0,20849	0,097344	0,075476	0,028454
0,21276	-0,087622	-0,081868	0,078436	0,17643	0,091918	0,096193	0,026646
0,37931	-0,076771	-0,030899	0,13154	0,086657	0,062159	0,098988	-0,0004827
0,42354	-0,13596	0,15949	0,070708	0,027796	0,064461	0,10376	-0,0088678
0,22723	-0,075127	0,20553	0,04917	0,038155	0,046046	0,11132	0,005765
-0,032379	0,0324	0,19994	0,026152	0,046704	0,034373	0,10162	0,017438
-0,072825	0,09981	0,19912	0,019576	-0,01232	0,01826	0,045718	-0,013307
0,1881	-0,13908	0,25288	-0,049642	-0,056219	-0,015609	-0,0064016	-0,020706
0,28214	-0,23033	0,20388	-0,08828	-0,073976	-0,013965	-0,026953	0,0085601
0,010369	0,085341	-0,074798	-0,037969	-0,03912	-0,021363	-0,029913	0,089452
-0,23691	0,15324	-0,27325	-0,0073881	-0,031721	-0,026296	-0,018404	0,090109
-0,51904	-0,049642	-0,2203	-0,038298	-0,047998	-0,023336	-0,041257	0,0054362
-0,56278	-0,012485	-0,076442	-0,035996	-0,0027845	0,01415	-0,056055	-0,061316
0,12875	0,077121	-0,03057	0,024508	0,099974	0,062652	-0,028762	-0,033201
0,77243	0,10967	-0,0011404	0,08978	0,15226	0,092411	0,045718	0,0042853
0,73889	0,071202	-0,013307	0,092082	0,15324	0,09126	0,07597	0,037168
0,35662	-0,11212	-0,033037	0,073997	0,086492	0,057227	0,059857	0,036017
0,061501	-0,0068948	0,015301	0,05213	0,0227	-0,004593	0,069393	0,040785
-0,096829	0,13812	0,073175	0,048677	0,016616	0,013164	0,055418	0,048348
-0,27555	0,27705	0,073175	0,070215	0,0047785	0,0095465	0,043087	0,06183
-0,41217	0,67542	0,034866	0,077449	0,021878	0,0075736	0,08008	0,066105
-0,38981	0,98995	0,024015	0,091918	0,037661	0,0028056	0,10129	0,084519
-0,19696	0,64895	-0,017253	0,030592	0,036017	0,024179	0,083697	0,11494
-0,020048	0,079916	0,025659	-0,013471	0,024344	0,031742	0,048348	0,11296
0,056076	-0,23411	0,09126	-0,029255	0,039963	0,024179	-0,043724	0,094713
0,072353	-0,21965	0,10524	0,046046	0,050814	0,028619	-0,14632	0,0074092
0,060022	-0,098967	0,031085	0,067913	0,050979	0,057884	-0,21882	-0,16753
0,093891	-0,041257	-0,12971	0,10145	0,074983	0,02829	-0,13415	-0,22162
0,1151	0,19764	-0,28541	0,13401	0,015794	0,020398	0,03092	-0,10752
-0,21291	0,60736	-0,31402	0,044238	0,022535	0,032564	0,15587	0,063639
-0,6241	0,79117	-0,21356	-0,053095	0,0085601	0,018425	0,16656	0,19517
-0,60174	0,92221	-0,17936	-0,05737	0,00297	0,028454	0,12842	0,15127
-0,28903	0,89936	-0,15043	-0,0091966	0,017767	0,0592	0,12036	0,19681
-0,19745	0,6945	-0,028597	0,052787	0,0039565	0,016945	0,10359	0,17774
-0,27078	0,47862	0,21737	0,010533	-0,014622	-0,016924	0,044238	0,13335
-0,073647	0,073832	0,31371	0,043745	-0,013965	-0,02646	-0,050629	0,017767
0,19155	-0,10637	0,24367	0,065447	0,034537	0,0064227	-0,079072	-0,039449
0,30615	0,021549	0,16262	0,096357	0,058706	0,046704	-0,056712	-0,062796
0,30598	-0,1621	0,11132	0,084026	0,064132	0,049499	0,0014903	-0,028104
0,02829	-0,32454	0,020891	0,041114	0,064954	0,03799	0,020069	-0,032379
-0,13382	-0,48501	0,090274	0,051472	0,029605	0,0024767	0,022864	-0,029255
-0,23559	-0,3132	0,21046	-0,012156	-0,05326	-0,02646	0,00099702	-0,020048
-0,16161	0,27212	0,1687	-0,081868	-0,073811	-0,017582	0,011355	0,011191
0,063803	0,36994	0,10885	-0,049149	-0,0075525	-0,0004827	0,023028	0,043416
0,30303	0,14733	-0,062631	0,046375	0,052459	-0,00097594	0,053116	0,051472
0,60703	0,039141	-0,21274	0,071037	0,060186	0,016123	0,004943	0,00083261
0,65767	0,073832	-0,25335	0,10491	0,0082312	-0,009361	-0,013471	-0,047012
0,31503	0,14634	-0,24809	0,098166	-0,02235	0,010204	-0,02794	-0,048656
-0,36532	0,25222	-0,16309	0,1003	0,020069	0,029441	0,0083956	0,0088889
-0,7701	0,13762	-0,02646	0,0098754	0,041607	0,057555	0,047855	0,078272
-0,59862	-0,14319	0,16064	-0,03912	0,038483	0,053116	0,060844	0,058871
-0,20715	-0,3155	0,26077	-0,071838	0,0093821	0,037497	0,046375	0,06331
0,13746	-0,27785	0,27853	-0,031392	0,029605	0,055418	0,059693	0,043745
0,26537	-0,13612	0,1567	-0,012649	0,08304	0,061995	0,049006	0,084026
0,1539	0,012177	0,040456	0,036182	0,10178	0,052952	0,081889	0,10688
-0,032708	0,27376	-0,084827	0,082711	0,061337	0,044731	0,075476	0,10984
-0,17756	0,45018	-0,15092	0,13056	0,064625	0,058542	0,088794	0,11247
-0,29758	0,50854	-0,18824	0,081724	0,058542	0,027632	0,069229	0,089945
-0,37321	0,48158	-0,14944	0,086492	0,023686	-0,0077169	0,034866	0,074161
-0,63216	0,305	-0,084827	0,078107	0,014643	-0,0090322	0,040292	0,14174
-0,95753	0,19994	-0,012649	0,066763	0,051965	0,035031	0,087314	0,14075
-0,64383	0,2565	0,010533	0,031742	0,089123	0,078272	0,089287	0,11247
0,94112	0,16804	-0,009361	0,032236	0,070544	0,056076	0,080244	0,064625
2,0725	-0,10423	0,15785	-0,034188	-0,0080457	-0,011334	0,0041209	0,017274
1,9046	-0,77717	0,4584	-0,14418	-0,11755	-0,10209	-0,089595	-0,1427
1,4812	-1,091	0,63218	-0,22343	-0,19334	-0,12182	-0,13612	-0,32405
1,287	-0,60322	0,40447	-0,13497	-0,13826	0,0092177	-0,083512	-0,45262
0,54784	0,026317	0,078107	0,021056	0,015794	0,014315	-0,04882	-0,37156
-0,255	-0,13152	0,045224	0,076627	0,043745	0,03799	0,014972	-0,15914
-0,64449	-0,77536	0,23759	0,013821	0,029605	0,037826	0,060022	0,073339
-0,61555	-1,4677	0,30007	-0,0013048	0,061666	0,062159	0,042758	0,21095
-0,58563	-1,1118	0,066269	0,051965	0,075148	0,075148	0,037004	0,22575
-0,7724	0,32144	-0,30218	0,12842	0,12529	0,086985	0,051636	0,18054
-1,275	1,4194	-0,53055	0,16294	0,13105	0,066927	0,1493	0,18152
-1,3395	1,5488	-0,44341	0,13236	0,081395	0,071531	0,23233	0,30845
-0,425	0,62906	-0,21586	0,09274	0,059364	0,081231	0,25584	0,3073
0,81814	-0,55045	0,08419	0,013821	0,057884	0,052952	0,21621	0,17462
1,6249	-1,0646	0,30286	-0,04471	0,029605	0,035195	0,15324	0,041607
1,8112	-0,82206	0,35366	-0,010676	0,0095465	0,011684	0,035688	-0,11311
1,4035	-0,57494	0,31782	0,031085	-0,027775	-0,042737	-0,10686	-0,30646
0,25206	-0,31533	0,30072	-0,027775	-0,039613	-0,035996	-0,13892	-0,16786
-1,1175	0,25814	0,1733	-0,056055	-0,01232	-0,024652	-0,089102	0,091425
-1,0195	0,9278	0,020233	0,025824	0,016781	0,016781	-0,093376	0,1197
-0,25615	1,3362	-0,12856	0,13516	0,09422	0,054596	-0,065591	0,019411
0,098659	1,3744	-0,25384	0,1733	0,11855	0,075641	-0,017746	0,010533
0,2223	0,6187	-0,17789	0,11822	0,094877	0,079916	0,01563	0,0052718
0,02122	-0,51214	0,092576	0,00033937	-0,011498	0,019083	0,00099702	-0,093212
-0,038791	-1,0882	0,37553	-0,098802	-0,066413	-0,03205	-0,038133	-0,29429
0,23266	-1,4654	0,44787	-0,13908	-0,090746	-0,035338	-0,040271	-0,30284
0,35597	-2,1096	0,40924	-0,099624	-0,056219	-0,016266	-0,028926	-0,22869
0,11691	-2,1724	0,24203	-0,051451	-0,031721	-0,008539	-0,057534	-0,056877
0,01974	-0,74034	0,012013	0,010533	-0,022843	-0,023336	-0,13826	0,1955
-0,039284	0,80284	-0,12725	0,087972	-0,0032777	-0,026624	-0,10045	0,31141
-0,19778	1,2787	-0,11228	0,066269	0,02829	0,01004	0,011191	0,26176
-0,057534	0,99225	0,013821	0,034866	0,05772	0,034044	0,12842	0,12546
0,50591	0,68743	0,034702	-0,0047575	0,064296	0,047691	0,17511	-0,009361
0,66161	0,58713	-0,041915	0,033387	0,090603	0,064296	0,18711	-0,025145
0,11444	0,4921	-0,12527	0,12135	0,15752	0,08567	0,17478	0,045389
-0,38965	0,40398	-0,068879	0,17593	0,10836	0,047691	0,096521	0,069229
-0,48797	0,30303	0,036346	0,1151	0,0059294	0,020233	-0,0029489	0,075476
-0,44243	0,35695	0,06594	0,064296	-0,076935	-0,023829	-0,088115	0,063968
-0,44654	0,4242	-0,0075525	0,010862	-0,069372	-0,035667	-0,13744	0,065447
-0,2767	0,23282	0,02533	-0,020706	0,013164	-0,012156	-0,12429	0,014315
0,086657	-0,13645	0,14404	-0,085813	0,084026	0,0088889	-0,1427	-0,098967
0,2583	-0,20567	0,20125	-0,039613	0,055911	0,024673	-0,10291	-0,15421
0,076627	-0,25516	0,1105	0,014972	0,053938	0,02829	-0,020377	-0,051944
-0,17558	-0,47416	-0,069208	0,11198	0,046704	0,030756	0,061008	0,083862
-0,25302	-0,2402	-0,16868	0,11017	0,062159	0,032236	0,11066	0,14469
-0,13645	0,22279	-0,1792	0,079258	0,046046	0,047197	0,089287	0,093891
0,012013	0,38803	-0,13037	0,025495	0,01152	0,017274	0,10639	0,061666
0,013492	0,35794	-0,067399	0,062323	0,042758	0,033387	0,14108	0,062981
-0,074962	0,28773	0,0079024	0,050979	0,043909	0,015794	0,19681	0,11033
-0,028926	0,13121	0,033551	0,033551	0,058542	0,021713	0,17429	0,11872
0,045882	0,088794	0,039634	0,037661	0,013821	0,031742	0,073832	0,061337
0,030592	0,18004	0,013164	0,043416	-0,035996	0,011684	-0,033365	0,012177
-0,028762	0,2001	0,0036276	-0,0040998	-0,010676	-0,0039354	-0,089431	0,0047785
-0,17328	0,46826	-0,0868	0,042923	0,02681	0,016945	-0,028433	0,087808
-0,32438	0,67066	-0,15783	0,080902	0,041443	0,022371	0,036346	0,12398
-0,18808	0,62528	-0,11294	0,054267	0,0047785	0,041278	0,03388	0,08863
0,046211	0,62413	-0,16457	0,016288	0,032729	0,046046	0,071859	0,08008
0,22394	0,75977	-0,24217	0,024508	0,093069	0,058871	0,10228	0,11543
0,22263	0,86746	-0,29215	0,06183	0,10458	0,061995	0,11148	0,11247
0,057227	0,90363	-0,30383	0,060844	0,077614	0,061501	0,13236	0,15686
-0,18052	0,44376	-0,19087	0,047362	0,052459	0,041278	0,11	0,1322
-0,15914	-0,63808	0,1003	-0,0026201	0,027796	0,02829	0,081231	0,091589
-0,061151	-1,339	0,27869	0,018754	0,041114	0,00099702	0,058049	0,056404
0,1761	-1,5534	0,40907	0,0054362	-0,020048	0,00017495	0,039963	0,074654
0,60719	-1,1497	0,51972	-0,032379	-0,046847	0,012342	0,035853	-0,015773
0,68858	-0,072496	0,43702	-0,0039354	-0,036325	0,022042	0,050486	-0,0067304
0,38869	0,52153	0,41565	0,030427	-0,02794	0,015301	0,064461	-0,027282
-0,019719	0,20043	0,52186	-0,014129	-0,042079	-0,027118	0,029605	-0,12905
-0,043395	-0,56459	0,5679	-0,0070593	-0,034352	-0,023994	0,007738	-0,11968
-0,13843	-0,53318	0,24959	0,10277	0,059857	0,03092	0,04095	-0,011334
-0,21586	0,24367	-0,14418	0,15505	0,11214	0,068571	0,088958	0,087972
-0,16194	0,64862	-0,36499	0,11247	0,11576	0,069064	0,11444	0,11757
-0,060494	0,47846	-0,49701	0,038648	0,078272	0,051308	0,083368	0,13236
-0,157	0,42831	-0,62443	-0,0060728	0,073832	0,04917	0,06742	0,12842
-0,26371	0,56921	-0,6246	0,037168	0,095699	0,069722	0,060844	0,071695
0,042429	0,68923	-0,46216	0,05065	0,11428	0,069229	0,052952	-0,036654
0,60768	0,77325	-0,28541	0,076299	0,098988	0,055582	0,04506	-0,0503
0,69729	0,75138	-0,041257	0,065612	0,01974	0,027139	0,037497	-0,0050863
0,26373	0,55688	0,22361	0,0023123	-0,073482	-0,01939	0,0032988	0,10491
-0,36499	0,19533	0,39493	-0,051944	-0,094363	-0,035338	-0,032708	0,13516
-0,53696	-0,36466	0,43587	-0,050629	-0,068386	-0,035174	-0,046025	0,11757
0,27064	-1,1076	0,38326	0,012013	-0,018568	0,0067515	-0,026789	0,028125
0,77983	-1,3469	0,33015	0,070708	0,046375	0,044896	0,010204	-0,014458
0,28823	-1,0858	0,50772	0,04095	0,017603	0,029769	0,0069159	-0,084498
-0,4712	-0,33901	0,57875	-0,038791	-0,016595	-0,010019	-0,011498	-0,057699
-0,61111	0,40052	0,38178	-0,090581	-0,059343	-0,030077	-0,029913	-0,045696
-0,19614	0,28231	0,04917	-0,060658	-0,096007	-0,060494	-0,069043	-0,081539
0,35054	-0,66093	-0,079566	-0,043724	-0,080881	-0,069865	-0,061645	-0,13497
0,91958	-0,80693	0,024673	-0,019555	-0,018733	0,0075736	0,0016547	-0,095514
0,98485	0,038812	0,090109	0,025659	0,087643	0,061995	0,067749	-0,11985
0,35695	0,91218	-0,046025	0,098494	0,1544	0,090274	0,091425	-0,060165
-0,25319	0,4898	-0,20781	0,19961	0,1202	0,073668	0,068242	-0,010841
-0,47103	-0,53844	-0,11409	0,1516	0,059364	0,040621	0,049992	0,0324
-0,46298	-0,78868	-0,0016336	0,084026	0,025166	0,04095	0,023028	0,093069
-0,18923	-0,17493	0,012999	-0,036983	0,058871	0,03651	-0,038791	0,077121
0,11066	0,52597	0,05772	-0,072496	0,035853	0,024015	-0,080059	-0,023665
0,28708	0,70617	0,091425	-0,0011404	0,043416	-0,0027845	-0,11146	-0,056219
0,29201	0,42913	0,015465	0,079916	0,040621	0,0041209	-0,11393	-0,046683
0,25485	-0,081374	0,060186	0,076134	0,03799	0,030263	-0,10817	-0,076442
0,16673	-0,30185	0,13664	0,059857	0,036346	0,048348	-0,045039	-0,053753
-0,071016	-0,09387	0,086163	0,020727	0,025166	0,045389	0,025001	0,055911
-0,19761	0,24038	-0,067892	0,020727	0,0098754	0,024179	0,0786	0,15653
-0,15388	0,2925	-0,23116	0,012177	0,0088889	0,00083261	0,088958	0,15357
-0,075291	0,15111	-0,21258	0,048513	0,0014903	-0,0088678	0,059364	0,059857
-0,14829	0,37142	-0,18232	0,042758	0,0023123	-0,010676	0,079258	0,012835
-0,31681	0,72787	-0,13004	0,0324	0,020562	0,0044497	0,11017	0,010204
0,0019835	0,55721	-0,16407	0,0028056	0,0689	0,033715	0,093562	0,010204
0,28428	0,0227	-0,1672	-0,0098543	0,092411	0,040456	0,071859	0,049006
0,34725	-0,27719	-0,080059	-0,02498	0,048677	0,019247	-0,0062372	0,056898
0,15193	0,0072447	-0,072332	-0,027118	0,0044497	-0,016924	-0,047505	0,11214
-0,0027845	0,015794	1,05E-05	0,0016547	0,042429	0,0059294	-0,049642	0,067091
-0,010841	-0,91512	0,34281	-0,009361	0,027139	0,0046141	-0,031064	-0,054082
0,1419	-2,0913	0,86236	-0,051451	-0,049149	0,0059294	-0,052273	-0,15174
0,025495	-1,6126	0,98091	-0,10275	-0,10489	-0,046025	-0,041915	-0,16457
-0,34871	0,18629	0,54241	-0,022843	-0,047834	-0,0042642	-0,024158	-0,12873
-0,36219	1,1343	-0,093541	0,14354	0,031085	0,019905	0,010204	-0,038462
0,015301	1,0539	-0,56097	0,2583	0,073668	0,031414	0,041772	0,068571
0,232	0,66622	-0,80364	0,20635	0,079916	0,067091	0,066434	0,15686
0,23693	0,1544	-0,79888	0,08978	0,075805	0,06594	0,068242	0,19221
0,078929	-0,1478	-0,53927	0,0044497	0,074819	0,054596	0,10573	0,18843
-0,057863	-0,34164	-0,13744	-0,022843	0,098494	0,057555	0,14157	0,16738
-0,16276	-0,11541	0,13105	-0,078744	0,08978	0,042265	0,12085	0,057227
-0,36581	0,72754	0,18826	-0,069372	0,039963	0,053445	0,056076	-0,017253
-0,42155	1,3158	0,13236	-0,0059084	0,010697	0,036675	-0,0044286	-0,067399
-0,3543	1,0409	0,054925	0,072681	0,047197	0,019411	0,039963	0,056898
-0,2499	0,40184	0,1008	0,11757	0,087479	0,063474	0,1174	0,14535
-0,18216	-0,21751	0,18432	0,13499	0,072517	0,043745	0,086657	0,12299
0,20092	-0,59139	0,32933	0,10836	0,064625	0,016288	0,026974	0,064296
0,4288	-0,45673	0,27672	0,10524	0,035031	0,015959	-0,034845	0,0039565
0,26768	-0,055561	0,088794	0,10392	0,060679	-0,003771	-0,066741	0,02829
0,12661	0,24252	-0,097158	0,12332	0,034209	-0,016102	-0,065919	0,01711
0,064954	0,77161	-0,27752	0,086163	0,0227	0,025659	0,042265	0,06479
-0,41826	1,3071	-0,40346	0,092576	0,0083956	0,046375	0,11773	0,14979
-0,70269	1,4396	-0,40872	0,0083956	-0,015773	0,045224	0,12595	0,19829
-0,37272	0,65898	-0,11212	-0,040435	0,011026	0,037826	0,075312	0,11148
0,1858	-0,54371	0,28658	-0,079237	-0,01528	0,012835	0,029441	-0,012649
0,75221	-2,2913	0,852	-0,16243	-0,06	-0,0014692	-0,034516	-0,10423
1,0024	-3,7356	1,0741	-0,21586	-0,088773	-0,047669	-0,061809	-0,17904
0,6991	-2,8062	0,79643	-0,12577	-0,047834	-0,039613	-0,072003	-0,11409
0,26357	-0,57231	0,31733	0,048184	0,009711	0,018754	-0,026624	-0,015938
0,28182	1,0861	-0,05737	0,097344	0,0028056	0,0054362	-0,028597	-0,069865
0,26488	1,4875	-0,27801	0,11559	0,0082312	0,042758	-0,0087034	-0,017088
-0,25319	1,4151	-0,42204	0,14387	0,056404	0,065283	0,050979	0,08419
-0,73689	1,3007	-0,43026	0,20224	0,11937	0,066434	0,11329	0,14881
-0,63578	1,1235	-0,33408	0,14996	0,08419	0,06035	0,14042	0,1248
-0,18594	0,90544	-0,12856	0,081395	0,030592	0,050814	0,13335	0,12398
0,22739	0,67394	0,072188	-0,017253	-0,016924	0,014479	0,070708	0,094384
0,44903	0,31799	0,25156	-0,038298	0,0092177	-0,012156	0,011191	0,091918
0,75516	-0,29314	0,28231	-0,041422	0,021549	-0,035503	0,034866	0,10195
0,75648	-0,68379	0,23249	-0,021528	0,049664	0,027139	0,10014	0,13845
0,49506	-0,60141	0,17725	0,011684	0,0786	0,063145	0,10047	-0,0055795
0,030756	-0,33194	0,075148	0,10819	0,12908	0,10836	0,073175	-0,12922
-0,94027	-0,20353	0,033058	0,11937	0,15916	0,11773	0,080409	-0,10012
-1,493	-0,20732	0,0018191	0,067091	0,073504	0,069558	0,037497	0,04506
-0,95441	-0,12034	0,0088889	0,013986	0,0042853	0,01563	0,0021479	0,092082
-0,17887	-0,059014	0,023193	0,018096	-0,022843	0,0013258	-0,048163	0,051143
0,20339	0,11395	0,047362	-0,043888	-0,040764	-0,043888	-0,061151	-0,00015387
0,46316	0,28971	0,019576	-0,043395	-0,013965	-0,036654	-0,076771	0,010697
0,70157	0,4921	0,0036276	-0,037147	-0,019719	-0,015444	-0,070687	0,030756
0,7527	0,58993	0,066763	0,004943	-0,018075	-0,0068948	-0,03353	0,028454
0,536	0,32736	0,041278	-0,019061	-0,0034422	0,012835	0,033222	0,032893
0,12891	0,26833	-0,063618	0,00099702	0,016945	0,013986	0,11165	0,018425
-0,075291	0,46234	-0,15191	0,011684	0,016781	0,042923	0,1197	0,01974
0,33443	0,047362	-0,13744	-0,0060728	0,0324	0,039799	0,042758	0,012506
0,43801	-0,78983	-0,062467	0,0059294	0,062323	0,041936	-0,039613	0,044073
-0,021363	-0,95786	0,030592	0,013657	0,06035	0,020891	-0,097322	0,058377
-0,51164	-0,40034	0,0786	0,071202	0,070051	0,011026	-0,010348	0,07597
-0,53696	0,35416	0,17807	0,012342	0,0065871	-0,0013048	0,066763	-0,021034
0,16344	0,44886	0,37191	-0,05589	-0,04471	0,0067515	0,067256	-0,13629
0,57875	-0,19515	0,44524	-0,076113	-0,026624	-0,0059084	0,045882	-0,11278
0,22148	-0,18265	0,24088	0,0026412	0,0072447	0,029605	0,038648	0,018754
-0,13629	0,46251	-0,13859	0,080244	0,016288	0,032236	0,03536	0,12973
-0,35726	0,80317	-0,3446	0,060844	-0,013471	0,023522	0,0421	0,1927
-0,46955	0,86549	-0,41957	0,056898	0,023686	0,035195	0,049828	0,18695
-0,33063	0,4556	-0,37666	0,11181	0,11526	0,073504	0,053774	0,15423
