0,038812	0,045553	0,0098754	0,024673	0,035524	0,025824	0,020891	0,033715
0,029769	0,059364	0,030427	0,038812	0,049335	0,019576	0,021384	0,026152
0,020069	0,064132	0,051801	0,036839	0,024673	0,010369	0,039634	0,023851
0,029276	0,038483	0,091425	0,036839	-0,0031133	-0,0016336	0,020891	0,024179
0,022535	0,0098754	0,13351	-0,012156	0,016616	0,037661	0,018754	0,022864
0,019247	0,035195	0,091589	-0,019555	0,028947	0,021878	0,021056	0,021549
0,020562	0,041114	0,076792	-0,0062372	0,021713	0,012013	0,025659	0,020727
0,0060938	0,067585	0,045718	0,019411	0,012835	0,019576	0,013164	0,013657
0,012177	0,068736	0,058871	0,027796	0,017438	0,025659	0,048019	0,023357
0,034702	0,038155	0,013986	0,037826	0,037168	0,039634	0,036346	0,022864
0,052623	0,014643	-0,021856	0,073832	0,065776	0,014643	0,026974	0,045882
0,058213	0,02681	-0,049807	0,058049	0,024837	0,013492	0,031907	0,028947
0,055911	0,038483	-0,043888	0,049499	0,023028	0,017274	0,015959	0,028454
0,041936	0,060022	-0,051122	0,060515	0,024344	0,032071	0,022535	0,01267
0,035688	0,043251	-0,10571	0,073339	0,037661	0,035853	0,033222	0,035524
0,043087	0,043416	-0,046847	0,053445	0,015137	0,028947	0,045553	0,0028056
0,045718	0,044567	0,013492	0,024837	0,016288	0,0087245	0,014479	0,029769
0,065447	0,039141	0,077943	0,00297	-0,019719	0,0085601	-0,0080457	0,004943
0,023686	0,065776	0,061008	0,031249	0,029112	0,026481	0,014972	0,034866
0,021549	0,061172	0,079916	0,0052718	0,027468	0,011191	0,010862	0,025659
0,01415	0,039634	0,087808	0,0047785	0,012342	0,021056	0,042923	0,029112
0,021713	0,027961	0,11033	-0,016266	0,0421	-0,0072237	0,07301	0,037661
0,036017	0,033387	0,1202	0,018425	0,023357	0,017767	0,029112	0,032236
0,037826	0,039141	0,097508	0,020562	0,044567	0,036017	0,019247	0,031249
0,033222	0,038648	0,074983	0,033551	0,020233	0,026974	-0,011498	0,030756
0,038977	0,031578	0,072681	0,059857	0,030263	0,024508	0,027961	0,037168
0,041936	0,038648	0,071202	0,057884	0,040128	0,0227	0,033715	0,015959
0,036346	0,034702	0,031414	0,034044	0,04095	0,025659	0,046868	0,040128
0,048019	0,037826	0,02681	0,013821	0,043416	0,037826	0,035688	0,031085
0,020398	0,054596	0,022864	0,02829	0,01267	0,02681	0,027139	0,025988
0,036017	0,035688	0,011684	0,01826	0,015959	-0,011992	0,031414	0,018754
0,01974	0,037497	-0,011005	0,014315	0,023357	0,0054362	0,025988	0,025495
0,028619	0,036675	-0,020048	0,020069	0,034044	0,024837	0,032071	0,01711
0,016616	0,046375	-0,01528	0,049335	0,041772	0,029276	0,033551	0,042758
0,028125	0,062652	0,021878	0,020891	0,033222	0,016616	0,021384	0,019905
0,035688	0,074161	0,055911	0,004943	0,041443	0,014315	0,030592	0,041114
0,036346	0,059364	0,025988	0,03092	0,025824	0,019411	0,011684	0,018096
0,034209	0,043745	0,0088889	0,068407	0,039305	0,028619	0,012835	0,027632
0,039305	0,035195	0,034866	0,030592	0,030756	0,030427	0,020562	0,026152
0,050814	0,043251	0,055582	0,020069	0,013657	0,029441	0,051472	0,03388
0,042429	0,027303	0,038319	0,030098	0,021713	0,0034632	0,034044	0,024837
0,03092	0,033551	0,021384	0,048677	0,027796	0,014479	0,025659	0,023851
0,041936	0,026152	0,03799	0,022206	0,0018191	0,041772	0,01711	0,013986
0,042429	0,016123	0,049335	0,022042	0,026481	0,033551	0,020727	0,030098
0,051801	0,03536	0,073832	0,037168	0,02122	0,035195	0,049499	0,029934
0,037826	0,049828	0,044731	0,049006	0,04358	0,01563	0,038648	0,02681
0,024837	0,055089	0,0013258	0,039634	0,032071	0,0095465	0,032071	0,02122
0,0088889	0,065776	0,036182	0,021713	0,012506	0,030592	0,026317	0,024673
0,00297	0,047033	0,070215	0,020891	0,020398	0,012999	0,016781	0,040785
0,005765	0,034044	0,052294	0,0044497	0,025824	0,021384	0,0069159	0,023028
0,016123	0,046211	0,050486	-0,013143	0,042594	0,020398	0,014808	0,028454
0,016123	0,047033	0,06183	-0,013965	0,0079024	0,012506	0,036675	0,031249
0,030098	0,049006	0,077449	0,023522	0,011191	0,036675	0,031742	0,039141
0,029276	0,029441	0,060515	0,0093821	0,021056	0,024015	0,037004	0,039305
0,024673	0,029441	0,031414	0,0031344	0,025659	0,023522	0,030098	0,041607
0,040785	0,057555	0,011026	-0,015444	0,034702	0,054432	-0,012814	0,04095
0,019083	0,061666	-0,010676	0,045718	0,011026	0,0324	0,017274	0,052294
-0,0016336	0,05624	-0,0073881	0,01826	0,029276	0,041443	0,0052718	0,014808
0,018754	0,048184	-0,011334	0,019905	0,019247	0,01711	0,034702	0,028454
0,01152	0,0421	-0,0096899	0,033715	0,041772	0,020069	0,020398	0,021056
0,022206	0,055089	-0,021692	0,091918	0,035524	0,028619	0,0056006	0,037497
0,021549	0,072024	0,01415	0,071037	0,027468	0,026152	0,029605	0,031742
0,044402	0,051308	0,0026412	0,045553	0,02122	0,034537	0,022535	0,023028
0,04095	0,046211	0,0028056	0,017438	0,026152	0,031742	0,050321	0,03092
0,045553	0,026646	0,013164	0,01415	0,040292	0,0092177	0,049335	0,010533
0,051308	0,039305	-0,035667	0,016452	0,010697	0,022864	0,014972	0,017603
0,076134	0,068736	-0,058356	0,049664	0,01563	0,051636	0,0072447	0,027632
0,028947	0,064296	-0,090581	0,073339	0,031578	0,029276	0,015959	0,031578
0,022535	0,055747	-0,021692	0,044731	0,042923	0,020891	0,025001	0,01974
0,01004	0,044073	0,059857	0,026646	0,012177	0,0054362	0,055747	0,042923
0,022864	0,04506	0,11937	1,05E-05	0,031414	0,01563	0,040128	0,015959
0,023193	0,065283	0,14634	0,0098754	0,044896	0,053774	0,031742	0,017932
0,026481	0,049664	0,14502	0,0044497	0,033387	0,031414	0,0075736	0,0324
0,018096	0,027632	0,11954	0,010533	0,041278	0,029276	0,023028	0,025495
0,029112	0,031085	0,087314	0,0032988	0,034866	0,014972	0,029276	0,016781
0,037661	0,050979	0,068407	0,046211	0,042758	0,026481	0,040292	0,027139
0,041936	0,046375	0,026317	0,031414	0,029769	0,024837	0,033715	0,024015
0,058213	0,069722	0,045718	0,03092	0,043251	0,020891	0,030756	0,029934
0,031414	0,054596	0,075805	0,064625	0,020727	0,01152	0,0069159	0,034044
0,043087	0,0421	0,1271	0,059035	0,020233	0,012342	0,036346	0,03536
0,057555	-0,0004827	0,12398	0,030427	0,023193	0,030592	0,040292	0,012835
0,027139	0,0079024	0,1026	0,037826	0,048677	0,023193	0,035853	0,028125
0,029769	0,038319	0,017603	0,06035	0,0421	0,020562	0,045882	0,013657
0,03092	0,046211	-0,074304	0,069558	0,023686	0,01563	0,034209	0,022535
0,0037921	0,066763	-0,12692	0,049499	0,046046	0,027468	0,016945	0,049499
0,013986	0,047691	-0,11755	0,04506	0,035195	0,040292	0,023851	0,027468
0,012506	0,023028	-0,057699	0,050157	0,042594	0,024837	0,015301	0,03536
0,029112	0,055911	-0,0024557	0,024837	0,035031	0,013821	0,04654	0,032071
0,025659	0,075312	0,055747	0,013986	0,017932	0,021878	0,039963	0,023357
0,029769	0,054267	0,046704	-0,0019624	0,015794	0,0056006	0,034209	0,0036276
0,042594	0,055747	0,08008	0,032893	0,037168	0,038812	0,023686	0,019411
0,033058	0,0324	0,078929	0,01267	0,038319	0,035195	0,027796	0,013821
0,034373	0,029934	0,11444	0,019905	0,0075736	0,011026	0,01826	0,044073
0,02829	0,05065	0,081395	0,0092177	0,011191	0,02122	0,030756	0,031907
0,022864	0,031249	0,075476	0,045389	0,031414	0,01711	0,045389	0,048019
0,032071	0,029112	0,057062	0,032893	0,046375	0,01267	0,031414	0,013164
0,033551	0,018425	0,093726	-0,0075525	0,0074092	0,007738	0,024508	0,031249
0,038483	0,020562	0,069229	0,031578	0,027139	0,019905	0,024344	0,029276
0,011191	0,051143	0,041772	0,023522	0,017438	0,030098	0,00033937	0,056404
0,040456	0,04654	0,038977	0,02681	0,043416	0,024179	0,028619	0,029112
0,030756	0,024344	0,049499	0,02122	0,047197	0,020891	0,052787	0,019247
0,03799	0,037168	0,061172	0,020562	0,024179	0,017274	0,021878	0,02122
0,019411	0,020727	0,042429	0,034866	0,013328	0,01267	0,03536	0,035853
0,040456	0,031578	0,012835	0,020398	0,019576	0,012342	0,034373	0,033058
0,056898	0,050979	0,0062583	0,020069	0,03388	0,032236	0,027796	0,028947
0,048184	0,046211	0,027961	0,03947	0,013164	0,034044	0,046868	0,039305
0,026974	0,039963	0,0036276	0,022371	0,0059294	0,014643	0,038648	0,011191
0,016616	0,054267	-0,0026201	0,01711	0,030427	0,014315	0,021384	0,033222
0,01826	0,053445	0,00033937	0,0087245	0,027632	0,014315	0,020891	0,031414
0,023357	0,08156	0,0085601	0,047526	0,048019	0,012177	0,011026	0,049664
0,026974	0,046046	0,0079024	0,028125	0,011355	0,019411	0,023028	0,046046
0,057555	0,024179	-0,0075525	0,026974	0,017438	0,022206	0,023522	0,040128
0,052787	0,0036276	0,020069	0,024673	0,017274	0,0047785	0,038155	0,0069159
0,048019	0,012342	0,0227	0,046211	0,038977	0,009711	0,031907	0,027961
0,03651	0,068078	0,02533	0,028947	0,041114	0,024344	0,011684	-0,0083746
0,01974	0,069558	-0,03353	0,019247	0,020398	0,018918	0,011355	0,050321
0,013164	0,061172	-0,021034	0,023357	0,041936	0,025001	0,032236	0,022371
0,034373	0,047362	-0,0013048	0,053774	0,034866	0,009711	0,038812	0,044238
0,032071	0,05624	0,023028	0,0421	0,037332	0,025001	0,049335	0,015465
0,027303	0,05065	0,023193	0,031414	0,018425	0,028783	0,030756	0,037168
0,030427	0,06183	0,032236	0,029769	0,012342	0,010862	0,032893	0,029276
0,025659	0,03651	0,032729	0,017274	0,034537	0,017603	0,021878	0,042429
0,01415	0,041114	0,040785	0,015794	0,05065	0,017932	0,019905	0,033058
0,01004	0,053938	0,055254	0,0098754	0,041772	0,018425	0,028947	0,044731
0,021549	0,049828	0,011355	0,033058	0,025166	0,01711	0,043087	0,029934
0,033058	0,064954	0,0031344	0,021056	0,025001	0,025659	0,043251	0,033387
0,035853	0,058377	0,023686	0,0062583	0,022042	0,016452	0,034537	0,022371
0,02681	0,057227	0,03536	0,022535	0,035524	0,004943	0,012999	0,023193
0,031085	0,047197	0,024673	0,054267	0,013821	0,029934	0,024179	0,028947
0,023522	0,020891	0,016616	0,036675	0,016781	0,025824	0,029934	0,03092
0,043745	0,022535	0,022206	0,009711	0,016945	0,027139	0,035688	0,031085
0,055089	0,029934	0,037332	0,01563	0,035688	0,013164	0,036182	0,014315
0,050486	0,040621	0,060186	0,034537	0,026646	0,019083	0,029276	0,025166
0,022206	0,042429	0,013821	0,036182	0,014315	0,034537	0,028947	0,017932
0,020562	0,057884	-0,018404	0,047362	0,056898	0,012835	-0,003771	0,043251
0,017932	0,0592	0,00050378	0,061666	0,024837	0,01563	0,025659	0,019083
0,029276	0,072517	0,025659	0,076627	0,062488	0,017932	0,041443	0,087314
0,017603	0,050979	0,012177	0,026152	0,020891	0,042594	0,06479	0,020891
0,00017495	0,058049	-0,025309	-0,010183	0,0026412	0,013164	0,047855	0,031907
0,020233	0,024015	0,039963	0,020727	0,011355	0,025495	0,022206	0,012013
0,026646	0,032236	0,070215	0,012999	0,035688	0,019576	0,025001	0,029934
0,02533	0,069393	0,097344	0,045882	0,044731	0,032729	-0,0052507	0,04654
0,039799	0,046704	0,06035	0,0095465	0,018425	0,033387	0,024179	0,041278
0,031085	0,065776	0,040456	0,032893	0,01004	0,041278	0,032236	0,038648
0,039634	0,047855	0,044896	0,029769	0,015794	0,030098	0,035195	0,025659
0,026152	0,054267	0,05213	0,032893	0,045224	0,023522	0,012177	0,022864
0,024673	0,048677	0,03092	0,032893	0,031414	0,025659	0,016123	0,014972
0,03536	0,039799	0,039634	0,045718	0,01974	0,036346	0,024837	0,036675
0,024673	0,028783	0,037004	0,041936	0,025988	0,023686	0,020562	0,024344
0,026152	0,037826	0,048677	0,033551	0,027468	0,025495	0,038483	0,024837
0,030592	0,031085	0,031578	0,061337	-0,0039354	0,02122	0,013492	0,022206
0,037661	0,029441	0,039305	0,043087	0,01974	0,023851	0,022206	0,0324
0,038319	0,051636	0,046046	0,015959	0,0083956	0,041114	0,0042853	0,031414
0,037168	0,046704	0,049499	0,024179	0,01826	0,034373	0,013821	0,032564
0,025166	0,052459	0,071366	0,041772	0,046046	0,044896	0,029605	0,029605
0,029276	0,035031	0,027303	0,059364	0,042594	0,016123	0,034209	0,043909
0,029769	0,029769	0,034044	0,012835	0,018754	0,020727	0,024015	0,016781
0,037497	0,049664	0,041936	0,025495	0,026481	0,036017	0,026317	0,026152
0,033222	0,059857	0,067749	0,018589	0,024673	0,019905	0,018425	0,018589
0,034209	0,057062	0,047855	-0,0068948	0,056404	0,024015	-0,0031133	0,048513
0,019905	0,046046	0,040621	0,00083261	0,0083956	0,029441	0,0080668	0,01826
0,031085	0,010862	0,058542	0,0023123	0,029605	0,017438	0,047691	0,045882
0,024673	0,040621	0,054267	0,032071	0,031742	0,030756	0,033222	0,027796
0,039963	0,05772	0,049664	0,027632	0,034702	0,019247	0,017932	0,040785
0,023522	0,054267	0,01267	0,004943	0,023193	0,015137	0,010697	0,025495
0,013986	0,053609	0,022042	0,019905	0,036346	0,0021479	0,029769	0,020891
0,032729	0,044402	0,0013258	0,035688	0,028783	0,023851	0,010533	0,020398
0,030098	0,03651	0,038319	0,023522	0,02122	0,0227	0,021384	0,020562
0,041607	0,066598	0,036017	0,012342	0,032729	0,020069	0,025659	0,030756
0,037826	0,049828	0,05065	0,016781	0,025824	0,020398	0,028947	0,02533
0,04917	0,056404	0,054103	0,059364	0,02681	0,029441	0,023686	0,02122
0,023522	0,036182	0,058706	0,04506	0,038483	0,035524	0,01563	0,014643
0,012835	0,043909	0,065447	0,061501	0,060186	0,016781	0,020233	0,038483
0,020891	0,055911	0,04095	0,042429	0,041114	0,017274	0,038483	0,024673
-0,0068948	0,06035	0,079587	0,031578	-0,010676	0,027139	0,024837	0,03536
0,028783	0,021878	0,08567	-0,0068948	0,019247	0,023851	0,029112	0,011355
0,037168	0,023193	0,09422	-0,00015387	0,025988	0,035853	0,021878	0,019905
0,033222	0,030263	0,021384	-0,019884	0,025495	0,088136	0,03651	0,019411
0,036182	0,024015	-0,015773	0,023686	0,018918	0,026481	0,016452	0,034373
0,031249	0,062159	-0,016595	0,015465	0,015465	0,013821	0,027303	0,051308
0,032893	0,06183	-0,023829	0,025166	0,030592	0,011191	0,034866	0,035195
0,041278	0,060844	-0,010841	0,02533	0,053445	0,032071	0,0227	0,004943
0,035853	0,037004	-0,0059084	0,020398	0,041936	0,025001	0,02681	0,039305
0,044731	0,047526	-0,013143	0,016616	0,014808	0,009711	0,029441	0,037497
0,052459	0,06594	0,0074092	0,019411	0,019576	0,020233	0,017932	0,02829
0,03092	0,057062	0,051636	0,042923	0,016452	0,027632	0,036182	0,035031
0,037661	0,0421	0,031414	0,035031	0,042758	0,024179	0,03651	0,010533
0,033551	0,045389	0,041936	0,029934	0,024837	0,016781	0,032071	0,031085
0,024015	0,022864	0,039305	0,034373	0,021549	0,0021479	0,027632	0,029934
0,04358	0,049828	0,061008	0,056404	0,017438	0,018754	0,022535	0,029276
0,023193	0,06479	0,055747	0,026974	0,037168	0,035524	0,030098	0,041443
0,031414	0,042758	0,017932	0,01415	0,033551	0,020562	0,037004	0,039634
0,023357	0,030756	0,024015	0,0021479	0,0031344	0,0072447	0,038812	0,035853
0,015137	0,045882	0,029934	0,027961	0,028125	0,016781	0,023193	0,036346
0,025495	0,039305	0,049664	0,026481	0,028783	0,01711	0,019083	0,021549
0,043745	0,042265	0,039141	0,031249	0,026646	0,0065871	0,02122	0,024673
0,066598	0,041278	0,015137	0,027303	0,02122	0,018425	0,026152	0,0227
0,050979	0,028947	0,0060938	0,029112	0,013986	0,010862	0,025659	0,044073
0,037826	0,034702	0,034373	0,025659	0,021384	0,016781	0,049006	0,02122
0,023193	0,02829	0,029934	0,047033	0,03092	0,033551	0,028947	0,039305
0,026481	0,049664	0,019576	0,048513	0,038155	0,037004	0,019083	0,029112
0,025001	0,038319	0,01974	0,044567	0,028125	0,010862	0,018918	0,03947
0,020398	0,047362	0,035688	0,019083	0,016945	0,015301	0,031742	0,023851
0,030427	0,046046	0,034866	0,024673	0,0227	0,017274	0,033551	0,030427
0,0093821	0,033387	-0,0036066	0,053116	0,047362	0,037661	0,046046	0,043745
0,020891	0,052623	0,010369	0,033058	0,012177	0,032729	0,039305	0,036182
0,027139	0,067585	0,01974	0,021878	0,03536	0,019576	0,029605	0,031742
0,021713	0,04506	0,05065	0,01563	0,027632	0,019083	0,025988	0,02829
0,032729	0,044238	0,036346	0,0421	0,058377	0,020727	0,031742	0,018589
0,042758	0,032236	0,014643	0,02122	0,032893	0,016288	0,036017	0,02533
0,058377	0,03799	0,03388	0,039305	0,021384	0,015301	0,048184	0,03388
0,027632	0,063639	0,032564	0,021056	0,016616	0,014315	0,038155	0,034702
0,0090533	0,044731	0,050321	0,046211	0,016123	-0,004593	0,029934	0,033387
0,0028056	0,034373	0,018589	0,022864	0,029605	0,01152	0,023522	0,01415
0,020562	0,038483	0,01415	0,017274	0,027303	0,025659	0,02533	0,020233
0,021713	0,042594	0,026646	0,038483	0,028783	0,020069	0,058542	0,026646
0,023851	0,055089	0,037332	0,040456	0,028619	0,011355	0,040621	0,029934
0,044731	0,024673	0,017274	0,021549	0,048019	0,047362	0,026646	0,04095
0,02829	0,034866	0,025988	0,015794	0,03092	0,019411	0,027303	0,032236
0,0083956	0,03651	0,026317	0,033222	-0,010019	0,044896	0,026152	0,018096
0,025659	0,039634	0,045224	0,026974	0,028619	0,026152	0,0227	0,037168
0,029605	0,039305	0,057227	0,0034632	0,03536	0,012177	0,033715	0,025988
0,039634	0,041936	0,011355	0,016123	0,033222	0,029276	0,037168	0,031578
0,03799	0,041772	0,022535	0,050979	0,021056	0,027632	0,036346	0,020233
0,024673	0,050321	0,032729	0,005765	0,037661	0,019905	0,035688	0,031742
0,030098	0,040456	0,056898	0,013657	0,021056	0,020069	0,024344	0,016123
0,029441	0,026481	0,0421	0,025495	0,029934	0,03092	0,027139	0,031414
0,024508	0,062817	0,024179	0,037661	0,031414	0,027139	0,019411	0,037661
0,040456	0,053609	0,021384	0,0054362	0,0034632	0,037168	0,038155	0,025988
0,028454	0,044896	0,047691	0,024508	0,028947	0,03947	0,03092	0,024344
0,027796	0,040456	0,051965	0,010862	0,030756	0,031249	0,017767	0,036346
0,044567	0,047691	-0,0082102	0,037826	0,044073	0,01826	0,023193	0,02681
0,018589	0,056569	0,035524	0,017274	0,019247	0,012342	0,016781	0,017767
0,037168	0,049335	0,036839	0,017603	0,0074092	0,027632	0,02829	0,026974
0,039634	0,034702	0,06742	0,031249	0,020233	0,03092	0,037004	0,014808
0,044238	0,041114	0,016616	0,044238	0,037497	0,013492	0,04654	0,024508
0,044896	0,045882	0,011355	0,049006	0,059035	0,014315	0,027139	0,018754
0,024837	0,06035	0,0016547	0,071366	0,057555	0,019576	0,02681	0,043909
0,032893	0,067256	0,041114	0,065612	0,039963	0,040292	0,014479	0,028125
0,029112	0,048677	0,042594	0,035688	0,027303	0,032236	0,021384	0,042758
0,031414	0,045389	0,0069159	0,012342	0,0324	0,0072447	0,0051074	0,011684
0,032236	0,040292	0,025166	0,018918	0,0090533	0,01563	0,028783	0,036346
0,025824	0,024344	0,024015	0,063145	0,020069	0,0070803	0,024344	0,036675
0,032893	0,052952	0,052459	0,04095	0,027468	0,03947	0,019905	0,031578
0,032893	0,064954	0,03388	0,021056	0,05476	0,022535	0,011848	0,010862
0,029441	0,037497	0,019905	0,011355	0,035031	0,0087245	0,020069	0,024344
0,041772	0,044731	0,023686	0,035195	0,014808	0,011684	0,030263	0,021056
0,044567	0,045718	0,043909	0,0092177	0,014808	0,031085	0,031578	0,0088889
0,049335	0,051472	-0,004593	0,0014903	0,01415	0,038319	0,033387	0,024015
0,038812	0,059528	-0,035667	0,0070803	0,038648	0,015137	0,024508	0,028454
0,030592	0,047197	-0,010676	0,038483	0,025166	0,015301	0,014479	0,021713
-0,00064712	0,042429	0,029441	0,025824	0,024837	-0,0047575	0,027468	0,028619
0,019905	0,025988	0,049499	0,028619	0,018096	0,025824	0,013164	0,036182
0,013328	0,029605	0,045882	0,018754	0,036017	0,037661	0,031578	0,023028
0,035688	0,063803	0,041607	0,062981	0,047033	0,030098	0,02533	0,029276
0,027303	0,075476	0,070873	0,050979	0,018589	0,015301	0,022864	0,029769
0,025495	0,027303	0,081395	0,031907	0,020398	0,031249	0,0026412	0,013657
0,024344	0,028125	0,052294	0,058049	0,033387	0,052623	0,017767	0,013164
0,034702	-0,0036066	0,053445	0,068736	0,057884	0,026152	0,047855	0,045718
0,024015	0,048841	0,055254	0,049992	0,020891	0,004943	0,048184	0,02533
0,020398	0,044896	0,10606	0,041278	0,020233	0,0093821	0,042594	0,046868
0,041772	0,025166	0,082217	0,055254	0,023522	0,016616	0,024015	0,015959
0,040621	-0,0024557	0,029605	0,020398	0,019247	0,036182	0,031085	0,022864
0,055747	0,012999	0,016616	0,0056006	0,032893	0,021056	0,020233	0,029276
0,033551	0,024344	-0,011992	0,00017495	0,0052718	0,010369	0,023522	0,030098
0,032564	0,052623	-0,0090322	0,029769	0,018589	0,02122	0,041114	0,026152
0,021384	0,046375	-0,027447	0,0079024	0,024344	0,03536	0,032071	0,039799
-0,0057439	0,042265	-0,040106	0,012013	0,041607	0,028454	0,017274	0,01974
0,035524	0,054925	-0,03353	-0,0036066	0,020233	0,025659	0,021713	0,028454
0,012835	0,054103	0,010697	0,026974	0,018096	0,030427	0,025988	0,016123
0,012835	0,073832	-0,0013048	0,027632	0,01563	0,009711	0,01974	0,0227
0,025495	0,04358	0,026481	0,039963	0,031085	0,029934	0,048677	0,018096
0,032236	0,031742	0,039963	0,048677	0,045718	0,043416	0,037661	0,03092
0,051636	0,013821	0,074983	0,051965	0,0062583	0,023686	0,02533	0,032071
0,041607	0,03651	0,11247	0,019083	0,034373	0,015465	0,014315	0,017274
0,030098	0,050321	0,093891	0,019905	0,03388	0,0075736	0,021878	0,032071
0,046868	0,059857	0,070051	0,054103	0,051636	0,040621	0,028125	0,028619
0,018589	0,037661	0,075148	0,02533	0,020727	0,032236	0,035524	0,047362
0,028947	0,033222	0,10688	0,027139	0,009711	0,028619	0,032893	0,040621
0,016616	0,038977	0,046375	0,025988	0,024344	0,016288	0,023522	0,047691
0,018754	0,041443	0,066105	0,04358	0,029441	0,015959	0,030427	0,035524
0,026152	0,067256	0,0421	0,025001	0,044402	0,029769	0,0227	0,035195
0,0098754	0,047855	0,043745	0,019411	0,025659	0,013821	0,017603	0,015301
0,014643	0,041772	0,023028	0,009711	0,028947	0,027632	0,0088889	0,011684
0,020891	0,036182	-0,004593	0,029769	0,035853	0,020069	0,027303	0,016123
0,029769	0,062981	-0,003771	0,0054362	0,030263	0,036182	0,017767	0,029112
0,042265	0,063145	0,0082312	0,0070803	0,018425	0,031414	0,019411	0,034209
0,044896	0,064461	0,041772	-0,014129	0,0054362	0,034044	0,01826	0,033715
0,049335	0,038155	0,0075736	0,039963	0,016781	0,020891	0,023357	0,02681
0,043087	0,047197	0,0014903	0,007738	0,0421	0,020727	0,034209	0,017438
0,033387	0,059528	-0,0013048	0,031249	0,038155	0,024508	0,034209	0,036182
0,0085601	0,057062	0,0070803	0,061995	0,034209	0,016781	0,034537	0,02829
0,018589	0,085341	0,0039565	0,070215	0,030427	0,011684	0,046375	0,035031
0,034209	0,052623	0,016123	0,038648	0,040128	0,020891	0,021056	0,022864
-0,0039354	0,048677	0,025166	0,035853	0,034702	0,0072447	0,043416	0,068078
0,018425	0,016452	0,051636	0,014808	0,0028056	0,02829	0,034866	0,020727
0,020562	0,051636	0,076956	-0,011334	0,0088889	0,029441	0,043087	0,036017
0,013986	0,054103	0,0421	-0,021692	0,017438	0,019247	0,03092	0,015301
0,010862	0,047526	0,0095465	0,0056006	0,0069159	0,042758	0,0074092	0,017932
0,019905	0,053609	-0,047505	0,033387	0,030098	0,013492	0,024837	0,020891
0,03092	0,056733	-0,052109	0,021056	0,012835	0,03947	0,026152	0,038483
0,043251	0,041278	-0,040435	0,028125	0,028454	0,048348	0,026152	-0,0011404
0,051965	0,061008	-0,019555	0,04095	0,049499	0,035688	0,043745	0,039634
0,061501	0,036182	0,011191	0,07449	0,046704	0,020727	0,046211	0,025495
0,028454	0,048184	0,054103	0,049335	0,02533	0,012177	0,017438	0,023193
0,0037921	0,039799	0,075148	0,058542	0,034537	0,025988	0,011026	0,024837
0,018754	0,035688	0,053609	0,050486	0,025659	0,024673	0,016781	0,031249
0,043251	0,02829	0,065118	0,084026	0,042923	0,028454	0,044567	0,02122
0,056733	0,038812	0,097179	0,039799	0,030263	0,0039565	0,042265	0,017438
0,061172	0,040456	0,13401	0,014808	0,0037921	0,017603	0,026974	0,037332
0,041443	0,033551	0,12529	0,016781	-0,00015387	0,018918	0,022864	0,037004
0,029769	0,04506	0,099645	0,01974	0,014972	0,02122	0,028783	0,037004
-0,023665	0,039799	0,096193	0,016123	0,04095	0,037332	0,011684	0,032236
0,020398	0,048019	0,12858	0,01152	0,025659	0,023193	0,027632	0,037168
0,038977	0,032071	0,072517	0,031578	0,0056006	0,039305	0,037497	0,02829
0,034866	0,034866	0,004943	0,017932	0,012342	0,030098	0,029769	0,036017
0,030263	0,014643	-0,048327	0,017603	0,040456	0,027139	0,027303	0,023028
0,038483	0,040621	-0,071181	0,012013	0,040456	0,018096	0,019576	0,035524
0,045882	0,069722	-0,04471	0,052459	0,025659	0,010862	0,013164	0,020727
0,019905	0,070873	-0,041751	0,045718	0,019411	0,023686	0,00017495	-0,00015387
0,027632	0,054432	-0,003771	0,034866	0,02829	0,031742	0,038155	0,028619
0,050321	0,028947	0,029276	0,010369	0,041607	0,016781	0,030098	0,045882
0,029934	0,024673	0,059035	0,048019	0,026974	0,018425	0,024179	0,025988
0,03947	0,031249	0,031414	0,030427	-0,001798	0,039141	0,020562	0,024837
0,034702	0,051308	0,04917	0,026481	0,038319	0,031085	0,019576	0,020891
0,025166	0,047691	0,058377	0,024179	0,032564	0,037661	0,019083	0,024508
0,035688	0,039799	0,085999	0,041278	0,03651	0,017932	0,035853	0,025001
0,046046	0,030427	0,065447	0,025495	0,026317	0,01563	0,043087	0,027961
0,039141	0,03651	0,044402	0,013986	0,031414	0,01267	0,031249	0,019247
0,032893	0,058049	0,047362	0,019576	0,027796	0,034044	0,017932	0,025001
0,019576	0,049664	0,077285	0,029276	0,034866	0,02122	0,027139	0,026481
0,025166	0,036346	0,10688	0,017932	0,026317	0,023851	0,02829	0,022535
0,023686	0,026646	0,060679	0,0092177	0,012835	0,020398	0,038812	0,026317
0,017932	0,027468	0,050321	0,055582	0,019905	0,034866	0,036675	0,018589
0,028454	0,041278	0,042594	0,040621	0,082546	0,018425	0,01826	0,057555
0,024837	0,042594	0,047033	0,02533	0,038483	0,020727	0,013986	0,022206
0,024344	0,037661	0,024344	0,015301	0,014315	0,01711	0,025495	0,024179
0,031578	0,034044	-0,010019	0,069558	0,019576	0,016781	0,042265	0,0018191
0,029441	0,030098	-0,010183	0,034044	0,02681	0,026152	0,038648	0,037826
0,0592	0,03536	-0,0075525	0,053774	0,03651	0,01711	0,021384	0,02533
0,034702	0,063639	0,010697	0,06183	0,038648	0,02681	0,016616	0,042265
0,068571	0,077121	0,00297	0,089123	0,028125	0,033058	0,029769	0,034209
0,034044	0,039141	-0,0019624	0,032729	0,030756	0,013164	0,019083	0,019411
