-0,32372	0,29069	0,021384	0,03651	0,053281	0,026974	-0,17887	0,0044497
-0,0034422	0,15999	0,085177	0,012013	0,00033937	-0,023829	-0,28541	0,22937
0,63152	-0,034681	0,1756	-0,046354	-0,063946	-0,037969	-0,2545	0,23479
1,2145	-0,10801	0,22822	-0,038956	-0,02235	-0,011827	-0,19992	-0,12692
1,2719	-0,13201	0,2657	-0,067892	-0,031557	-0,0091966	-0,18808	-0,43141
1,2629	-0,20419	0,21638	-0,018568	-0,018239	-0,034352	-0,075291	-0,55209
1,6297	-0,19383	0,23183	-0,028762	0,0083956	0,019083	0,14272	-0,36104
1,6713	-0,15487	0,24614	-0,065097	-0,057863	0,010369	0,30763	0,39707
0,71603	-0,12083	0,26653	-0,064275	-0,096172	0,023851	0,40595	1,0611
-0,72883	0,011848	0,20306	-0,02646	-0,01939	0,14009	0,3512	1,0717
-1,713	0,14535	0,058213	0,037497	0,10869	0,21885	0,26011	0,5577
-1,7048	0,24647	-0,001798	0,075148	0,097179	0,14519	0,081395	-0,25434
-1,0662	0,20586	-0,033201	0,074654	0,017274	-0,035667	-0,15914	-0,91939
-0,41283	0,16574	-0,074633	-0,0019624	-0,004593	-0,15618	-0,30974	-0,70434
0,074654	0,11017	-0,0868	-0,045696	-0,0080457	-0,08828	-0,11097	0,029934
0,39	0,01974	-0,026789	-0,056877	-0,021034	0,082711	0,20076	0,53304
0,14371	0,072188	-0,0082102	0,034866	0,019247	0,13565	0,28757	0,61426
-0,14171	0,18826	0,00033937	0,073175	0,060679	0,0014903	0,066763	0,23003
-0,13432	0,19846	0,014315	0,084848	0,082711	-0,097322	-0,13448	-0,26338
0,0090533	0,15801	0,026974	0,077614	0,1026	-0,087622	-0,10242	-0,40346
-0,16128	0,13088	0,076463	0,079587	0,095699	-0,053424	0,11395	-0,13991
-0,3765	0,0082312	0,14733	0,03388	0,098988	0,037004	0,29037	0,076463
-0,23905	-0,095349	0,20701	0,0047785	0,051965	-0,0072237	0,30878	0,044567
0,040621	-0,19515	0,17856	-0,050136	-0,077922	-0,17377	0,36485	-0,14023
0,18021	-0,1182	0,084684	-0,014293	-0,15273	-0,23444	0,32325	-0,19268
0,22805	0,011848	-0,018404	1,05E-05	-0,057863	-0,053588	0,13828	-0,43026
0,32292	0,090767	-0,05178	0,039141	0,066927	0,20783	0,029769	-0,45114
0,64303	0,10556	-0,091239	0,068736	0,13828	0,32473	0,0028056	0,025824
1,1139	-0,032215	-0,043724	0,071366	0,099974	0,25781	-0,14171	0,53353
1,3903	-0,19104	0,075805	0,0018191	0,029605	0,12694	-0,31205	0,69565
0,95624	-0,18857	0,19435	-0,021528	-0,033859	0,023851	-0,27275	0,58532
0,063145	-0,021692	0,19895	-0,012814	-0,045696	-0,047669	-0,15569	0,35054
-0,71749	0,2001	0,13779	-0,019555	-0,032379	-0,092226	-0,028597	0,33394
-0,74067	0,23611	0,10425	0,0014903	0,0067515	-0,047669	0,013986	0,17676
-0,48928	0,14798	0,068242	0,028783	0,0689	-0,0059084	-0,016102	-0,0022913
-0,45788	0,048841	0,043909	0,065612	0,064296	-0,0098543	-0,054575	-0,076442
-0,60257	0,0069159	-0,054575	0,057884	0,09685	0,010533	-0,15766	-0,059178
-0,77668	0,071037	-0,12511	0,1105	0,092904	0,027632	-0,30284	-0,060494
-0,6925	0,10359	-0,11705	0,1271	0,056733	0,055747	-0,05737	-0,23132
-0,21044	0,026481	-0,025145	0,091425	0,013821	0,052952	0,25469	-0,53318
0,096686	-0,00081153	0,037661	0,046375	0,033387	0,098494	0,30253	-0,67803
0,17511	0,058049	-0,045696	0,093233	0,12135	0,147	0,046211	-0,72407
0,23841	0,065612	-0,069043	0,10162	0,1128	0,19632	-0,070359	-0,60914
0,35366	0,073997	-0,031721	0,084519	0,063474	0,20487	0,030592	-0,27094
0,58368	0,031085	0,0037921	0,016616	0,025988	0,17429	0,10935	0,12184
0,86746	-0,043395	0,027468	-0,019226	-0,003771	0,04506	0,045553	0,3244
0,7767	-0,06444	0,034209	-0,0040998	-0,0052507	-0,07266	0,033222	0,6529
0,25551	-0,048163	0,054432	0,031249	-0,026789	-0,16983	0,13368	1,1697
-0,23083	-0,014787	0,086821	0,0014903	-0,034023	-0,19827	0,19484	0,98304
-0,38932	0,073339	0,024015	0,010697	-0,014293	-0,076771	0,12184	0,15374
-0,2351	0,13532	-0,036983	0,072188	0,090438	0,16327	-0,006566	-0,52907
-0,022679	0,15127	-0,016595	0,073668	0,10803	0,23808	0,0067515	-0,3834
0,10228	0,13171	0,048677	0,03799	0,030098	0,13483	-0,13136	-0,078415
0,039305	0,090109	0,044731	0,043745	0,036017	0,046211	-0,32849	0,018918
-0,17608	0,037168	0,069722	0,10063	0,086985	0,080573	-0,21619	0,1368
-0,39277	0,071695	0,077449	0,077285	0,084355	0,064296	0,27787	0,21474
-0,55406	0,13105	0,086657	0,010204	0,015137	-0,0082102	0,52466	0,066763
-0,64778	0,16607	0,045224	0,0083956	-0,0077169	-0,014951	0,43028	-0,29774
-0,46643	0,11724	-0,052109	0,026317	-0,010183	-0,024487	0,2103	-0,55982
-0,0075525	0,076463	-0,069043	-0,027775	-0,0090322	0,04358	0,14502	-0,5151
0,22033	0,07301	-0,043888	0,0080668	0,025001	0,055582	0,10096	-0,26831
0,17955	0,05213	-0,014622	0,01826	0,08978	0,068242	0,082382	-0,028762
0,17462	0,028454	-0,013307	0,10721	0,13006	0,15078	0,087808	0,1641
0,40414	-0,053588	0,034209	0,067585	0,089616	0,12299	0,017603	0,23068
0,72277	-0,099953	0,024015	-0,0032777	0,015465	-0,054904	-0,33885	0,25304
0,91826	-0,0067304	0,01826	-0,018568	0,020233	-0,14303	-0,70878	0,32391
0,85184	0,060844	0,0054362	0,060679	0,0324	-0,049478	-0,57692	0,3586
0,6136	0,078436	0,0092177	0,029276	0,015959	-0,016266	-0,30317	0,21326
0,2195	0,026974	0,052294	-0,0026201	-0,029584	0,070544	-0,39557	0,004943
-0,26059	-0,0026201	0,09422	-0,018733	-0,026296	0,2856	-0,29182	0,069886
-0,72144	0,030592	0,13187	0,0019835	-0,0080457	0,40644	0,22542	0,28001
-0,89029	0,14108	0,090274	0,0069159	0,050486	0,31125	0,53501	0,19517
-0,72226	0,22016	0,021056	0,033058	0,089945	0,088136	0,54044	0,0786
-0,16868	0,16459	0,011191	0,087643	0,12168	-0,045368	0,48914	-0,10653
0,52663	-0,018568	0,027632	0,084519	0,11181	-0,066084	0,37701	-0,26552
0,82225	-0,16999	0,039634	0,022535	0,061008	-0,0096899	0,28346	-0,19564
0,72557	-0,17049	0,018918	0,041278	0,034702	0,071037	0,27655	0,023357
0,62034	-0,10883	0,0032988	0,061337	0,010369	0,09274	0,26587	-0,0042642
0,70683	-0,031392	0,021878	0,014643	-0,041751	0,022042	0,090931	0,13236
0,536	0,048184	0,042265	-0,046354	-0,11689	-0,16605	-0,076771	0,43127
-0,0055795	0,091589	0,048841	-0,085485	-0,18775	-0,37304	-0,13119	0,52482
-0,54009	0,18399	0,059693	-0,080552	-0,16095	-0,43634	-0,12198	0,38638
-0,75004	0,21753	0,036182	-0,052273	-0,068386	-0,30859	-0,10604	0,046046
-0,80479	0,19747	0,026974	-0,006566	0,004943	-0,11228	-0,22228	-0,30432
-0,81121	0,17856	-0,0503	0,027468	0,020727	-0,010841	-0,28393	-0,39294
-0,75185	0,076792	-0,015609	0,065447	0,076134	-0,017253	-0,31139	-0,4786
-0,26305	-0,14007	0,058542	0,049992	0,13976	-0,023172	-0,32767	-0,41464
0,48388	-0,28097	0,13631	0,035031	0,14798	0,11395	-0,25565	-0,15684
0,91678	-0,22557	0,12003	0,0014903	0,14782	0,23578	-0,05178	0,053281
0,81896	-0,1159	0,072024	0,021056	0,065776	0,19994	4,78E-03	0,30286
0,50986	-0,049478	0,065776	-0,0060728	0,0069159	0,061172	-0,12511	0,30829
0,095042	0,049828	0,044402	-0,013965	-0,026789	-0,048327	-0,084005	0,21342
-0,26963	0,20635	-0,020048	0,044238	-0,02498	-0,067399	0,16722	0,20865
-0,37617	0,22674	-0,10341	0,072517	-0,013307	-0,079566	0,28346	0,28313
-0,4495	0,18218	-0,10012	0,066763	0,023522	-0,088608	0,19435	0,26472
-0,60931	0,095206	-0,037147	0,033551	0,03799	-0,056055	0,0023123	0,22937
-0,70598	0,10803	0,0070803	0,047362	0,012177	0,032071	-0,055397	0,0042853
-0,29034	0,085506	0,0062583	0,030263	0,010862	0,0021479	-0,14402	-0,31681
0,2565	0,021549	0,011684	0,018918	0,018754	-0,048656	-0,21027	-0,28262
0,54406	-0,030899	0,067585	-0,0027845	0,029112	-0,03205	-0,12889	-0,026296
0,78229	-0,067399	0,1396	-0,040928	-0,070359	0,065447	0,11444	-0,15996
0,84658	-0,076606	0,22345	-0,098802	-0,12264	0,12464	0,2195	-0,6948
0,56724	-0,023994	0,15851	-0,07825	-0,10373	0,069064	0,18333	-0,6611
0,20651	0,053281	0,047033	-0,010841	0,0037921	-0,096994	0,15407	0,085999
0,15045	0,061995	0,019083	0,08419	0,098823	-0,25171	0,20405	0,61311
0,23414	0,033387	0,057227	0,075476	0,12201	-0,28919	0,25206	0,5411
0,1978	0,044073	0,043909	0,08567	0,12283	-0,24266	0,33361	0,31848
-0,079401	0,074983	0,050321	0,075312	0,095206	-0,091568	0,3946	0,18909
-0,42122	0,06594	0,10606	0,058213	0,053116	-0,043395	0,31305	0,10458
-0,53729	-0,037805	0,14552	0,0074092	0,0090533	0,011026	0,34495	0,011191
-0,5225	-0,085978	0,076956	0,020233	-0,026296	0,04506	0,41466	0,028125
-0,50507	-0,0075525	-0,091075	0,068736	0,00083261	0,072846	0,27853	-0,0036066
-0,47662	0,13187	-0,15289	0,084026	0,040128	0,16821	0,1784	-0,036489
-0,39195	0,22164	-0,077922	0,041114	0,071037	0,26965	0,17544	0,011026
-0,21882	0,25962	-0,028104	1,05E-05	0,042923	0,29842	0,070051	0,063639
-0,11048	0,27277	-0,060165	0,03388	0,071037	0,32407	-0,0016336	0,040456
-0,0050863	0,22707	-0,069208	0,0786	0,10622	0,41022	0,10244	0,035524
0,23249	0,12612	-0,057041	0,098001	0,12414	0,38655	0,072517	0,048513
0,53682	0,012177	0,059857	0,064132	0,098988	0,25403	-0,09091	0,017767
0,67016	-0,033037	0,12266	0,03388	0,059364	0,14354	0,0059294	-0,051615
0,45873	-0,063124	0,15785	0,025824	0,057227	0,10441	0,27376	-0,15914
2,07E-01	-0,047505	0,14782	0,04506	0,10852	0,028947	0,29464	-0,19663
0,019905	0,0072447	0,11757	0,066434	0,089452	-0,24217	-0,026789	-0,047505
-0,13004	0,059528	0,098659	0,10704	0,031249	-0,3862	-0,13152	0,21326
-0,22622	0,13056	0,087643	0,074326	0,01826	-0,31895	-0,072003	0,26554
-0,30711	0,093891	0,042429	0,051965	0,004943	-0,17377	-0,12577	0,15209
-0,25105	0,028947	-0,032215	0,028619	-0,03057	0,0056006	-0,19581	0,0092177
-0,13284	0,0074092	-0,050958	0,011191	-0,084334	0,1197	0,075148	0,10918
0,23446	0,029441	-0,075949	-0,033694	-0,091239	0,29678	0,32407	0,16952
0,66391	-0,031228	-0,004593	-0,084827	-0,073482	0,37159	0,21802	-0,055561
0,65273	-0,036818	-0,017911	-0,019226	0,031578	0,30746	0,06479	-0,34164
0,34906	0,051965	-0,085156	0,086821	0,18169	0,41894	0,13417	-0,28031
-0,066248	0,17774	-0,16555	0,12908	0,24203	0,56313	0,47484	-0,031392
-0,50589	0,29267	-0,11113	0,10737	0,19336	0,49966	0,82422	0,084848
-0,51	0,30993	-0,040106	0,096357	0,064132	0,25518	0,76355	-0,032543
-0,1746	0,1835	0,081395	0,041936	-0,004593	0,024015	0,32802	0,080573
0,15472	-0,00097594	0,15851	0,027632	-0,0090322	-0,12692	-0,078908	0,19451
0,414	-0,055397	0,19681	0,020233	0,048841	-0,23905	-0,40823	0,18678
0,14617	-0,014787	0,32917	0,032729	0,06183	-0,4393	-0,85149	0,16689
-0,39146	-0,0044286	0,44261	-0,023501	0,047197	-0,62262	-1,313	-0,044217
-0,62509	-0,024158	0,38359	-0,0095255	0,050157	-0,62312	-1,5031	-0,21093
-0,40938	-0,036654	0,090274	0,053938	0,0036276	-0,47827	-1,3577	-0,056219
-0,057041	-0,041257	-0,14533	0,091753	-0,043559	-0,16851	-0,72209	0,024837
0,11231	-0,025474	-0,26585	0,025988	-0,12264	0,12381	0,0037921	0,073997
0,058542	0,065118	-0,24645	0,030592	-0,079072	0,29332	0,50723	0,21441
-0,14336	0,17692	-0,18693	0,030427	0,023522	0,31864	0,77046	0,27212
-0,44999	0,25995	-0,14369	0,028619	0,030263	0,30253	0,96825	0,40513
-0,48057	0,18761	-0,049314	-0,0075525	-0,0032777	0,30451	1,1402	0,42913
0,090931	0,055911	0,055418	0,0039565	0,072024	0,35893	0,9694	0,24811
0,99537	-0,10834	0,11888	0,004943	0,11313	0,19846	0,37849	-0,39129
1,507	-0,20781	0,12332	-0,0080457	0,037661	-0,090088	-0,28393	-0,61572
1,3066	-0,15635	0,13236	-0,017253	0,071531	-0,29495	-0,79476	-0,16259
0,70946	-0,065591	0,099481	0,033551	0,060679	-0,26239	-1,0514	0,3923
0,18103	0,0011614	0,10014	-0,014129	-0,021692	-0,10538	-0,98022	0,48322
0,19139	-0,018239	0,1202	-0,054575	-0,10012	-0,2134	-0,90081	-0,01939
0,26258	0,021549	0,072681	-0,043724	-0,1233	-0,34723	-0,94027	-0,41908
-0,18117	0,047691	0,027468	-0,018075	-0,088773	-0,36828	-0,95803	-0,36647
-0,60635	0,10014	0,020562	0,019083	-0,048163	-0,31238	-0,75646	-0,28196
-0,78309	0,15933	0,027961	0,054103	0,035524	-0,12708	-0,20386	-0,1866
-0,81877	0,22871	-0,03501	0,048677	0,08715	-0,082361	0,55737	0,10178
-0,4416	0,17133	-0,018897	0,079587	0,093891	-0,18709	0,77062	0,32341
0,069229	-0,045861	0,039634	0,078107	0,03388	-0,25286	0,33673	0,30746
0,47467	-0,21603	0,12694	-0,016595	-0,0965	-0,303	-0,10932	0,2394
0,54817	-0,099131	0,089452	-0,072989	-0,084827	-0,13251	-0,31862	0,11954
0,41812	0,018918	0,05213	-0,055068	-0,026131	0,079587	-0,20715	0,10474
0,2856	-0,018404	0,049006	-0,008539	-0,0013048	0,46004	-0,26502	0,0036276
0,14437	-0,068879	0,060679	0,00033937	0,053445	0,64682	-0,44029	-0,12544
-0,062467	-0,032379	0,077778	0,027139	0,095535	0,451	-0,40741	-0,087786
-0,18545	0,045882	0,0087245	0,047362	0,069064	0,022535	-0,037147	-0,028762
-0,042408	0,1664	-0,070194	0,097179	0,077778	-0,14862	0,53699	0,0032988
0,045882	0,26159	-0,1136	0,084355	0,1105	-0,1136	0,96233	-0,043395
0,020891	0,20306	-0,082854	0,069886	0,084026	0,10803	1,1313	-0,024323
0,03799	0,0592	-0,020541	0,046046	0,085835	0,2634	1,062	0,059035
0,018918	0,012013	0,078272	-0,0040998	0,013328	0,22213	0,62248	0,087808
-0,015773	0,025166	0,073504	-0,016431	-0,045532	0,028125	-0,033365	0,012835
0,057062	-0,030077	0,09126	-0,019884	-0,062467	-0,36318	-0,44177	-0,12363
0,18136	-0,17525	0,07301	0,053116	0,048348	-0,45048	-0,76106	-0,15717
0,24959	-0,19811	0,044896	0,049664	0,10737	-0,28722	-0,87664	0,015137
0,11263	-0,011498	0,012835	0,015959	0,010862	-0,2106	-0,80923	0,29957
-0,26568	0,16426	-0,015444	-0,0022913	-0,096829	-0,21603	-0,50162	0,43932
-0,48534	0,22608	-0,0040998	0,031414	-0,069372	-0,044381	-0,077922	0,33673
-0,062302	0,1345	-0,04471	0,035688	-0,056712	0,12661	0,23381	0,0592
0,77506	0,05772	-0,063453	0,058213	0,00017495	0,27754	0,74283	-0,1552
1,1849	0,07301	-0,045203	0,085506	0,079916	0,41696	1,1669	-0,24694
0,79841	0,085835	0,0042853	0,093562	0,12562	0,41976	1,2461	-0,14878
-0,2379	0,030098	0,024508	0,038648	0,15522	0,3706	1,2382	-0,025474
-0,97891	-0,048327	0,080902	0,01152	0,093891	0,31289	1,0355	-0,020541
-1,0757	-0,00015387	0,10096	-0,011992	0,0074092	0,32029	0,73971	-0,074633
-1,2589	0,14026	0,089123	0,0227	0,036346	0,3826	0,45396	-0,065919
-0,98844	0,19517	0,053116	0,056733	0,11691	0,36583	0,24532	0,049664
-0,27144	0,071202	0,023028	0,050979	0,12792	0,29464	0,039141	0,25222
0,19336	0,024344	0,012999	0,05476	0,13187	0,37257	-0,20107	0,1909
0,3558	0,052952	-0,01117	0,09981	0,1659	0,46892	-0,45805	0,054596
0,39296	0,082053	0,0042853	0,093398	0,13598	0,3415	-0,41481	0,12217
0,32785	0,059364	0,01267	0,099316	0,13039	0,14223	0,31059	0,14963
0,14979	-0,00064712	0,019905	0,099645	0,10458	-0,008539	1,1478	-0,2665
-0,24234	0,01152	-0,0096899	0,079916	0,033551	-0,1182	1,2262	-0,80447
-0,62608	0,086328	0,0098754	0,031414	-0,056055	-0,27801	0,84461	-0,49816
-0,49175	0,15818	0,1031	-0,069043	-0,12396	-0,42845	0,64435	0,33607
0,16081	0,079587	0,16673	-0,066906	-0,097322	-0,34493	0,4385	0,70748
0,73313	-0,0091966	0,15111	-0,051615	0,010697	-0,12659	0,071202	0,66786
0,56066	-0,093705	0,10359	-0,020377	-0,0088678	-0,045532	-0,1279	0,53633
0,11033	0,025166	-0,025309	0,021056	-0,030406	0,011191	-0,41382	0,20602
-0,06148	0,10211	-0,12708	0,03947	0,0092177	-0,045368	-1,0498	-0,093376
-0,074469	0,029441	-0,066248	0,043087	-0,012649	-0,14566	-1,5654	-0,14484
0,24762	0,0023123	-0,0060728	0,023357	-0,045203	-0,21652	-1,2531	-0,091404
0,87502	-0,00081153	0,050814	0,0026412	-4,42E-02	-0,19926	-0,48813	-0,063946
0,93158	0,036839	0,083368	0,053116	0,050321	-0,033859	0,19057	-0,12346
0,3831	0,10359	0,058706	0,038483	0,097837	0,070544	0,60884	-0,18249
-0,011827	0,1026	0,057884	0,044238	0,078436	0,056569	0,49325	-0,35447
-0,17591	0,11115	0,078272	0,033058	0,057062	0,089123	0,26389	-0,50063
-0,32783	0,087479	0,082546	0,041278	0,058542	0,28099	0,23118	-0,21373
-0,47991	0,027303	0,072681	0,0051074	0,079094	0,39888	0,15324	0,28839
-0,50408	0,0092177	0,067749	0,023686	0,065283	0,23956	0,085835	0,68364
-0,30152	0,013657	0,049499	0,054925	0,073668	0,0023123	0,046046	0,40003
0,11017	-0,038298	0,058377	0,048841	0,082382	-0,018404	0,092576	0,072846
0,33607	-0,059178	0,073668	-0,0016336	0,052952	-0,0004827	-0,035338	-0,047505
0,12085	-0,031886	0,045882	0,0052718	0,012999	0,027632	-0,23329	0,14535
-0,20912	0,047526	0,017932	0,044238	-0,0013048	0,14979	-0,16605	0,43538
-0,2203	0,10458	-0,035338	0,062323	-0,0013048	0,2902	-0,0011404	0,36337
0,093069	0,14289	-0,037311	0,061337	-0,049478	0,26669	-0,0052507	0,21917
0,41384	0,20734	-0,0026201	-0,014951	-0,06855	0,11247	-0,15816	0,022535
0,6164	0,13236	0,11494	-0,046025	-0,068386	-0,082854	-0,42483	-0,18117
0,78953	0,048184	0,11461	-0,037147	0,0039565	-0,19597	-0,77997	-0,33539
0,76043	0,028454	0,021713	0,048513	0,10606	-0,28623	-1,0152	-0,25302
0,39888	0,032071	-0,041915	0,12677	0,13647	-0,41628	-1,0363	-0,17756
-0,034188	-0,0027845	0,031085	0,087314	0,050157	-0,54831	-0,99782	-0,2716
-0,4079	0,0092177	0,084848	0,043909	0,0088889	-0,4028	-0,8801	-0,30547
-0,51674	0,026152	0,089616	0,040456	0,04654	-0,1667	-0,60405	-0,11804
-0,35414	0,019247	0,080902	-0,0011404	0,004943	0,086328	-0,03501	0,023686
-0,23231	-0,01232	0,032071	-0,019555	-0,050629	0,20438	0,6284	0,084519
-0,25779	-0,0057439	0,016452	-0,0055795	-0,050958	0,15555	1,1251	0,16623
-0,303	-0,0013048	0,03651	0,052294	0,018425	0,10606	1,214	0,35449
-0,28229	0,043251	0,042265	0,064296	0,034702	0,16475	0,85431	0,53584
0,025988	0,099316	-0,014622	0,028619	-0,0032777	0,21934	0,31832	0,55787
0,59009	0,083533	-0,0091966	-0,031064	-0,065097	0,14272	-0,19581	0,3461
0,88637	0,012013	0,033387	-0,051944	-0,15996	0,062488	-0,42944	0,12497
0,60292	0,042594	0,049664	-0,027447	-0,14171	0,086821	-0,39162	-0,093048
0,070544	0,06183	0,033715	0,0046141	-0,024158	0,18695	-0,27111	-0,3566
-0,020048	0,090274	0,029441	0,042429	0,14765	0,18218	-0,28722	-0,5026
0,10524	0,095699	0,033387	0,062981	0,16689	0,12546	-0,3178	-0,3423
0,09833	0,10524	0,011191	0,11576	0,16525	-0,02942	-0,091075	-0,00081153
-0,10521	0,085999	-0,019061	0,12677	0,17774	-0,29939	0,2948	0,08978
-0,34476	0,030427	-0,038956	0,11346	0,1003	-0,50096	0,5143	0,099316
-0,47334	0,046375	0,016452	0,029769	-0,029584	-0,60174	0,53567	0,027796
-0,51477	0,088465	0,11099	-0,022843	-0,086307	-0,45015	0,59305	0,076134
-0,49882	0,10655	0,13384	-0,0406	0,0024767	-0,080223	0,52071	0,064954
-0,36663	0,03092	0,061337	0,014315	0,12727	0,36665	0,21309	-0,031228
-0,10817	-0,13563	0,034209	0,071366	0,14568	0,68956	-0,14073	-0,20584
0,090767	-0,18282	1,05E-05	0,11132	0,10787	0,69746	-0,016266	-0,18874
0,10984	-0,0057439	-0,034681	0,086821	0,072188	0,38425	0,34495	-0,036654
0,061501	0,17856	-0,076442	0,084684	0,0090533	0,062817	0,30927	0,11526
0,051308	0,28609	-0,10932	0,060515	-0,0022913	-0,023007	-0,013471	0,33936
0,19303	0,24926	-0,026624	0,043087	0,016616	0,066598	-0,19564	0,63136
0,39115	0,056733	0,047855	0,0052718	0,0037921	0,0095465	-0,10982	0,58779
0,57908	-0,095678	0,11066	-0,029584	-0,0054151	-0,05589	0,25107	0,17856
0,62298	-0,12149	0,032729	-0,013471	-0,0088678	-0,059507	0,38194	-0,18052
0,52531	-0,067235	-0,0011404	0,0083956	0,030098	0,093069	0,33541	-0,23346
0,1151	-0,029913	0,024508	0,010369	0,095042	0,3729	0,53633	0,025988
-0,26996	0,045389	0,10441	0,017438	0,13154	0,50197	0,8206	0,18695
-0,45065	0,047197	0,1442	0,0070803	0,09126	0,35153	0,87437	0,044402
-0,47761	-0,028762	0,16607	-0,025474	0,00066819	-0,093048	0,45494	-0,26634
-0,51214	-0,038462	0,14667	-0,040435	-0,08269	-0,58333	-0,34723	-0,44012
-0,62904	0,095206	0,066105	-0,0032777	-0,10867	-0,76468	-0,99798	-0,37831
-0,48961	0,23298	-0,036325	0,088301	0,012177	-0,51937	-1,1922	-0,22721
0,093562	0,17758	-0,097158	0,1128	0,12727	-0,22047	-1,12	-0,12708
0,53501	0,025495	-0,036489	0,068407	0,077778	-0,13399	-0,88667	0,089452
0,45609	-0,072003	0,020562	0,0070803	0,023686	-0,3035	-0,26256	0,3221
0,22739	-0,017088	0,049335	0,021878	0,041278	-4,54E-01	0,34018	0,45741
0,19681	0,057227	0,033222	-0,017911	-0,018239	-0,40165	0,57694	0,33098
0,2851	0,016945	0,062817	-0,0062372	-0,037147	-0,19909	0,43538	0,11198
0,032071	-0,070852	0,083368	-0,017253	-0,022514	0,0083956	0,22296	-0,0080457
-0,31057	0,0034632	0,057391	0,016123	-0,010019	0,30237	0,30746	0,073668
-0,2887	0,096357	0,0051074	0,0085601	0,0098754	0,55178	0,50345	0,097508
-0,049807	0,10343	0,0079024	-0,013143	0,0087245	0,51134	0,40414	-0,054904
0,066269	0,11559	0,010697	0,0059294	0,037332	0,40266	0,070873	-0,29807
0,10293	0,07449	0,0065871	0,071531	0,12628	0,50328	-0,15174	-0,40708
0,089287	0,066434	0,0054362	0,097344	0,21326	0,56921	-0,18923	-0,35611
0,032071	0,042923	-0,011663	0,1026	0,20997	0,48339	-0,17427	0,052787
-0,096172	0,05624	-0,00097594	0,11921	0,20191	0,29365	-0,1889	0,55524
-0,28706	0,15522	-0,048327	0,11395	0,17265	-0,11903	-0,30399	0,8086
-0,32504	0,1613	-0,001798	0,047362	0,078107	-0,39179	-0,33523	0,65208
-0,15059	0,087479	0,025166	-0,025309	0,004943	-0,46002	-0,21126	0,19287
0,068242	-0,018568	0,063803	-0,03205	-0,049642	-0,12873	0,27425	-0,17443
0,068407	-0,013636	0,028454	-0,0087034	-0,03501	0,28724	1,0743	-0,40774
-0,030406	0,027961	0,0054362	0,0067515	-0,068386	0,48635	2,2022	-0,33539
-0,099295	0,066434	0,046375	-0,0029489	-0,078744	0,30516	2,3076	-0,31007
-0,14319	0,067585	0,060186	0,03388	-0,082854	-0,13843	1,2468	-0,11919
-0,088608	0,073175	0,066927	-0,00031829	-0,06855	-0,35841	-0,019884	0,11395
0,19681	0,015301	0,1179	-0,023665	-0,046519	-0,38998	-0,94948	0,41285
0,72393	-0,14763	0,23463	-0,067892	-0,074469	-0,43158	-1,8222	0,27639
1,0279	-0,22113	0,23545	-0,068714	-0,076277	-0,39886	-2,6041	-0,050136
1,0618	-0,19893	0,1784	-0,049971	-0,0406	-0,34789	-3,0775	-0,25335
1,1917	-0,14402	0,083368	-0,016266	-0,02794	-0,41349	-3,171	-0,49422
1,1202	0,020562	-0,025309	0,013328	-0,084827	-0,25664	-2,3021	-0,79723
0,34807	0,23035	-0,18397	0,11362	-0,0059084	0,10556	-0,7313	-0,64285
-0,60931	0,32966	-0,15766	0,094384	0,074819	0,36369	0,77999	0,15407
-0,94126	0,32621	-0,086636	0,078929	0,15472	0,36797	1,9077	0,97236
-0,7581	0,21556	0,020233	0,089287	0,17939	0,2468	2,1872	1,0633
-0,56952	0,098494	0,03536	0,10293	0,14683	0,095371	1,852	0,53781
-0,38735	0,10458	-0,014787	0,088465	0,11198	-0,034188	1,3237	0,25683
-0,089431	0,14206	-0,036654	0,074654	0,059035	-0,010019	0,9084	0,073339
0,092576	0,16393	-0,048163	0,090767	0,041607	0,065118	0,536	-0,21817
-0,034352	0,12283	0,0023123	0,070873	0,021549	0,10474	0,23693	-0,54666
-0,10193	-0,057863	0,068407	0,016123	0,012506	0,10228	-0,058356	-0,57675
-0,08384	-0,24661	0,14009	-0,03616	-0,019061	0,096357	-0,29659	-0,42401
0,083862	-0,22935	0,089452	-0,027447	-0,014787	0,09981	-0,33901	-0,16506
0,24992	-0,0039354	0,016616	-0,0077169	0,020562	0,20832	-0,37995	-0,083512
0,38096	0,08156	0,023028	1,88E-02	0,016781	0,17774	-0,54387	-0,15964
0,45856	0,036839	0,098988	0,0083956	-0,020212	0,039963	-0,72209	-0,2379
0,3928	0,030592	0,11609	0,044567	-0,059507	0,045718	-0,75103	-0,15996
0,31585	0,049335	0,048677	0,068242	0,051308	0,27721	-0,62016	-0,036654
0,35054	0,068078	-0,0087034	0,11526	0,17807	0,24137	-0,35216	0,090274
0,31256	0,1373	-0,066906	0,085012	0,10655	-0,20847	-0,15487	0,17824
0,17462	0,21079	-0,035174	0,026646	-0,02942	-0,53499	-0,0011404	0,2029
0,10359	0,15703	0,042265	-0,079237	-0,12889	-0,45969	0,14338	0,24236
0,058377	0,030263	0,085012	-0,082032	-0,11146	-0,17789	0,30812	0,43423
-0,026953	0,041114	0,0042853	-0,010841	-0,04471	0,053609	0,38852	0,58023
-0,074304	0,030427	-0,034681	0,067256	0,075312	0,20076	0,32095	0,41894
-0,15898	-0,008539	-0,0138	0,09981	0,14075	0,21095	0,21572	0,16969
