0,027632	0,076463	0,036346	0,050321	0,025001	0,025166	0,03651	0,045389
0,020562	0,040128	0,048184	0,030592	0,016616	0,022535	0,029934	0,01415
0,045718	0,030098	0,00083261	0,041772	0,033387	0,021549	0,018589	0,032729
0,038483	0,031907	0,034537	0,03388	0,040292	0,024673	0,035195	0,027961
0,041772	0,047691	0,041114	0,027796	0,025988	0,0098754	0,037497	0,026317
0,031249	0,049664	0,059693	0,023851	0,016781	0,014808	0,047691	0,028783
0,030756	0,044402	0,021384	0,019083	0,026152	0,016781	0,026481	0,021713
0,030756	0,026974	0,0098754	0,077121	0,044073	0,027468	0,025988	0,031907
0,035688	0,02122	0,028125	0,023686	0,033222	0,03388	0,028783	0,037004
0,046046	0,025659	0,038319	0,020562	0,02533	0,033058	0,019576	0,027139
0,023193	0,038977	0,042594	0,020233	0,026152	0,020727	0,013657	0,016452
0,01267	0,055747	0,032564	0,040456	0,017767	0,020891	0,052787	0,041772
0,029441	0,04358	0,017438	0,032236	0,028619	0,032236	0,041443	0,019905
0,021056	0,039799	0,026974	0,037168	0,023028	0,020891	0,024508	0,03799
0,033058	0,043416	0,061172	0,029112	0,026317	0,024508	0,0090533	0,01711
0,029769	0,035031	0,023522	0,048677	0,022042	0,020727	0,016288	0,031249
0,024673	0,054596	0,051472	0,012506	0,043909	0,027468	-0,0039354	0,027796
0,017438	0,048348	0,033715	0,01711	0,02681	0,040128	0,046211	0,042429
0,034373	0,033387	0,053609	0,036675	0,023851	0,018096	0,044402	0,0082312
0,035853	0,032236	0,041443	0,049335	0,027303	0,014315	0,032071	0,038155
0,039141	0,041278	0,025659	0,025495	0,046211	0,016452	0,034044	0,012342
0,031249	0,04654	0,024673	0,021056	0,042265	0,0072447	0,015465	0,032729
0,045389	0,04095	0,020562	0,032729	0,039963	0,031578	0,023193	0,026974
0,032729	0,044402	0,044073	0,03536	0,018918	0,018589	0,041278	0,041114
0,026481	0,034702	0,018425	0,02829	0,028619	0,023851	0,041772	0,031249
0,020398	0,037826	0,025495	0,023357	0,032564	0,028454	0,045553	0,051636
0,027468	0,038977	0,018096	0,040292	0,026152	0,023522	0,028454	0,037661
0,018096	0,061666	0,058213	0,017932	0,023357	0,031085	0,028947	0,029441
0,028125	0,048348	0,01826	0,023357	0,024179	0,025988	0,023851	0,024837
0,021549	0,051801	0,018754	0,020398	0,0227	0,032564	0,040128	0,0087245
0,024179	0,033222	0,02122	0,042594	0,039963	0,01415	0,032729	0,031414
0,0324	0,045882	0,051801	0,034209	0,021384	0,0324	0,01974	0,035853
0,022864	0,058049	0,052459	0,024508	0,022371	0,031085	0,025495	0,035524
0,029276	0,052459	0,015959	0,01826	0,024179	0,031249	0,015301	0,02681
0,014972	0,039305	0,0026412	0,050321	0,033058	0,015794	0,019411	0,033715
0,037004	0,048677	0,030098	0,013492	0,036182	0,020562	0,033551	0,012342
0,022535	0,072024	0,071531	0,0087245	0,033715	0,037826	0,039963	0,028619
0,0087245	0,055911	0,0079024	0,029605	0,024837	0,033058	0,02533	0,019411
0,025166	0,081724	0,022206	0,037826	0,031249	0,010369	0,024508	0,025001
0,030427	0,037004	0,016945	0,024508	0,040785	0,010204	0,014808	0,023686
0,034044	0,042429	0,03947	0,0067515	0,016288	0,03799	0,028783	0,03092
0,027961	0,039141	0,041443	0,034044	0,029769	0,034702	0,032564	0,01711
0,030098	0,043251	0,039141	0,027468	0,031907	0,027632	0,038812	0,028619
0,01974	0,067256	0,021878	0,0036276	0,034702	0,025824	0,037332	0,01004
0,016288	0,055089	0,040128	0,01563	0,018096	0,016452	0,020891	0,034702
0,032564	0,05772	0,043909	0,058377	0,020562	0,0093821	0,0087245	0,018096
0,039963	0,036182	0,01415	0,040621	0,023028	0,028947	0,013821	0,030756
0,037826	0,046704	0,03092	0,03388	0,023522	0,022042	0,038155	0,024837
0,04654	0,064954	0,021549	0,021549	0,038648	0,0070803	0,036182	0,035524
0,042429	0,062488	0,065776	0,04654	0,027796	0,004943	0,020727	0,028454
0,026646	0,044402	0,02681	0,035195	0,023028	0,01711	0,01415	0,0026412
0,017932	0,029769	0,033222	0,023028	0,0324	0,036675	0,011355	0,021549
-0,00064712	0,034702	0,040128	0,010533	0,027632	0,018096	0,023357	0,026481
0,021713	0,045553	0,037004	0,046046	0,022042	0,025001	0,023357	0,020562
0,010204	0,050321	0,052623	0,029769	0,024673	0,014643	0,032893	0,018425
0,026646	0,048348	0,02829	0,013328	0,024508	0,03388	0,034373	0,021384
0,043251	0,047855	0,0092177	0,010204	0,017932	0,0324	0,026481	0,018918
0,039799	0,03388	0,030427	0,038812	0,039963	0,016123	0,01267	0,03388
0,023357	0,033551	0,050321	0,031414	0,00297	0,0034632	0,014643	0,025659
0,042594	0,065447	0,01267	0,025988	0,013986	0,011026	0,024837	0,038812
0,038977	0,055089	0,01004	0,022535	0,026152	0,029769	0,044402	0,032893
0,03799	0,058871	-0,0060728	0,061666	0,03388	0,025001	0,029112	0,025988
0,048019	0,033715	0,036839	0,033387	0,01267	0,024508	0,011355	0,027139
0,04506	0,052952	0,052623	0,011848	0,019905	0,023357	0,027303	0,031907
0,037826	0,057884	0,021384	0,037826	0,027796	0,0085601	0,016781	0,014315
0,019247	0,047855	0,02681	0,029769	0,038648	0,011684	0,017438	0,0421
0,027796	0,043909	0,035195	0,024344	0,033551	0,018589	0,045553	0,024508
0,029605	0,049006	0,055089	0,023522	0,017438	0,022864	0,033222	0,037168
0,034537	0,031907	0,025495	0,04506	0,012506	0,01415	0,025659	0,025495
0,030592	0,037332	0,022535	0,03388	0,0227	0,022042	0,020233	0,038155
0,031085	0,052294	0,019083	0,027139	0,040456	0,032071	0,023686	0,033058
0,03536	0,041936	0,060515	0,01267	0,020727	0,012177	0,022042	0,035195
0,026646	0,0023123	0,041607	0,017767	-0,0078813	-0,013965	0,030098	0,031578
0,040128	0,031578	0,021713	0,030756	0,0090533	0,0075736	0,019905	0,033715
0,063968	0,060844	0,041607	0,021549	0,087643	0,0069159	0,027796	0,034209
0,030263	0,058542	0,038648	0,02533	0,036182	0,039141	0,011355	0,031249
0,039799	0,044238	0,066763	0,057884	0,0098754	0,0070803	0,0062583	0,024179
0,031249	0,040292	0,020727	0,026481	0,025824	0,01415	0,016123	0,017932
0,020562	0,037004	0,020727	0,02122	0,02533	0,029934	0,046211	0,0324
-0,0047575	0,047691	0,054596	0,024179	0,033387	0,065447	0,046211	0,028454
0,01974	0,061666	0,049499	0,040785	0,026974	0,027139	0,034866	0,030263
0,043251	0,072846	0,0034632	0,016781	0,032071	0,0019835	0,035688	0,039634
0,031907	0,038483	0,013492	0,02122	0,031578	0,013657	0,030592	0,03536
0,036839	0,013492	0,012999	0,01711	0,064296	0,015465	0,030592	0,03536
0,032071	0,044896	0,037826	0,041278	0,038648	0,019411	0,028783	0,043416
0,027632	0,042594	0,046868	0,01415	0,021713	0,01267	0,024508	0,015959
0,04654	0,05772	0,018425	0,030263	0,02829	-0,0019624	0,022864	0,03536
0,04095	0,054596	0,019083	0,037826	0,038977	0,0037921	0,017932	0,034044
0,024344	0,0098754	0,031907	0,031085	0,031907	0,0082312	0,03388	0,022864
0,036346	0,042429	0,064132	0,023193	0,02533	0,034866	0,027303	0,020233
0,035195	0,036675	0,0080668	0,030592	0,019905	0,033058	0,051636	0,055418
0,032729	0,055418	0,033715	0,057555	0,031085	0,022864	0,039634	0,027139
0,014808	0,058213	0,0421	0,030098	0,04654	0,0026412	0,045389	0,035195
0,025001	0,041936	0,045718	0,031085	0,03388	0,025824	0,023193	0,017274
0,00099702	0,056898	0,027303	0,017438	0,0056006	0,034537	0,021384	0,032729
0,029934	0,044896	0,026974	0,04506	0,027961	0,017438	0,01711	0,01415
0,027139	0,057062	0,024015	0,0227	0,047362	0,019247	0,029441	0,038483
0,049006	0,045718	0,033387	0,015137	0,03799	0,04095	0,046704	0,041278
0,033715	0,03388	0,053116	0,0082312	0,013657	0,025988	0,035031	0,025988
0,035195	0,034537	0,019083	0,040456	0,02681	0,025001	0,022864	0,023028
0,041936	0,034209	0,023357	0,018918	0,031578	0,011684	0,023357	0,018754
0,060844	0,040292	0,015959	0,042594	0,046375	0,011026	-0,0029489	0,012342
0,035853	0,055418	0,048019	0,018754	0,025495	0,01415	0,046046	0,02681
0,028783	0,043745	0,01152	0,035195	0,015465	0,031578	0,039141	0,034209
0,015794	0,041278	0,015137	0,022535	0,02829	0,031742	0,026317	0,019576
0,020069	0,032729	0,027632	0,020069	0,032236	0,0324	0,029605	0,019576
0,01415	0,0324	0,032236	0,030756	0,044073	0,037332	0,024837	0,017932
0,036346	0,061172	0,056076	0,028454	0,020562	0,01152	0,02533	0,033715
0,017274	0,059528	0,052294	0,027139	0,027961	0,037332	0,041278	0,031742
0,023522	0,040785	0,027796	0,012342	0,028619	0,020891	0,045718	0,040621
0,019247	0,025988	0,045882	0,027961	0,03651	0,0074092	0,036182	0,029276
0,029605	0,024344	0,056898	0,041607	0,026481	0,022206	0,028947	0,033058
0,034866	0,072024	0,0014903	0,023028	-0,0095255	0,032729	0,038977	0,024508
0,039799	0,049499	0,0324	0,030263	0,030263	0,035031	0,02681	0,038648
0,032071	0,042758	0,033058	0,053609	0,023686	0,030263	0,043416	0,027796
0,024837	0,035688	0,027468	0,014808	0,01563	0,01711	0,037332	0,024015
0,031578	0,032729	0,03651	0,013328	0,013657	0,0072447	0,030592	0,024015
0,023028	0,034866	0,011848	0,034537	0,0067515	0,028454	0,031578	0,034866
0,020562	0,057391	0,030263	0,045553	0,017274	0,027303	0,023851	0,021713
0,037497	0,068242	0,043745	0,025824	0,026152	0,016123	0,022042	0,024508
0,015301	0,046868	0,058213	0,019576	0,034373	0,018096	0,024179	0,024015
0,0324	0,053774	0,020891	0,035524	0,02681	0,02533	0,047691	0,021878
0,025001	0,045553	0,031249	0,044402	0,023357	0,042265	0,038812	0,014808
0,0324	0,078765	0,030263	0,020233	0,024508	0,037661	0,021878	0,017603
0,032893	0,077614	0,035524	0,0093821	0,042265	0,032236	0,020069	0,037168
0,03536	0,030592	0,04358	0,043416	0,020398	0,017932	0,028783	0,025988
0,032564	0,020233	0,027139	0,032236	0,016945	0,0093821	0,033058	0,017438
0,036182	0,034044	0,031907	0,02533	0,016781	0,0421	0,044402	0,029441
0,028125	0,052952	0,046375	0,017932	0,036017	0,025495	0,028947	0,026646
0,029276	0,045882	0,049992	0,045389	0,028619	0,024508	0,026317	0,023028
0,031414	0,047362	0,0052718	0,048184	0,011848	0,020233	0,026481	0,03388
0,017274	0,048348	0,016123	0,020891	0,021056	0,013821	0,007738	0,016616
0,019576	0,042758	0,01974	0,020891	0,032071	0,035853	0,019576	0,028947
0,032729	0,025166	0,047691	0,036346	0,016781	0,015137	0,036182	0,047197
0,026317	0,06331	0,033551	0,020398	0,02122	0,015137	0,038483	0,038812
0,012013	0,053774	0,02122	0,0093821	0,019411	0,0021479	0,024837	0,015794
0,034537	0,044402	0,022206	0,028125	0,022206	0,025001	0,02681	0,031414
0,027632	0,01974	0,048019	0,046046	0,030263	0,024015	0,020233	0,0421
0,038483	0,023357	0,053774	0,031085	0,043251	0,032071	0,014972	0,036346
0,047033	0,045389	0,018754	0,021878	0,027468	0,0227	0,034209	0,025166
0,035688	0,055747	0,01974	0,021878	0,0227	0,0069159	0,039963	0,052459
0,037004	0,035195	0,021878	0,049006	0,024673	0,01826	0,024015	0,020233
0,0074092	0,03651	0,051801	0,024015	0,032564	0,040456	0,00050378	0,034702
0,015301	0,039799	0,020398	0,018589	0,024508	0,021713	0,013986	0,030427
0,025659	0,034373	0,022535	0,033058	0,020562	0,015301	0,036182	0,060679
0,018754	0,050157	0,018589	0,046375	0,032236	0,0019835	0,033222	0,030756
0,025001	0,041278	0,037661	0,030592	0,034209	0,023028	0,029276	0,026974
0,028947	0,03651	0,042594	0,031742	0,040128	0,019411	0,026152	0,020891
0,025659	0,026152	0,019576	0,043745	0,027468	0,029441	0,030098	0,027303
0,029112	0,047691	0,011848	0,037661	0,0079024	0,023028	-0,0059084	0,019247
0,0324	0,055582	0,027139	0,012342	0,025988	0,014479	0,009711	0,015301
0,037332	0,048184	0,052294	0,0072447	0,034044	0,022535	0,0041209	0,013657
0,04095	0,022042	0,026974	0,038648	0,032893	0,026974	0,034702	0,025659
0,030263	0,0056006	0,038977	0,027632	0,0074092	0,010697	0,014808	0,036346
0,034702	0,033058	0,0064227	0,02533	0,017274	0,017767	0,026974	0,015794
0,041936	0,076792	0,076463	0,042923	0,029934	-0,0011404	0,041936	0,013821
0,015465	0,054267	0,060515	0,043251	0,030263	0,027961	0,013986	0,017274
0,037661	0,01974	0,024344	0,03092	0,016616	0,01974	0,033387	0,044073
0,022864	0,033715	0,022371	0,020891	0,0060938	-0,015444	0,03651	0,036017
0,036839	0,037661	0,037004	0,0054362	0,021549	0,021549	0,024837	0,04095
0,039634	0,052952	0,053938	0,042758	0,051801	0,025659	0,011355	0,054432
0,040621	0,055254	0,016452	0,023028	0,020727	0,025988	0,016288	0,042758
0,056569	0,036839	-0,013143	0,029441	0,014808	0,017767	0,03536	0,013986
0,03092	0,044238	0,024837	0,024508	0,023686	0,01415	0,031907	0,031907
0,037004	0,044567	0,047033	0,039305	0,0421	-0,0078813	0,033551	0,0024767
0,043251	0,036017	0,041443	0,015465	0,038155	0,017932	0,033387	0,023851
0,060186	0,065447	0,031578	0,021056	0,02533	0,040456	0,0324	0,017438
0,050979	0,047362	0,019247	0,031414	0,0059294	0,023028	0,017274	0,06331
0,031578	0,037168	0,03947	0,031249	0,031249	0,011355	0,025824	0,025988
0,010533	0,047526	0,059528	0,026152	0,040128	0,024508	0,029112	0,021878
0,01415	0,027961	0,034373	0,026646	0,03092	0,023686	0,045224	0,030592
0,027139	0,051308	0,021549	0,044238	0,01711	0,020562	0,0324	0,034373
0,02829	0,043416	0,040128	0,03092	0,026317	0,018425	0,018589	0,032564
0,018754	0,03651	0,065283	0,016123	0,042758	0,019083	0,035853	0,029112
0,036675	0,031742	0,038155	0,025659	0,038155	0,015137	0,022864	0,026646
0,031085	0,03536	0,015301	0,056404	0,02533	0,026646	0,026974	0,028619
0,048677	0,047197	0,02533	0,035853	0,032564	0,011684	0,021713	0,036839
0,047691	0,064461	0,042923	0,019247	0,021384	0,01711	0,033058	0,022864
0,0421	0,046704	0,052459	0,0075736	0,030756	0,010533	0,021056	0,02681
0,034209	0,049992	0,020891	0,050321	0,033058	0,019411	0,025001	0,014808
0,029441	0,014643	0,014479	0,028619	0,041443	0,034373	0,0093821	0,034373
0,030098	0,031907	0,024344	0,024508	0,026481	0,031578	0,024015	0,014972
0,0032988	0,072353	0,06742	0,019247	0,028619	0,020562	0,045718	0,028125
0,016616	0,049664	0,027139	0,055747	0,05772	0,01563	0,029605	0,03092
0,012177	0,0421	0,022864	0,029112	0,030263	0,028619	0,029605	0,042265
0,014808	0,037497	0,027796	0,024508	0,022535	0,047691	0,011355	0,049006
0,016945	0,030427	0,034537	0,023028	0,039634	0,022535	0,024673	0,036346
0,012835	0,045882	0,048019	0,051143	0,038483	0,0062583	0,032236	0,03536
0,038155	0,049335	0,025988	0,028125	0,035195	0,02122	0,05213	0,037826
0,046375	0,040621	0,012835	0,027961	0,014643	0,034702	0,040292	0,046375
0,026974	0,044896	0,016616	0,034866	0,021549	0,03947	0,031414	0,045224
0,061008	0,045718	0,047033	0,03651	0,044402	0,033715	0,028947	0,023028
0,03092	0,037497	0,021878	0,046211	0,046375	0,018754	0,0087245	0,027303
0,047526	0,055582	0,019576	0,037004	0,017767	0,020562	0,020233	0,022864
0,027303	0,046704	0,029605	0,032893	0,004943	0,016945	0,030756	0,067585
0,019576	0,031249	0,050157	0,037497	0,031414	0,022371	0,034209	0,020398
-0,0040998	0,031742	0,064296	0,021713	0,049499	0,0062583	0,04506	0,011191
0,025001	0,037497	0,021056	0,025001	0,038483	0,0047785	0,025988	0,035524
0,0088889	0,041607	0,01974	0,050321	0,037661	0,025001	0,02122	0,047197
0,020727	0,054925	0,031742	0,037168	0,029934	0,032564	0,011848	0,026317
0,014643	0,039634	0,053774	0,021384	0,043909	0,0088889	0,046868	0,028125
0,02681	0,043416	0,027468	0,021384	0,043087	0,01004	0,040128	0,036675
0,029769	0,039305	0,019576	0,04917	0,02533	0,020891	0,027139	0,031085
0,029769	0,056733	0,020398	0,016452	0,0052718	0,029605	0,038977	0,032893
0,041278	0,058706	0,033551	0,025988	0,027303	0,036675	0,0075736	0,018425
0,055911	0,0592	0,038483	-0,009361	0,034537	0,044402	0,01415	0,039305
0,029276	0,039963	0,010369	0,053116	0,039141	0,017932	0,022042	0,026974
0,018918	0,03536	0,022206	0,031907	0,035688	0,022042	0,052294	0,015794
0,029441	0,032071	0,034209	0,01152	0,038155	0,034209	0,030263	0,024015
0,035524	0,062652	0,048348	0,031578	0,01004	0,031742	0,038483	0,03947
0,020891	0,052787	0,023851	0,044238	0,03947	0,022371	0,018754	0,031085
0,028454	0,047691	0,020069	0,022864	0,011684	0,023686	0,011848	0,04095
0,026152	0,042758	0,016123	-0,0096899	0,021713	-0,0019624	0,037826	0,015959
0,035688	0,043251	0,048841	0,03947	0,024015	0,029276	0,027468	0,032564
0,030263	0,056898	0,046868	0,034209	0,045718	0,032729	0,01563	0,024837
0,035195	0,052952	0,027303	0,024015	0,029441	0,022371	0,027961	0,03947
0,024015	0,058377	0,029934	0,0227	0,021056	0,016288	0,014808	0,024673
0,034537	0,037004	0,0324	0,05476	0,016288	0,010533	0,022864	0,020398
0,041278	0,044402	0,068078	0,032071	0,035524	0,033387	0,018754	0,034702
0,036017	0,038319	0,029769	0,015465	0,041443	0,025824	0,031085	0,02122
0,029112	0,058706	0,028783	0,02681	0,023193	0,013986	0,037826	0,029605
0,030263	0,051801	0,01152	0,033551	0,029441	-0,02235	0,026152	0,026974
0,018096	0,040128	0,04654	0,020233	0,022206	0,023522	0,026152	0,027796
0,029934	0,040128	0,021384	0,0069159	0,021713	0,036839	0,022535	0,022206
0,028619	0,033715	0,021056	0,019905	0,028947	0,028454	0,034866	0,025824
0,028454	0,06594	0,024015	0,038319	0,028947	0,027468	0,023028	0,01415
0,027632	0,049992	0,033058	0,032236	0,028125	0,026152	0,025659	0,028125
0,0227	0,04654	0,068242	0,028619	0,033058	0,022042	0,024015	0,020398
0,032236	0,023851	0,019247	0,025001	0,041278	0,025988	0,023028	0,037497
0,032729	0,043251	0,026481	0,039305	0,0085601	0,017767	0,019083	0,023851
0,038977	0,066927	0,0324	0,035524	0,023193	0,02681	0,021878	0,027468
0,045882	0,051965	0,048184	0,012835	0,017438	0,020069	0,037661	0,029441
0,034209	0,059364	0,043251	0,054103	-0,00081153	0,03536	0,077449	0,086657
0,035853	0,038812	0,013986	0,03092	0,039141	0,031249	0,027468	0,020727
0,018754	0,028783	0,0024767	0,0324	-0,0068948	0,030263	0,022206	0,044238
0,028454	0,033222	0,033222	0,0098754	0,020233	0,011848	0,010369	0,017274
-0,0138	0,054596	0,065447	0,033222	0,022206	-0,0067304	0,042923	0,038648
0,038812	0,048841	0,032729	0,030263	0,03947	0,025659	0,037332	0,024179
0,025166	0,035524	0,031578	0,023522	0,021056	0,029934	0,029441	0,036346
0,03092	0,017274	0,035853	0,026646	0,022042	0,013986	0,018589	0,044073
0,02533	0,041114	0,053445	0,052623	0,014643	0,015959	0,028454	0,031085
0,025166	0,049664	0,024179	0,020398	0,030592	0,0080668	0,034537	0,022535
0,024673	0,052952	0,016288	0,027468	0,030592	0,034537	0,012835	0,027632
0,037332	0,044896	0,015301	0,027139	0,011191	0,018425	0,041443	0,039799
0,042758	0,037332	0,023522	0,040456	0,013821	0,01267	0,041936	0,030263
0,039305	0,050157	0,025495	0,027468	0,01415	0,00297	0,026646	0,03092
0,035688	0,069393	0,0069159	0,015465	0,033715	0,024344	0,035031	0,018425
0,010862	0,06183	0,023686	0,017603	0,01267	0,036017	0,024179	0,025495
0,017274	0,037332	0,016123	0,051636	0,011191	-0,00015387	0,011848	0,016452
0,020069	0,033551	0,04654	0,025001	0,02829	0,0088889	0,044567	0,02829
0,015137	0,046704	0,025166	0,01152	0,041936	0,018096	0,027632	0,01563
0,020069	0,03947	0,020727	0,027632	0,030263	0,016616	0,025659	0,026481
0,017603	0,060515	0,036017	0,044073	0,021549	0,034537	0,013821	0,030263
0,018425	0,046704	0,039963	0,026974	0,017767	0,024837	0,01974	0,031414
0,033058	0,016452	0,054925	0,0059294	0,037168	0,023028	0,013986	0,028125
0,04358	0,037332	0,017438	0,022206	0,049664	0,011684	0,031249	0,036675
0,034702	0,045882	0,026481	0,044731	0,023028	0,029769	0,031414	0,02533
0,028783	0,065612	0,03947	0,012835	0,024673	0,03947	0,029934	0,047033
0,044896	0,042265	0,054267	0,021549	0,026646	0,016452	0,027632	0,025495
0,055582	0,039141	0,007738	0,046704	0,03092	0,0087245	0,011026	0,034209
0,023193	0,027303	0,017603	0,023686	0,034537	0,016123	0,021056	0,024344
0,036182	0,0079024	0,016123	0,022864	0,027632	0,027303	0,060844	0,045718
0,030263	0,04506	0,032236	0,022864	0,029934	0,024179	0,037004	0,029276
0,019083	0,046211	0,061666	0,049006	0,013821	0,016123	0,022042	0,030263
0,023357	0,035688	0,027632	0,038812	0,036017	0,014972	0,015465	0,040456
0,039963	0,027632	0,03651	0,018425	0,025824	0,012342	0,018918	0,035195
0,031578	0,024179	0,020891	-0,0013048	0,025495	0,038483	0,032729	0,012342
0,031249	0,044402	0,045882	0,031578	0,02829	0,0227	0,03651	0,018096
0,030427	0,056898	0,026152	0,017603	0,055254	0,0074092	0,035031	0,023851
0,038977	0,049828	0,022206	0,014315	0,04358	0,017438	0,022864	0,0227
0,033715	0,042923	0,034866	0,023193	0,023851	0,017438	0,020891	0,022206
0,053609	0,027796	0,043251	0,055911	0,033058	0,02829	0,012177	0,028947
0,043416	0,061501	0,0034632	0,068078	0,016288	0,02533	0,033715	0,041772
0,024673	0,041278	0,013986	0,030756	0,042265	0,0047785	0,034866	0,027468
0,038155	0,046868	0,018589	0,043087	0,016781	0,012013	0,042758	0,035688
0,022864	0,022371	0,0324	0,031085	0,019083	0,0092177	0,030592	0,024179
0,024015	0,035688	0,053445	0,025001	0,027468	0,026152	0,029605	0,0227
0,051801	0,019905	0,042758	0,030427	0,04917	0,025001	0,042265	0,026152
0,028947	0,051965	0,02681	0,031249	0,030756	0,025001	0,017438	0,032893
0,023028	0,066927	0,043745	0,03651	0,043416	0,01415	0,029276	0,00066819
0,036017	0,044402	0,055911	0,011848	0,028125	0,038648	0,037497	0,031414
0,02533	0,049992	0,058377	0,024508	0,026974	0,047033	0,025495	0,017767
0,032236	0,032893	0,025166	0,048184	0,048841	0,029769	0,024179	0,040621
0,03947	0,039963	0,031742	0,032564	0,034044	0,023028	0,027468	0,029112
0,054925	0,060679	0,035031	0,010862	0,014643	0,038812	0,025495	0,037168
0,030263	0,053774	0,042265	0,019247	0,022206	0,027796	0,03799	0,024179
0,050814	0,034537	-0,0011404	0,039963	0,031085	0,022206	0,037497	0,039963
0,018754	0,039305	0,011355	0,014643	0,020891	0,023686	0,024015	0,0227
0,027796	0,0227	0,028125	0,031414	0,018918	0,030592	0,018425	0,020069
0,031085	0,049828	0,048019	0,023357	0,024508	0,023686	0,028125	0,028619
0,0080668	0,061995	0,046375	0,05213	0,044238	0,038319	0,031578	0,030592
0,015794	0,040621	0,017932	0,021384	0,05065	0,034044	0,01711	0,021384
0,019247	0,034044	0,017274	0,025659	0,0227	0,024673	0,042429	0,018918
0,023028	0,021713	0,033387	0,0082312	-0,0019624	0,0090533	0,037661	0,035524
0,023193	0,053116	0,055418	0,044073	0,028947	0,011355	0,01826	0,021384
0,027796	0,050321	0,018754	0,043416	0,045224	0,024179	0,025824	0,033387
0,033222	0,056404	0,020233	0,028619	0,019411	0,011355	0,01267	0,029441
0,038319	0,055418	0,023357	0,031414	0,021384	0,018754	0,009711	0,059035
0,043087	0,039141	0,045224	0,036346	0,01826	0,015959	0,048019	0,030756
0,039799	0,030756	0,039799	0,024837	0,027468	0,023193	0,039305	0,033551
0,020562	0,058542	0,030263	0,0092177	0,039963	0,030098	0,017274	0,01267
0,031907	0,045718	0,035688	0,034537	0,018754	0,020233	0,018096	0,033222
0,023028	0,048513	0,029769	0,017274	0,0026412	0,015794	0,039634	0,015301
0,033222	0,043087	0,056898	0,021549	0,029112	0,018096	0,027632	0,032893
0,033222	0,033551	0,015959	0,027303	0,022371	0,042594	0,040621	0,035853
0,023193	0,063803	0,026152	0,04917	0,026481	0,033387	0,04095	0,046375
0,036182	0,058706	0,031742	0,022206	0,0047785	0,029276	0,032893	0,028947
0,03651	0,047855	0,054596	0,027139	0,027961	0,015465	0,0227	0,04095
0,043251	0,040456	0,029934	0,021878	0,026974	0,011355	0,017274	0,024673
0,035195	0,036675	0,013492	0,043909	0,040785	0,039141	0,018918	0,016452
0,04917	0,045718	0,023522	0,02533	0,015465	0,030263	0,048677	0,02533
0,048513	0,075148	0,029605	0,0054362	0,01415	0,017932	0,043416	0,039799
0,038648	0,061501	0,060022	0,028783	0,016288	0,012342	0,025988	0,017274
0,047691	0,058542	0,037332	0,0059294	0,015301	0,0087245	0,022206	0,023522
0,027796	0,042594	0,033387	0,025659	0,01563	0,034209	0,020398	0,013657
0,072024	0,062652	0,011191	-0,010019	0,033715	0,015465	0,028454	0,040128
0,027303	0,047197	0,047691	0,012177	0,016781	0,016616	0,032893	0,019083
0,0080668	0,056404	0,036839	0,054925	0,023028	0,012506	0,031742	0,011355
0,023522	0,041443	0,016452	0,018918	0,036346	0,012999	0,03092	0,027632
0,031578	0,052952	0,027139	0,024015	0,016123	0,039141	0,027632	0,024673
0,037826	0,031414	0,053609	0,030098	0,0042853	0,040128	0,038648	0,03651
0,043087	0,060515	0,046375	0,036017	0,030263	0,016616	0,029276	0,020398
0,051636	0,057227	0,026481	0,01974	0,027796	-0,010676	0,044073	0,02681
0,034373	0,046046	0,02122	0,029605	0,019083	0,029934	0,030263	0,025659
0,039305	0,038483	0,035853	0,046046	0,026974	0,0324	0,040785	0,028947
0,039634	0,041114	0,06331	0,038483	0,028454	0,011355	0,013492	0,032236
0,047526	0,053938	0,024015	0,0227	0,037497	0,017438	0,0054362	0,042265
0,024015	0,052294	0,02829	0,018425	0,033058	0,010533	0,017767	0,032729
0,0023123	0,035524	0,02681	0,051965	0,0090533	0,027961	0,03651	0,032236
0,020398	0,052623	0,042594	0,040128	0,01004	0,0227	0,050486	0,0090533
0,018918	0,032893	0,066927	0,024344	0,022371	0,024015	0,031085	0,035195
0,040128	0,050321	0,010533	0,023357	0,027961	0,016288	0,026317	0,028125
0,0227	0,056076	0,02533	0,057391	0,015959	0,021384	0,0227	0,042758
0,023357	0,05624	0,036017	0,032729	0,024015	0,036346	0,027468	0,031907
0,031578	0,041772	0,054925	0,023193	0,021549	0,024673	0,03536	0,028619
0,049499	0,04095	0,015465	0,03388	0,039141	0,019576	0,036182	0,025824
0,032564	0,034866	0,016945	0,036675	0,046868	0,024508	0,020233	0,049828
0,033551	0,044567	0,022535	0,020233	0,0085601	0,026317	0,017438	0,029276
0,032729	0,052952	0,038977	0,012506	0,00033937	0,038812	0,0021479	0,025659
0,021384	0,04095	0,048513	0,042429	0,018589	0,016123	0,038648	0,02122
0,031085	0,0592	0,013657	0,066105	0,037168	0,034209	0,01563	0,024015
0,028783	0,046704	0,037661	0,031414	0,02829	0,020727	0,035853	0,029276
0,027796	0,026646	0,035031	0,044567	0,011026	0,011684	0,014972	0,040456
0,0227	0,056076	0,05213	0,042923	0,02122	0,022206	0,00297	0,032071
0,014808	0,044073	-0,00015387	0,035031	0,037332	0,017274	0,022371	0,024673
0,024015	0,041443	0,01563	0,016123	0,032893	0,024673	0,013328	0,045553
